0.0083136,0.31582,0.40482,0.31884,0.097471,0.20908,0.26503,0,0.14958,0.045248,0,0.13328,0.54552,0.28043,0.2612,0.31755,-0.22249,0.29641,0.48529,0.54552,0.31407,0.25864
0,0,0,0,0,0.10882,0,0,0,0.29287,0,0,0,0,0,0,-0.025529,0,0,0,0,0
0.20183,0.039309,0.15838,0,0,0,0,0,0,0,0.050752,0.39379,0,0.00025112,0,0,-0.69044,0,0,0,0,0.24887
0.34473,0.40283,0.10062,0.23912,0.53421,0.4192,0.35149,0.38267,0.41556,0.25847,0.24485,0.29802,0.39651,0.39065,0.75071,0.25573,-0.36297,0.49153,1.0021,0.39651,0.63306,0.13991
0.23281,0.18149,0,0.2905,0.3409,0.27708,0.05297,0.39521,0.39118,0.19199,0.22231,0.19269,0.42567,0.33496,0.6609,0.29288,-0.28228,0.40378,1.165,0.42567,0.56844,0.14309
0.22567,0.17827,0,0.28809,0.34362,0.27294,0.050252,0.39688,0.38985,0.19276,0.22191,0.19119,0.42564,0.33682,0.66054,0.29598,-0.28116,0.40497,1.1634,0.42564,0.56913,0.14195
0.11317,0.12476,0.25925,0.4516,0.62273,0.46167,0.35532,0.64332,0.54261,0.52934,0.44099,0.312,0.63716,0.63467,0.78687,0.61154,-0.31742,0.68072,1.2614,0.63716,0.75155,0.41972
0.11329,0.10761,0.22666,0.44781,0.59411,0.47133,0.37687,0.62643,0.55051,0.52057,0.46113,0.30512,0.63701,0.6123,0.77981,0.61188,-0.34799,0.68254,1.2981,0.63701,0.81897,0.42901
0,0,0,0,0,0,0.16052,0.49118,0,0,0.3664,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.017284,0,0,-0.018422,0,-0.016419,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.00030601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.0034963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.0037843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.0038648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.003556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.0039437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.005332,0,0,-0.00031866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.0053023,0,0,-0.00042672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.0053795,0,0,-0.00077576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.011062,-0.0090573,0,0,-0.0019627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.018294,-0.011317,0,0,-0.0027409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.029987,-0.014361,0,0,-0.0050588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.10007,-0.072763,0,0,-0.070507,0,-0.0086468,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.036888,-0.015798,0,0,-0.0061696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.041074,-0.0074027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.041654,-0.0043801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.031912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.024158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.065426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.057987,0,0,0,-0.023689,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.043172,0,0,0,-0.028976,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.012662,-0.065298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0018274,0,0,0,0,0,0,0.0018274,0,0.01615
0,0,0,-0.0071194,-0.066412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.0064248,-0.065776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.043881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.035467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.032795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.026942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.036162,0,0,0,0,0,0.0074446,0.074175,0.089879,0.04579,0.013045,0,0,0,0.074175,0.083573,0.097326
0,0,0,0,0,0,0,0,0,0,0,0,0.048987,0.05567,0.014594,0.006867,0,0,0,0.048987,0.048045,0.07139
0,0,0,0,0,0,0,0,0,0,0,0,0.0098567,0,0.029127,0,0,0,0,0.0098567,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.012356,0,0.032318,0,0,0,0,0.012356,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.017807,0,0.040123,0,0,0,0,0.017807,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.014199,0,0.035041,0,0,0,0,0.014199,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.016572,0,0.038222,0,0,0,0,0.016572,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.019163,0,0.038777,0,0,0,0,0.019163,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.010416,0,0.026998,0,0,0,0,0.010416,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0068015,0,0.024019,0,0,0,0,0.0068015,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0034636,0,0.020005,0,0,0,0,0.0034636,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016583,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013628,0,0,0,0,0,0,0.00044911
0,0,0,0,-0.074576,0,0,0,0,0,0,0,0,0.010957,0,0,0,0,0,0,0,0
0,0,0,0,-0.051352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.092857,0,0,0,0,0,0,0,0,0.016536,0,0,0,0,0,0,0,0
0,0,0,0,-0.041911,0,0,0,0,0,0,0,0,0.020628,0.018213,0,0,0,0,0,0,0.019923
0,0,0,0,-0.041708,0,0,0,0,0,0,0,0,0.020636,0.018228,0,0,0,0,0,0,0.019925
0,0,0,0,-0.041542,0,0,0,0,0,0,0,0,0.020548,0.01785,0,0,0,0,0,0,0.019534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091573,0,0,0,0,0,0,0.0042092
0,0,0,0,-0.041051,0,0,0,0,0,0,0,0,0.020666,0.017454,0,0,0,0,0,0,0.019279
0,0,0,0,-0.038951,0,0,0,0,0,0,0,0,0.020773,0.016601,0,0,0,0,0,0,0.018696
0,0,0,0,-0.037642,0,0,0,0,0,0,0,0,0.020478,0.015903,0,0,0,0,0,0,0.018252
0,0,0,0,-0.036595,0,0,0,0,0,0,0,0,0.020064,0.014939,0,0,0,0,0,0,0.01779
0,0,0,0,-0.036255,0,0,0,0,0,0,0,0,0.020306,0.015229,0,0,0,0,0,0,0.017787
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075376,0,0,0,0,0,0,0.0029965
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064543,0,0,0,0,0,0,0.0023821
0,0,0,0,0,0,0,0,0,0,0,0,0,0.069274,0,0,0,0,0,0,0,0.043586
0,0,0,0,-0.029158,0,0,0,0,0,0,0,0,0.019846,0.012637,0,0,0,0,0,0,0.015803
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005063,0,0,0,0,0,0,0.00096138
0,0,0,0,-0.028086,0,0,0,0,0,0,0,0,0.019815,0.0125,0,0,0,0,0,0,0.015685
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050822,0,0,0,0,0,0,0.00097228
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044142,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.012454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.063453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.074075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.088089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.1505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.011027,0,0,0,0,-0.07333,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.019841,0,0,0,0,-0.076434,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.029441,0,0,0,0,-0.06136,0,0,0,0,0,0,0,0,0,0.0036262,0
0,0,0,0,0,-0.014838,0,0,0,0,-0.051663,0,0,0,0,0,0,0,0,0,0.0099839,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048479,0
0,0,0,0,0,0,0,0,0,0,-0.048459,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.023952,0,0,0,0,0,0,0,0,0,0.015804,0
0,0,0,0,0,0,0,0,0,0,-0.017817,0,0,0,0,0,0,0,0,0,0.017676,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021629,0
0,0,0,0,0,0,0,0,0,0,-0.0038258,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024074,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.041479,0,0,0,0,0,0,0.036728,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010713,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022057,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029979,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026778,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028247,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028793,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043739,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030075,0,0,0,0,0,0,0.05849,1.3438e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.005602,0,0,0,0,0,0,0.061665,0.0015072
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024487,0,0,0,0,0,0,0.056667,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087134,0,0,0,0,0,0,0.065235,0.0033601
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083594,0,0,0,0,0,0,0.063666,0.0026847
0,0,0,0,0,0,0,0,0,0,0,0,0,0.016001,0,0,0,0,0,0,0.074322,0.0076089
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015391,0,0,0,0,0,0,0.072034,0.0067364
0,0,0,0,0,0,0,0,0,0,0,0,0,0.029061,0.02168,0,0,0,0,0,0.089368,0.011637
0.037005,0.51217,0.64442,0,0,0.084472,0,0.10477,0,0,0,0.11887,0,0,0,0.16267,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17218,0,0,0,0,0,0,0
0,0.034016,0.19921,0,0,0.31458,0,0,0.052413,0,0,0.21738,0,0,0.12617,0,-0.091327,0,0,0,0,0.012743
0,0,0.21917,0.17353,0.13213,0.2931,0.069698,0,0.033569,0.060062,0.068196,0,0,0,0,0,0,0,0,0,0,0
0,0,0.22937,0.17229,0.13213,0.2857,0.064966,0,0.036205,0.080978,0.071656,0,0,0,0,0,0,0,0,0,0,0
0,0.04871,0.28841,0.1097,0.15528,0.2364,0.018123,0,0.022788,0.11519,0.2124,0,0,0,0,0,0,0,0,0,0,0
0.73278,0.9246,0.5625,0.63636,0.50973,0.54964,0.7052,0,0.44166,0.69485,0.56634,0,0,0,0,0,-0.29811,0,-0.69961,0,0,0
0,0,0,0,0,0,0,-0.11268,0,0,0,0,0,0,0,0,0,0,-0.13722,0,0,0
1.7328,1.8972,1.4739,0.42602,0.69169,1.3838,1.3603,0.068145,1.6573,0.5436,0.94265,1.2823,0.95954,0.86661,0.43063,0.25443,-2.0856,0.57207,0.10189,0.95954,1.058,1.3045
0,0,0,0.28751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0045603,0,0,0.0060193,0,0,0,0,0,0,0,0,0,0,0,0,0.037943,0
0,0,0,0,0,0,0,0.16476,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019045,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045498,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057297,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039708,0,0,0,0
0,0,0,0.00074603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046229,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047384,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048876,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050891,0,0,0,0
0,0,0,0.0064774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0051194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0015356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0042466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0038547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0028678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0024727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0022374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.002481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0022085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0018178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0020777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0013592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0012624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00064569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00063274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0011695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0027208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061394,0,0,0,0
0,0,0,0.0029346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0030428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0045059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0091181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0061419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0067173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0074247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0066294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0074555,0,0,0,0,0,0,0,0,0.0010075,0,0,0,0,0,0,0.0010075,0,0
0,0,0,0.00939,0,0,0,0,0,0,0,0,0.002881,0,0,0,0,0,0,0.002881,0,0
0,0,0,0.0091574,0,0,0,0,0,0,0,0,0.0028836,0,0,0,0,0,0,0.0028836,0,0
0,0,0,0.0092458,0,0,0,0,0,0,0,0,0.0029907,0,0,0,0,0,0,0.0029907,0,0
0,0,0,0.0091629,0,0,0,0,0,0,0,0,0.0031688,0,0,0,0,0,0,0.0031688,0,0
0,0,0,0.009752,0,0,0,0,0,0,0,0,0.0034916,0,0,0,0,0,0,0.0034916,0,0
0,0,0,0.010253,0,0,0,0,0,0,0,0,0.0037807,0,0,0,0,0,0,0.0037807,0,0
0,0,0,0.010214,0,0,0,0,0,0,0,0,0.003889,0,0,0,0,0,0,0.003889,0,0
0,0,0,0.011175,0,0,0,0,0,0,0,0,0.0041893,0,0,0,0,0,0,0.0041893,0,0
0,0,0,0.011704,0,0,0,0,0,0,0,0,0.0041971,0,0,0,0,0,0,0.0041971,0,0
0,0,0,0.012389,0,0,0,0,0,0,0,0,0.0046378,0,0,0,0,0,0,0.0046378,0,0
0,0,0,0.013114,0,0,0,0,0,0,0,0,0.0055078,0,0,0,0,0,0,0.0055078,0,0
0,0,0,0.013824,0,0,0,0,0,0,0,0,0.0062272,0,0,0,0,0,0,0.0062272,0,0
0,0,0,0.014612,0,0,0,0,0,0,0,0,0.00686,0,0,0,0,0,0,0.00686,0,0
0,0,0,0.014951,0,0,0,0,0,0,0,0,0.0071753,0,0,0,0,0,0,0.0071753,0,0
0,0,0,0.015114,0,0,0,0,0,0,0,0,0.0072748,0,0,0,0,0,0,0.0072748,0,0
0,0,0,0.015932,0,0,0,0,0,0,0,0,0.0076359,0,0,0,0,0,0,0.0076359,0,0
0,0,0,0.016314,0,0,0,0,0,0,0,0,0.0075925,0,0,0,0,0,0,0.0075925,0,0
0,0,0,0.016147,0,0,0,0,0,0,0,0,0.0074164,0,0,0,0,0,0,0.0074164,0,0
0,0,0,0.016843,0,0,0,0,0,0,0,0,0.0075521,0,0,0,0,0,0,0.0075521,0,0
0,0,0,0.0175,0,0,0,0,0,0,0,0,0.0081406,0,0,0,0,0,0,0.0081406,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028307,0,0,0,0
0,0,0,0.018027,0,0,0,0,0,0,0,0,0.0086864,0,0,0,0,0,0,0.0086864,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073042,0,0,0,0
0,0,0,0.00019843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074815,0,0.068776,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092437,0,0.084846,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097703,0,0.089492,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11711,0,0.10661,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17611,0,0.19798,0,0,0,0.0010539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18249,0,0.21886,0,0,0,0.0032541
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0386,1.2068,0.29001,0.18512,0,0.73803,0.041021,0.0056016,0.92727,0,0.88283,1.1369,1.273,0.75686,0.41115,0.87631,-1.3401,1.0217,0.32011,1.273,0.95572,1.4094
