2.6387e-08,7.7046e-09,8.5994e-09,3.0065e-09,3.1554e-08,1.1385e-08,1.0692e-08,3.1714e-08,2.5331e-09,1.3798e-08,0,0,2.663e-08,3.0433e-09,9.4e-09,1.4239e-08,3.2643e-08,0,0,0,0,0
2.4749e-08,6.7702e-09,8.0173e-09,3.745e-09,3.3835e-08,1.0831e-08,1.1704e-08,2.9158e-08,6.0776e-09,1.4729e-08,0,0,2.6876e-08,5.2008e-09,1.3836e-08,1.5739e-08,3.143e-08,2.345e-10,0,0,1.1095e-09,0
2.6403e-08,7.541e-09,8.6609e-09,2.9736e-09,3.1635e-08,1.1402e-08,1.064e-08,3.161e-08,2.4755e-09,1.3672e-08,0,0,2.664e-08,3.0389e-09,9.2891e-09,1.4227e-08,3.2465e-08,0,0,0,0,0
2.6409e-08,7.5364e-09,8.6677e-09,2.9722e-09,3.1639e-08,1.1411e-08,1.0641e-08,3.16e-08,2.4709e-09,1.3671e-08,0,0,2.6638e-08,3.0435e-09,9.2932e-09,1.4227e-08,3.2463e-08,0,0,0,0,0
3.0751e-08,7.6853e-09,1.2408e-08,4.1679e-09,3.7127e-08,1.8613e-08,1.8657e-08,2.6799e-08,5.3581e-09,1.72e-08,1.2084e-10,0,2.4589e-08,8.2255e-09,1.0341e-08,2.4206e-08,3.5613e-08,6.9858e-09,0,0,2.4207e-10,0
2.643e-08,7.2992e-09,8.747e-09,2.7987e-09,3.1743e-08,1.1528e-08,1.0567e-08,3.1447e-08,2.3806e-09,1.3414e-08,0,0,2.6634e-08,3.0646e-09,9.0822e-09,1.4264e-08,3.214e-08,0,0,0,0,0
2.6524e-08,7.2856e-09,8.7818e-09,2.8172e-09,3.1735e-08,1.1528e-08,1.0564e-08,3.1476e-08,2.3593e-09,1.3492e-08,0,0,2.663e-08,3.0884e-09,9.0671e-09,1.4261e-08,3.2154e-08,0,0,0,0,0
2.4366e-08,7.744e-09,8.1654e-09,3.8578e-09,3.4322e-08,1.0333e-08,1.1668e-08,2.867e-08,7.0667e-09,1.431e-08,0,0,2.8022e-08,5.3596e-09,1.4291e-08,1.5434e-08,3.1072e-08,0,0,0,1.5991e-09,0
3.2072e-08,1.3999e-08,2.0886e-08,9.6625e-09,3.4872e-08,1.9278e-08,1.7385e-08,3.5095e-08,1.4468e-08,1.6415e-08,7.6318e-09,0,2.837e-08,4.8787e-09,2.7168e-08,2.7942e-08,5.4528e-08,1.4329e-08,0,0,1.5915e-08,1.8853e-09
2.4061e-08,4.616e-09,1.6431e-08,1.169e-09,3.4107e-08,1.3783e-08,1.0844e-08,2.8629e-08,5.9725e-09,1.0279e-08,1.4409e-09,0,2.8426e-08,2.8173e-09,1.3649e-08,1.7885e-08,2.57e-08,8.9577e-10,0,0,2.8944e-09,0
2.3832e-08,4.517e-09,1.6427e-08,1.259e-09,3.446e-08,1.5134e-08,1.0969e-08,2.8713e-08,5.9437e-09,8.6426e-09,1.6287e-09,0,2.8547e-08,2.7725e-09,1.3812e-08,1.9447e-08,2.5341e-08,1.0646e-09,0,0,3.2397e-09,0
2.3995e-08,4.6552e-09,1.6485e-08,1.3497e-09,3.4506e-08,1.5169e-08,1.1055e-08,2.887e-08,6.0419e-09,8.7678e-09,1.5704e-09,0,2.8617e-08,2.8315e-09,1.3905e-08,1.9582e-08,2.5635e-08,1.196e-09,0,0,3.1428e-09,0
2.408e-08,4.7823e-09,1.6503e-08,1.4609e-09,3.4578e-08,1.5226e-08,1.1131e-08,2.899e-08,6.131e-09,8.8494e-09,1.5094e-09,0,2.8733e-08,2.8772e-09,1.4e-08,1.9659e-08,2.6012e-08,1.3123e-09,0,0,3.0772e-09,0
2.4137e-08,4.8891e-09,1.6483e-08,1.5618e-09,3.4626e-08,1.5267e-08,1.1186e-08,2.9097e-08,6.1995e-09,8.9421e-09,1.4803e-09,0,2.8813e-08,2.8907e-09,1.4077e-08,1.975e-08,2.6318e-08,1.4124e-09,0,0,2.9622e-09,0
2.0449e-08,1.9364e-09,1.0647e-08,3.9465e-09,3.2983e-08,1.2178e-08,1.2479e-08,1.991e-08,6.8933e-09,6.7972e-09,0,0,2.6387e-08,2.4947e-09,1.0772e-08,1.7506e-08,3.516e-08,2.7921e-09,0,0,3.2044e-09,0
2.3992e-08,3.9972e-09,5.3963e-09,3.8075e-09,3.3816e-08,9.7254e-09,1.4062e-08,2.3334e-08,7.8384e-09,1.2605e-08,0,0,2.5603e-08,2.4173e-09,1.0284e-08,1.7883e-08,3.9735e-08,1.8785e-09,0,0,1.5843e-09,7.2247e-10
2.3778e-08,3.8323e-09,5.3892e-09,3.6585e-09,3.3755e-08,9.5975e-09,1.3982e-08,2.4759e-08,7.6611e-09,1.2543e-08,0,0,2.5713e-08,2.3772e-09,1.0144e-08,1.7812e-08,4.0117e-08,3.2087e-09,0,0,1.526e-09,8.9454e-10
0,0,0,0,0,0,-9.3346e-09,0,0,0,1.1194e-08,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.4125e-09,0,3.3738e-09,0,0,0,0,0,0,0,0,1.123e-08,1.4757e-08,0,0,0,0,0
2.5703e-08,1.3408e-08,2.5884e-08,2.2275e-09,3.2892e-08,7.4584e-09,3.033e-08,3.1813e-08,1.2283e-08,2.4904e-08,1.0996e-09,0,2.2581e-08,1.1744e-08,2.4578e-08,2.3849e-08,6.9051e-08,2.1782e-08,0,0,8.6389e-09,1.2143e-08
2.5361e-08,1.3132e-08,2.5758e-08,2.4218e-09,3.2694e-08,7.2909e-09,3.0091e-08,3.1793e-08,1.2001e-08,2.48e-08,1.1106e-09,0,2.2231e-08,1.1558e-08,2.4596e-08,2.3351e-08,6.9242e-08,2.161e-08,0,0,9.2408e-09,1.206e-08
2.5388e-08,1.2963e-08,2.5786e-08,2.3679e-09,3.2678e-08,7.0553e-09,3.0084e-08,3.1807e-08,1.192e-08,2.4732e-08,1.0764e-09,0,2.2321e-08,1.1512e-08,2.4624e-08,2.3239e-08,6.9187e-08,2.1586e-08,0,0,9.1451e-09,1.2103e-08
2.4891e-08,1.259e-08,2.5522e-08,2.4662e-09,3.2181e-08,5.5242e-09,2.9683e-08,3.1513e-08,1.1295e-08,2.4594e-08,1.2854e-09,0,2.1821e-08,1.1043e-08,2.4036e-08,2.2075e-08,6.9053e-08,2.1048e-08,0,0,9.1997e-09,1.1982e-08
2.4903e-08,1.2897e-08,2.5502e-08,2.5045e-09,3.2183e-08,5.5176e-09,2.9724e-08,3.1542e-08,1.1693e-08,2.4578e-08,1.2579e-09,0,2.2049e-08,1.1084e-08,2.4162e-08,2.2051e-08,6.9142e-08,2.1056e-08,0,0,9.2633e-09,1.1968e-08
2.4923e-08,1.2558e-08,2.5389e-08,2.5327e-09,3.2163e-08,4.9228e-09,2.9262e-08,3.1527e-08,1.3091e-08,2.5025e-08,1.4021e-09,0,2.1719e-08,1.0999e-08,2.2625e-08,2.1582e-08,6.9241e-08,2.1059e-08,0,0,9.0361e-09,1.2065e-08
2.4917e-08,1.257e-08,2.5424e-08,2.5361e-09,3.2164e-08,4.9203e-09,2.9286e-08,3.1519e-08,1.3096e-08,2.5025e-08,1.4041e-09,0,2.1711e-08,1.1012e-08,2.2624e-08,2.1578e-08,6.9232e-08,2.1056e-08,0,0,9.0633e-09,1.2068e-08
2.4924e-08,1.2567e-08,2.5386e-08,2.5669e-09,3.2173e-08,4.8753e-09,2.9399e-08,3.1524e-08,1.297e-08,2.5003e-08,1.4623e-09,0,2.1717e-08,1.0998e-08,2.258e-08,2.1564e-08,6.9189e-08,2.1062e-08,0,0,9.1105e-09,1.2083e-08
2.2396e-08,1.2721e-08,2.5653e-08,1.9835e-09,3.2459e-08,4.9893e-09,2.826e-08,2.9026e-08,1.309e-08,2.5252e-08,1.7121e-09,0,2.1888e-08,1.2645e-08,2.1446e-08,2.1815e-08,6.9628e-08,2.1302e-08,0,0,9.1933e-09,1.2244e-08
2.4924e-08,1.2565e-08,2.5341e-08,2.5835e-09,3.2162e-08,4.8168e-09,2.9533e-08,3.1525e-08,1.2811e-08,2.4948e-08,1.5194e-09,0,2.1704e-08,1.0983e-08,2.2517e-08,2.1557e-08,6.9111e-08,2.1071e-08,0,0,9.1589e-09,1.2095e-08
2.4052e-08,1.2402e-08,2.5037e-08,2.7635e-09,3.1625e-08,4.4108e-09,2.9757e-08,3.1748e-08,1.2588e-08,2.5258e-08,1.5379e-09,0,2.1426e-08,1.1209e-08,2.274e-08,2.1793e-08,6.9206e-08,2.1365e-08,0,0,8.9275e-09,1.2562e-08
2.8489e-08,5.5476e-09,2.8882e-08,9.8847e-09,4.2327e-08,2.9015e-08,2.5606e-08,4.74e-08,1.3723e-08,2.8175e-08,1.0048e-08,0,1.7492e-08,1.7561e-08,3.0857e-08,2.8113e-08,7.8171e-08,1.9994e-08,0,0,1.8971e-08,4.4993e-09
2.7497e-08,6.3082e-09,3.209e-08,1.0474e-08,4.4781e-08,2.9176e-08,2.8437e-08,4.9452e-08,1.4139e-08,2.8138e-08,1.1882e-08,0,1.6446e-08,1.8299e-08,3.0195e-08,2.9946e-08,8.0821e-08,2.1182e-08,0,0,2.0948e-08,3.1884e-09
7.1613e-09,1.3319e-08,1.325e-08,0,2.1598e-08,8.4429e-09,2.1725e-08,2.9114e-09,1.1439e-08,1.6474e-08,0,0,1.0695e-08,0,1.8291e-08,2.1295e-08,4.8383e-08,7.0458e-09,0,0,0,1.1614e-09
7.0974e-09,1.3286e-08,1.3202e-08,0,2.1556e-08,8.5646e-09,2.1612e-08,2.8595e-09,1.1576e-08,1.6467e-08,0,0,1.0706e-08,0,1.8259e-08,2.1454e-08,4.8345e-08,7.0075e-09,0,0,0,1.1454e-09
6.7594e-09,1.3063e-08,1.3054e-08,0,2.1268e-08,8.4227e-09,2.1092e-08,2.5346e-09,1.2067e-08,1.6316e-08,0,0,1.0677e-08,0,1.8152e-08,2.1297e-08,4.808e-08,6.9291e-09,0,0,0,1.0352e-09
6.1013e-09,1.2699e-08,1.2668e-08,0,2.0616e-08,8.9682e-09,2.0688e-08,1.9108e-09,1.2862e-08,1.5972e-08,0,0,1.066e-08,0,1.7633e-08,2.1191e-08,4.7908e-08,7.1239e-09,0,0,0,1.0415e-09
4.5283e-09,1.3601e-08,7.8324e-09,0,2.0769e-08,7.4246e-09,2.1626e-08,2.3346e-09,1.2978e-08,1.1432e-08,0,0,6.509e-09,0,1.9343e-08,2.1294e-08,4.8741e-08,6.5056e-09,0,0,3.6529e-10,5.635e-10
4.8771e-09,1.3632e-08,8.3296e-09,0,2.1032e-08,7.389e-09,2.1682e-08,2.2765e-09,1.3284e-08,1.1752e-08,0,0,6.4547e-09,0,1.9692e-08,2.1722e-08,4.8553e-08,6.6259e-09,0,0,1.5703e-09,5.5744e-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1945e-08,1.027e-08,3.4027e-08,0,1.6328e-08,1.1362e-08,1.5546e-08,1.1017e-08,8.8465e-09,8.3188e-09,0,0,0,9.509e-09,0,1.1798e-08,3.9094e-08,4.6568e-09,0,0,1.0151e-08,4.0154e-10
3.1995e-08,2.0587e-08,1.1685e-08,3.6619e-09,2.7308e-08,3.0875e-08,2.1341e-08,2.1155e-08,1.2438e-08,1.8358e-08,1.5059e-09,0,1.6659e-08,0,1.5861e-08,4.2761e-08,6.9101e-08,2.5521e-08,0,0,1.4155e-08,1.1287e-08
3.1321e-08,2.0395e-08,1.3665e-08,1.4107e-09,2.9028e-08,2.9228e-08,1.9855e-08,1.8412e-08,1.2155e-08,1.5318e-08,0,0,1.6341e-08,0,1.3975e-08,4.1603e-08,6.6904e-08,2.3217e-08,0,0,1.5206e-08,1.2955e-08
3.131e-08,2.0383e-08,1.3695e-08,1.3851e-09,2.9113e-08,2.9081e-08,1.9791e-08,1.8386e-08,1.2165e-08,1.5429e-08,0,0,1.6423e-08,0,1.3941e-08,4.1691e-08,6.69e-08,2.3206e-08,0,0,1.5233e-08,1.297e-08
3.0133e-08,1.8463e-08,1.1462e-08,0,2.5595e-08,2.6488e-08,1.7143e-08,2.1176e-08,1.3461e-08,1.301e-08,0,0,1.6628e-08,0,1.3563e-08,4.146e-08,6.8356e-08,2.2779e-08,0,0,1.5316e-08,1.3364e-08
3.0084e-08,1.8423e-08,1.1001e-08,0,2.6476e-08,2.6446e-08,1.5993e-08,2.1443e-08,1.3537e-08,1.1802e-08,0,0,1.6765e-08,0,1.3296e-08,4.1548e-08,6.8769e-08,2.2347e-08,0,0,1.5243e-08,1.35e-08
0,0,0,5.919e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5218e-09,0,0,0
2.3967e-08,0,0,0,2.2854e-08,1.0399e-08,0,3.1659e-08,0,0,0,0,0,0,2.0411e-08,1.1207e-08,1.8887e-08,1.3571e-08,2.2314e-09,0,0,0
2.3598e-08,0,0,0,2.2485e-08,1.0594e-08,0,3.1472e-08,0,0,0,0,0,0,1.9664e-08,1.1213e-08,1.8787e-08,1.3692e-08,1.9242e-09,0,0,0
2.3551e-08,0,0,0,2.2388e-08,1.0599e-08,0,3.1459e-08,0,0,0,0,0,0,1.9639e-08,1.126e-08,1.8724e-08,1.3684e-08,1.9197e-09,0,0,0
2.3538e-08,0,0,0,2.2331e-08,1.0608e-08,0,3.145e-08,0,0,0,0,0,0,1.9639e-08,1.1312e-08,1.8677e-08,1.3686e-08,1.9198e-09,0,0,0
2.3522e-08,0,0,0,2.2298e-08,1.0622e-08,0,3.1447e-08,0,0,0,0,0,0,1.964e-08,1.1339e-08,1.8656e-08,1.3685e-08,1.9167e-09,0,0,0
2.3373e-08,0,0,0,2.1956e-08,1.0699e-08,0,3.1414e-08,0,0,0,0,0,0,1.9584e-08,1.1578e-08,1.8436e-08,1.3667e-08,1.8892e-09,0,0,0
2.3278e-08,0,0,0,2.1725e-08,1.0723e-08,0,3.138e-08,0,0,0,0,0,0,1.9555e-08,1.1713e-08,1.8273e-08,1.3651e-08,1.885e-09,0,0,0
2.3258e-08,0,0,0,2.168e-08,1.0722e-08,0,3.1373e-08,0,0,0,0,0,0,1.9553e-08,1.1733e-08,1.8244e-08,1.3647e-08,1.8928e-09,0,0,0
2.3242e-08,0,0,0,2.1634e-08,1.0726e-08,0,3.1364e-08,0,0,0,0,0,3.2242e-10,1.9547e-08,1.1767e-08,1.8213e-08,1.3638e-08,1.8892e-09,0,0,0
2.31e-08,0,0,0,2.133e-08,1.0745e-08,0,3.1352e-08,0,0,0,0,0,0,1.9518e-08,1.1944e-08,1.8036e-08,1.3613e-08,1.8906e-09,0,0,0
2.2964e-08,0,0,0,2.111e-08,1.0738e-08,0,3.1339e-08,0,0,0,0,0,0,1.9513e-08,1.2031e-08,1.7934e-08,1.3597e-08,1.895e-09,0,0,0
2.2939e-08,0,0,0,2.1068e-08,1.0734e-08,0,3.134e-08,0,0,0,0,0,0,1.9509e-08,1.2049e-08,1.7916e-08,1.359e-08,1.8957e-09,0,0,0
2.2816e-08,0,0,0,2.0847e-08,1.0752e-08,0,3.1289e-08,0,0,0,0,0,0,1.9532e-08,1.2157e-08,1.7807e-08,1.3598e-08,1.9102e-09,0,0,0
2.2797e-08,0,0,0,2.0813e-08,1.0747e-08,0,3.1289e-08,0,0,0,0,0,0,1.9527e-08,1.2182e-08,1.78e-08,1.3596e-08,1.9142e-09,0,0,0
2.245e-08,0,0,0,2.021e-08,1.0738e-08,0,3.1258e-08,0,0,0,0,0,0,1.9498e-08,1.2427e-08,1.7492e-08,1.3539e-08,1.9012e-09,0,0,0
2.2257e-08,0,0,0,1.9886e-08,1.0733e-08,0,3.1234e-08,0,0,0,0,0,0,1.9493e-08,1.2563e-08,1.7323e-08,1.352e-08,1.8971e-09,0,0,0
2.2173e-08,0,0,0,1.9772e-08,1.0719e-08,0,3.1221e-08,0,0,0,0,0,0,1.9466e-08,1.2608e-08,1.7296e-08,1.3501e-08,1.8884e-09,0,0,0
2.2111e-08,0,0,0,1.9652e-08,1.0723e-08,0,3.1221e-08,0,0,0,0,0,0,1.9478e-08,1.266e-08,1.7205e-08,1.3501e-08,1.8916e-09,0,0,0
2.2028e-08,0,0,0,1.9573e-08,1.0721e-08,0,3.122e-08,0,0,0,0,0,0,1.9477e-08,1.2661e-08,1.7163e-08,1.35e-08,1.9006e-09,0,0,0
2.2025e-08,0,0,0,1.9574e-08,1.0722e-08,0,3.1221e-08,0,0,0,0,0,0,1.9479e-08,1.2654e-08,1.7164e-08,1.35e-08,1.9014e-09,0,0,0
2.2022e-08,0,0,0,1.9584e-08,1.0722e-08,0,3.1222e-08,0,0,0,0,0,0,1.9471e-08,1.265e-08,1.7165e-08,1.35e-08,1.8975e-09,0,0,0
2.2007e-08,0,0,0,1.9587e-08,1.072e-08,0,3.1226e-08,0,0,0,0,0,0,1.9474e-08,1.2642e-08,1.7158e-08,1.3501e-08,1.8985e-09,0,0,0
2.1983e-08,0,0,0,1.9588e-08,1.0725e-08,0,3.1228e-08,0,0,0,0,0,0,1.9479e-08,1.2621e-08,1.7169e-08,1.35e-08,1.9004e-09,0,0,0
2.1955e-08,0,0,0,1.9595e-08,1.0713e-08,0,3.1232e-08,0,0,0,0,0,0,1.9487e-08,1.2587e-08,1.7158e-08,1.3505e-08,1.9044e-09,0,0,0
2.1948e-08,0,0,0,1.9597e-08,1.0714e-08,0,3.1232e-08,0,0,0,0,0,0,1.9488e-08,1.2579e-08,1.7159e-08,1.3505e-08,1.905e-09,0,0,0
2.1939e-08,0,0,0,1.9598e-08,1.0725e-08,0,3.1237e-08,0,0,0,0,0,0,1.9505e-08,1.2578e-08,1.7155e-08,1.3507e-08,1.9103e-09,0,0,0
2.1782e-08,0,0,0,1.9593e-08,1.0729e-08,0,3.1262e-08,0,0,0,0,0,0,1.953e-08,1.2425e-08,1.7134e-08,1.3504e-08,1.9487e-09,0,0,0
2.1694e-08,0,0,0,1.9594e-08,1.071e-08,0,3.1256e-08,0,0,0,0,0,0,1.9513e-08,1.2341e-08,1.7131e-08,1.3499e-08,1.9476e-09,0,0,0
2.1531e-08,0,0,0,1.9571e-08,1.0715e-08,0,3.1272e-08,0,0,0,0,0,0,1.952e-08,1.2215e-08,1.7106e-08,1.3497e-08,1.9432e-09,0,0,0
2.1398e-08,0,0,0,1.9764e-08,1.1249e-08,0,3.1384e-08,0,0,0,0,0,0,1.9685e-08,1.3052e-08,1.7706e-08,1.3728e-08,1.7057e-09,0,0,0
2.1439e-08,0,0,0,1.957e-08,1.0722e-08,0,3.1261e-08,0,0,0,0,0,0,1.952e-08,1.2125e-08,1.7091e-08,1.3492e-08,1.9504e-09,0,0,0
2.1445e-08,0,0,0,1.9587e-08,1.0712e-08,0,3.126e-08,0,0,0,0,0,0,1.9516e-08,1.2137e-08,1.7094e-08,1.3491e-08,1.9541e-09,0,0,0
2.1457e-08,0,0,0,1.958e-08,1.0713e-08,0,3.1256e-08,0,0,0,0,0,0,1.9513e-08,1.2125e-08,1.7091e-08,1.3481e-08,1.9549e-09,0,0,0
2.1952e-08,0,0,0,1.9567e-08,1.0702e-08,0,3.1245e-08,0,0,0,0,0,0,1.9508e-08,1.2621e-08,1.7079e-08,1.3472e-08,1.9456e-09,0,0,0
2.2335e-08,0,0,0,1.9547e-08,1.0694e-08,0,3.1231e-08,0,0,0,0,0,0,1.9497e-08,1.299e-08,1.7075e-08,1.3467e-08,1.9485e-09,0,0,0
2.3511e-08,0,0,0,1.9478e-08,1.0663e-08,0,3.1181e-08,0,0,0,0,0,0,1.9443e-08,1.4177e-08,1.7007e-08,1.3423e-08,1.915e-09,0,0,0
2.3327e-08,0,0,0,1.9354e-08,1.0589e-08,0,3.089e-08,0,0,0,0,0,0,1.931e-08,1.4016e-08,1.6913e-08,1.3332e-08,1.6681e-09,0,0,0
2.3911e-08,0,0,0,1.9461e-08,1.0648e-08,0,3.1161e-08,0,0,0,0,0,0,1.9408e-08,1.4579e-08,1.6983e-08,1.3401e-08,1.9019e-09,0,0,0
2.5497e-08,0,0,0,1.9297e-08,1.0546e-08,0,3.1057e-08,0,0,0,0,0,0,1.9267e-08,1.622e-08,1.6851e-08,1.332e-08,1.8093e-09,0,0,0
2.5293e-08,0,0,0,1.9062e-08,1.0421e-08,0,3.0776e-08,0,0,0,0,0,0,1.9034e-08,1.6061e-08,1.6664e-08,1.3241e-08,1.7159e-09,0,0,0
2.5557e-08,0,0,0,1.92e-08,1.0678e-08,0,3.1061e-08,0,0,0,0,0,0,1.9304e-08,1.6447e-08,1.6857e-08,1.3519e-08,1.7644e-09,0,0,0
2.5553e-08,0,0,0,1.9197e-08,1.0675e-08,0,3.1044e-08,0,0,0,0,0,0,1.93e-08,1.6444e-08,1.6855e-08,1.3538e-08,1.7627e-09,0,0,0
2.533e-08,0,0,0,1.9005e-08,1.0525e-08,0,3.079e-08,0,0,0,0,0,0,1.9108e-08,1.6265e-08,1.6687e-08,1.3383e-08,1.6563e-09,0,0,0
2.556e-08,0,0,0,1.9191e-08,1.0674e-08,0,3.1033e-08,0,0,0,0,0,0,1.9303e-08,1.6455e-08,1.6867e-08,1.3554e-08,1.7625e-09,0,0,0
2.5522e-08,0,0,0,1.9267e-08,1.0567e-08,0,3.0939e-08,0,0,0,0,0,0,1.9261e-08,1.624e-08,1.6843e-08,1.3541e-08,1.8184e-09,0,0,0
2.5572e-08,0,0,0,1.918e-08,1.0673e-08,0,3.1025e-08,0,0,0,0,0,0,1.9309e-08,1.646e-08,1.6866e-08,1.3571e-08,1.7663e-09,0,0,0
2.5545e-08,0,0,0,1.923e-08,1.0573e-08,0,3.0953e-08,0,0,0,0,0,0,1.9281e-08,1.6286e-08,1.6869e-08,1.3541e-08,1.8059e-09,0,0,0
2.5552e-08,0,0,0,1.9216e-08,1.0587e-08,0,3.0954e-08,0,0,0,0,0,0,1.9288e-08,1.6288e-08,1.6898e-08,1.3542e-08,1.7958e-09,0,0,0
2.5565e-08,0,0,0,1.9185e-08,1.059e-08,0,3.0957e-08,0,0,0,0,0,0,1.9281e-08,1.6276e-08,1.6916e-08,1.3536e-08,1.7758e-09,0,0,0
2.5575e-08,0,0,0,1.9178e-08,1.0596e-08,0,3.0959e-08,0,0,0,0,0,0,1.9278e-08,1.6299e-08,1.692e-08,1.3546e-08,1.7798e-09,0,0,0
2.5575e-08,0,0,0,1.9168e-08,1.0606e-08,0,3.0969e-08,0,0,0,0,0,0,1.9286e-08,1.63e-08,1.693e-08,1.3538e-08,1.7702e-09,0,0,0
1.8881e-08,0,0,0,2.0851e-08,0,0,3.3638e-08,0,0,0,0,0,4.5898e-10,2.1288e-08,7.7389e-09,1.0996e-08,1.532e-08,3.5194e-09,0,0,0
1.8569e-08,0,0,0,2.0721e-08,0,1.485e-09,3.5493e-08,0,0,0,0,0,5.8032e-10,2.1177e-08,7.8471e-09,1.2159e-08,1.5376e-08,3.1422e-09,0,0,0
1.8887e-08,0,0,0,2.082e-08,0,0,3.3645e-08,0,0,0,0,0,4.9439e-10,2.128e-08,7.7433e-09,1.101e-08,1.5324e-08,3.524e-09,0,0,0
1.8888e-08,0,0,0,2.0803e-08,0,0,3.3646e-08,0,0,0,0,0,4.9943e-10,2.1281e-08,7.7439e-09,1.1007e-08,1.5324e-08,3.5234e-09,0,0,0
1.8915e-08,0,0,0,2.0555e-08,0,0,3.3651e-08,0,0,0,0,0,7.0527e-10,2.126e-08,7.7387e-09,1.1039e-08,1.5302e-08,3.4835e-09,0,0,0
1.8928e-08,0,0,0,2.0453e-08,0,0,3.3636e-08,0,0,0,0,0,7.8853e-10,2.1231e-08,7.7276e-09,1.1027e-08,1.5289e-08,3.4599e-09,0,0,0
1.8933e-08,0,0,0,2.0426e-08,0,0,3.3628e-08,0,0,0,0,0,8.0245e-10,2.1232e-08,7.7278e-09,1.1024e-08,1.5286e-08,3.4599e-09,0,0,0
1.8943e-08,0,0,0,2.0388e-08,0,0,3.3613e-08,0,0,0,0,0,8.4032e-10,2.123e-08,7.7177e-09,1.104e-08,1.5291e-08,3.4475e-09,0,0,0
1.7112e-08,0,0,0,8.9155e-09,0,0,2.7468e-08,0,0,0,0,4.818e-10,0,1.3497e-08,1.5375e-09,1.303e-08,1.6151e-08,0,0,0,0
1.7192e-08,0,0,0,8.8842e-09,0,0,2.7539e-08,0,0,0,0,5.6008e-10,1.2509e-09,1.3631e-08,0,1.3061e-08,1.6203e-08,0,0,0,0
1.8894e-08,0,0,0,1.9827e-08,0,0,3.3516e-08,0,0,0,0,0,1.1515e-09,2.1064e-08,7.6204e-09,1.0947e-08,1.5158e-08,3.3249e-09,0,0,0
1.8898e-08,0,0,0,1.9771e-08,0,0,3.3502e-08,0,0,0,0,0,1.1876e-09,2.1044e-08,7.618e-09,1.0939e-08,1.5139e-08,3.305e-09,0,0,0
1.8889e-08,0,0,0,1.9729e-08,0,0,3.3484e-08,0,0,0,0,0,1.2008e-09,2.102e-08,7.6021e-09,1.0932e-08,1.513e-08,3.2933e-09,0,0,0
1.889e-08,0,0,0,1.973e-08,0,0,3.3479e-08,0,0,0,0,0,1.2013e-09,2.1021e-08,7.6027e-09,1.0923e-08,1.5124e-08,3.2939e-09,0,0,0
1.8879e-08,0,0,0,1.9682e-08,0,0,3.3456e-08,0,0,0,0,0,1.214e-09,2.1006e-08,7.5862e-09,1.0913e-08,1.5116e-08,3.2794e-09,0,0,0
1.8882e-08,0,0,0,1.9496e-08,0,0,3.3443e-08,0,0,0,0,0,1.3509e-09,2.094e-08,7.5802e-09,1.0909e-08,1.5098e-08,3.2371e-09,0,0,0
1.8904e-08,0,0,0,1.9349e-08,0,0,3.3469e-08,0,0,0,0,0,1.4884e-09,2.0954e-08,7.5636e-09,1.0886e-08,1.5093e-08,3.2089e-09,0,0,0
1.8907e-08,0,0,0,1.9232e-08,0,0,3.3438e-08,0,0,0,0,0,1.5622e-09,2.0929e-08,7.5396e-09,1.0871e-08,1.5076e-08,3.1852e-09,0,0,0
1.8902e-08,0,0,0,1.9153e-08,0,0,3.3441e-08,0,0,0,0,0,1.5806e-09,2.0905e-08,7.5266e-09,1.0846e-08,1.506e-08,3.1596e-09,0,0,0
1.8915e-08,0,0,0,1.9093e-08,0,0,3.3436e-08,0,0,0,0,0,1.6214e-09,2.088e-08,7.5301e-09,1.0847e-08,1.5066e-08,3.1829e-09,0,0,0
1.8865e-08,0,0,0,1.8898e-08,0,0,3.3353e-08,0,0,0,0,0,1.6695e-09,2.0812e-08,7.4721e-09,1.0779e-08,1.5006e-08,3.1081e-09,0,0,0
1.8176e-08,0,0,0,1.8311e-08,0,0,3.4197e-08,0,0,0,0,0,1.4925e-09,2.0217e-08,1.0176e-08,9.7328e-09,1.4297e-08,1.2938e-09,0,0,0
1.8953e-08,0,0,0,1.8984e-08,0,0,3.5263e-08,0,0,0,0,0,1.9504e-09,2.0976e-08,1.0775e-08,1.0327e-08,1.4989e-08,1.7064e-09,0,0,0
1.8154e-08,0,0,0,1.8198e-08,0,0,3.4182e-08,0,0,0,0,0,1.5435e-09,2.018e-08,1.0147e-08,9.7217e-09,1.4273e-08,1.2558e-09,0,0,0
1.8047e-08,0,0,0,1.7913e-08,0,0,3.2262e-08,0,0,0,0,0,1.368e-09,1.9975e-08,6.8775e-09,1.012e-08,1.4254e-08,2.5849e-09,0,0,0
1.8047e-08,0,0,0,1.7909e-08,0,0,3.2262e-08,0,0,0,0,0,1.3726e-09,1.9975e-08,6.8776e-09,1.0121e-08,1.4255e-08,2.5838e-09,0,0,0
1.8048e-08,0,0,0,1.7905e-08,0,0,3.2262e-08,0,0,0,0,0,1.382e-09,1.9971e-08,6.8782e-09,1.0122e-08,1.4254e-08,2.573e-09,0,0,0
