3.6225e-08,3.7786e-08,3.4857e-08,2.7447e-08,2.1009e-08,3.5581e-08,2.7235e-08,8.0801e-09,3.7152e-08,1.3355e-08,2.9255e-08,2.1865e-08,1.497e-08,1.6694e-08,9.2013e-09,1.0222e-09,-5.1311e-08,5.1632e-09,1.5004e-09,1.497e-08,1.2962e-08,2.429e-08
3.9003e-08,4.0131e-08,3.6882e-08,2.8821e-08,2.2776e-08,3.7268e-08,2.9752e-08,9.4708e-09,3.8983e-08,1.3614e-08,3.1864e-08,2.3527e-08,1.5816e-08,1.818e-08,9.2469e-09,7.8399e-10,-5.3893e-08,4.9357e-09,2.8714e-09,1.5816e-08,1.3379e-08,2.5098e-08
6.3671e-08,6.4103e-08,5.7502e-08,4.2125e-08,3.5147e-08,5.9391e-08,4.655e-08,2.4676e-08,6.1564e-08,3.0915e-08,4.384e-08,4.5288e-08,3.8538e-08,3.6844e-08,2.3741e-08,9.3048e-09,-8.7202e-08,2.0285e-08,1.3926e-08,3.8538e-08,3.2877e-08,4.642e-08
6.3679e-08,6.4108e-08,5.7508e-08,4.2132e-08,3.5155e-08,5.9396e-08,4.6557e-08,2.4684e-08,6.1568e-08,3.0908e-08,4.3846e-08,4.5265e-08,3.8524e-08,3.682e-08,2.373e-08,9.2919e-09,-8.7202e-08,2.0268e-08,1.3921e-08,3.8524e-08,3.2858e-08,4.6399e-08
6.3719e-08,6.4142e-08,5.7663e-08,4.2187e-08,3.5292e-08,5.9334e-08,4.6703e-08,2.4723e-08,6.1597e-08,3.0811e-08,4.3995e-08,4.5429e-08,3.8288e-08,3.6884e-08,2.3912e-08,9.4208e-09,-8.6995e-08,2.031e-08,1.3786e-08,3.8288e-08,3.3008e-08,4.6562e-08
6.3718e-08,6.4141e-08,5.7532e-08,4.215e-08,3.5167e-08,5.9423e-08,4.6575e-08,2.4693e-08,6.1595e-08,3.0909e-08,4.3868e-08,4.5324e-08,3.8326e-08,3.6785e-08,2.3815e-08,9.3336e-09,-8.7018e-08,2.0221e-08,1.3701e-08,3.8326e-08,3.291e-08,4.6459e-08
6.3718e-08,6.4141e-08,5.7532e-08,4.215e-08,3.5168e-08,5.9423e-08,4.6575e-08,2.4694e-08,6.1594e-08,3.0909e-08,4.3867e-08,4.5323e-08,3.8327e-08,3.6785e-08,2.3814e-08,9.3334e-09,-8.7018e-08,2.0221e-08,1.3702e-08,3.8327e-08,3.291e-08,4.6458e-08
6.3683e-08,6.4106e-08,5.7505e-08,4.2133e-08,3.5159e-08,5.9394e-08,4.6558e-08,2.4691e-08,6.1563e-08,3.0899e-08,4.3845e-08,4.5218e-08,3.8503e-08,3.6778e-08,2.3719e-08,9.2743e-09,-8.7182e-08,2.024e-08,1.3915e-08,3.8503e-08,3.2825e-08,4.6361e-08
6.3684e-08,6.4105e-08,5.7503e-08,4.2133e-08,3.516e-08,5.9393e-08,4.6558e-08,2.4693e-08,6.1561e-08,3.0895e-08,4.3844e-08,4.5207e-08,3.8497e-08,3.6768e-08,2.3714e-08,9.2688e-09,-8.7177e-08,2.0233e-08,1.3915e-08,3.8497e-08,3.2816e-08,4.6352e-08
6.3686e-08,6.4104e-08,5.7504e-08,4.2136e-08,3.5164e-08,5.9393e-08,4.6559e-08,2.4696e-08,6.1558e-08,3.0881e-08,4.3844e-08,4.5165e-08,3.8462e-08,3.6732e-08,2.3701e-08,9.2373e-09,-8.7168e-08,2.0194e-08,1.3911e-08,3.8462e-08,3.278e-08,4.631e-08
6.3686e-08,6.4104e-08,5.7504e-08,4.2136e-08,3.5164e-08,5.9393e-08,4.656e-08,2.4697e-08,6.1558e-08,3.0881e-08,4.3844e-08,4.5162e-08,3.846e-08,3.6731e-08,2.3701e-08,9.2355e-09,-8.7168e-08,2.0192e-08,1.3911e-08,3.846e-08,3.2778e-08,4.6308e-08
6.3687e-08,6.4105e-08,5.7505e-08,4.2137e-08,3.5165e-08,5.9393e-08,4.656e-08,2.4698e-08,6.1558e-08,3.0879e-08,4.3844e-08,4.5152e-08,3.8449e-08,3.6724e-08,2.37e-08,9.2259e-09,-8.7166e-08,2.0181e-08,1.3909e-08,3.8449e-08,3.2769e-08,4.6298e-08
6.3687e-08,6.4104e-08,5.7505e-08,4.2137e-08,3.5165e-08,5.9393e-08,4.656e-08,2.4698e-08,6.1558e-08,3.0878e-08,4.3843e-08,4.5147e-08,3.8444e-08,3.6719e-08,2.3699e-08,9.221e-09,-8.7164e-08,2.0175e-08,1.3908e-08,3.8444e-08,3.2764e-08,4.6292e-08
6.37e-08,6.4114e-08,5.7514e-08,4.2146e-08,3.5174e-08,5.9402e-08,4.6568e-08,2.4706e-08,6.1565e-08,3.0868e-08,4.3849e-08,4.511e-08,3.8409e-08,3.6689e-08,2.3696e-08,9.1833e-09,-8.7167e-08,2.0133e-08,1.3892e-08,3.8409e-08,3.2732e-08,4.6259e-08
6.3693e-08,6.4108e-08,5.7509e-08,4.2143e-08,3.5173e-08,5.9397e-08,4.6564e-08,2.4708e-08,6.1561e-08,3.0855e-08,4.3848e-08,4.5099e-08,3.8394e-08,3.6675e-08,2.3686e-08,9.1743e-09,-8.7159e-08,2.0121e-08,1.3885e-08,3.8394e-08,3.2717e-08,4.6243e-08
0,0,0,0,0,0,0,0,0,0,0,6.7003e-11,0,0,0,0,-8.7944e-09,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.9068e-09,0,0,0,0,-7.271e-09,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.9304e-09,0,0,0,0,-7.2726e-09,0,0,0,0,0
3.0237e-10,1.9481e-09,2.195e-09,3.974e-09,0,0,0,0,0,0,0,0,0,0,0,0,-5.9085e-09,0,0,0,0,0
4.6576e-08,4.582e-08,3.9097e-08,2.7947e-08,2.2057e-08,4.0898e-08,2.9827e-08,1.7136e-08,4.433e-08,1.8913e-08,2.999e-08,3.0675e-08,2.8419e-08,2.5541e-08,1.4867e-08,3.8348e-09,-6.8919e-08,1.1357e-08,4.329e-09,2.8419e-08,2.0521e-08,3.1858e-08
5.0121e-09,4.8777e-09,1.7437e-09,0,0,4.9809e-09,4.7121e-09,0,2.2341e-09,0,0,0,0,0,0,0,-2.7228e-09,1.5157e-09,0,0,0,1.7743e-09
3.7875e-10,4.0722e-09,4.0915e-09,0,0,4.1312e-09,0,0,4.1063e-09,0,0,0,0,0,0,0,-5.4822e-09,0,0,0,1.8697e-09,2.0936e-09
8.2656e-09,9.8009e-09,1.0452e-08,6.9182e-09,8.9654e-09,1.0777e-08,1.0722e-08,4.168e-09,1.0875e-08,2.7156e-09,3.5664e-09,2.9137e-10,4.7189e-09,3.4864e-09,0,0,-9.8489e-09,3.8558e-09,0,4.7189e-09,0,5.9425e-09
8.1318e-09,9.7639e-09,1.0382e-08,7.0221e-09,8.7513e-09,1.0679e-08,1.0578e-08,4.2958e-09,1.076e-08,2.5456e-09,3.401e-09,4.4043e-10,4.9388e-09,3.5887e-09,0,0,-1.0076e-08,3.9997e-09,0,4.9388e-09,0,6.0854e-09
7.7852e-09,9.5196e-09,1.0066e-08,6.927e-09,8.1922e-09,9.8138e-09,9.9972e-09,3.8287e-09,9.8647e-09,1.6392e-09,3.0345e-09,8.2178e-10,4.9409e-09,3.3421e-09,0,0,-1.0042e-08,4.4331e-09,0,4.9409e-09,0,5.8514e-09
7.8205e-09,9.5646e-09,1.0108e-08,6.9903e-09,8.1942e-09,9.7506e-09,9.9999e-09,3.8439e-09,9.7993e-09,1.5739e-09,3.0667e-09,8.7222e-10,4.8958e-09,3.379e-09,0,0,-1.0115e-08,4.4778e-09,0,4.8958e-09,0,5.8951e-09
2.5444e-08,2.3759e-08,2.4225e-08,1.6076e-08,1.2219e-08,2.0278e-08,1.8793e-08,6.1694e-09,2.2001e-08,1.0715e-08,1.7195e-08,1.496e-08,9.0346e-09,4.571e-09,0,0,-2.7097e-08,5.5034e-09,0,9.0346e-09,3.0613e-09,1.4949e-08
3.7792e-08,3.8792e-08,3.4264e-08,2.6916e-08,1.6287e-08,2.8014e-08,1.9884e-08,1.1331e-08,3.3539e-08,1.7904e-08,2.4174e-08,2.9545e-08,2.5732e-08,2.2577e-08,1.929e-08,3.3199e-09,-5.5218e-08,1.0303e-08,8.6494e-09,2.5732e-08,2.241e-08,2.9066e-08
3.4015e-08,3.4296e-08,3.0647e-08,2.4845e-08,1.373e-08,2.3525e-08,1.6778e-08,1.0168e-08,2.8518e-08,1.4528e-08,2.2084e-08,2.7146e-08,2.3796e-08,2.096e-08,1.8722e-08,1.6698e-09,-5.0165e-08,8.6266e-09,8.4978e-09,2.3796e-08,2.089e-08,2.673e-08
3.7598e-08,3.8588e-08,3.4071e-08,2.6715e-08,1.608e-08,2.7799e-08,1.9685e-08,1.1109e-08,3.3328e-08,1.7681e-08,2.3974e-08,2.9397e-08,2.5579e-08,2.2455e-08,1.9177e-08,3.1563e-09,-5.5196e-08,1.012e-08,8.5227e-09,2.5579e-08,2.2275e-08,2.8893e-08
3.4007e-08,3.4283e-08,3.0644e-08,2.4834e-08,1.3706e-08,2.3492e-08,1.6725e-08,1.0177e-08,2.8501e-08,1.4489e-08,2.2065e-08,2.7121e-08,2.3778e-08,2.0931e-08,1.872e-08,1.6035e-09,-5.0137e-08,8.5558e-09,8.4661e-09,2.3778e-08,2.0854e-08,2.6677e-08
3.4008e-08,3.4283e-08,3.0644e-08,2.4835e-08,1.3704e-08,2.3491e-08,1.6724e-08,1.0177e-08,2.8502e-08,1.4486e-08,2.2066e-08,2.7123e-08,2.3779e-08,2.0932e-08,1.8723e-08,1.6048e-09,-5.0135e-08,8.5571e-09,8.467e-09,2.3779e-08,2.0853e-08,2.6678e-08
4.0242e-08,4.0499e-08,3.6437e-08,2.8245e-08,1.7006e-08,2.9528e-08,2.2689e-08,1.2037e-08,3.5781e-08,1.7735e-08,2.569e-08,2.8642e-08,2.5251e-08,2.326e-08,2.0183e-08,1.8137e-09,-5.5704e-08,9.2113e-09,9.3723e-09,2.5251e-08,2.3643e-08,2.8948e-08
3.3988e-08,3.4227e-08,3.0628e-08,2.4806e-08,1.3632e-08,2.3406e-08,1.6583e-08,1.017e-08,2.8461e-08,1.4396e-08,2.202e-08,2.7065e-08,2.3736e-08,2.0887e-08,1.8722e-08,1.4877e-09,-5.0043e-08,8.437e-09,8.4193e-09,2.3736e-08,2.0775e-08,2.6568e-08
3.3999e-08,3.4238e-08,3.0642e-08,2.4815e-08,1.364e-08,2.3415e-08,1.6591e-08,1.0179e-08,2.8469e-08,1.4403e-08,2.203e-08,2.7064e-08,2.3735e-08,2.0909e-08,1.8743e-08,1.4875e-09,-5.0064e-08,8.437e-09,8.4411e-09,2.3735e-08,2.0797e-08,2.6589e-08
3.7972e-08,3.8924e-08,3.4463e-08,2.7076e-08,1.6429e-08,2.8197e-08,2.0008e-08,1.1213e-08,3.3724e-08,1.8008e-08,2.4388e-08,2.9686e-08,2.5957e-08,2.2623e-08,1.9433e-08,3.4843e-09,-5.4803e-08,1.0489e-08,8.6924e-09,2.5957e-08,2.2425e-08,2.9214e-08
4.6941e-08,4.7823e-08,4.2279e-08,3.2705e-08,2.4676e-08,4.0073e-08,3.0971e-08,1.5134e-08,4.4149e-08,2.3079e-08,3.2103e-08,3.3907e-08,2.7479e-08,2.5394e-08,1.9965e-08,3.0215e-09,-6.5238e-08,1.1825e-08,9.4083e-09,2.7479e-08,2.1812e-08,3.373e-08
3.5939e-08,3.4942e-08,3.072e-08,2.5481e-08,1.4471e-08,2.5701e-08,1.8189e-08,9.5346e-09,3.1428e-08,1.5682e-08,2.2564e-08,2.7365e-08,2.4512e-08,2.0669e-08,1.7735e-08,1.4059e-09,-5.1783e-08,8.3366e-09,7.4181e-09,2.4512e-08,2.057e-08,2.6953e-08
3.5785e-08,3.4778e-08,3.0505e-08,2.5259e-08,1.4319e-08,2.5556e-08,1.8033e-08,9.6341e-09,3.1313e-08,1.5509e-08,2.2392e-08,2.7541e-08,2.4708e-08,2.0743e-08,1.7849e-08,1.5784e-09,-5.166e-08,8.5097e-09,7.5413e-09,2.4708e-08,2.0652e-08,2.7064e-08
3.5878e-08,3.4867e-08,3.0569e-08,2.531e-08,1.4369e-08,2.5665e-08,1.8116e-08,9.6757e-09,3.1515e-08,1.5545e-08,2.2449e-08,2.7625e-08,2.4798e-08,2.0823e-08,1.7894e-08,1.6568e-09,-5.1826e-08,8.5571e-09,7.601e-09,2.4798e-08,2.0751e-08,2.7161e-08
3.6031e-08,3.5005e-08,3.0701e-08,2.5412e-08,1.4486e-08,2.5842e-08,1.8262e-08,9.7755e-09,3.1652e-08,1.5633e-08,2.2561e-08,2.7717e-08,2.4904e-08,2.0922e-08,1.796e-08,1.7327e-09,-5.1995e-08,8.632e-09,7.6701e-09,2.4904e-08,2.0858e-08,2.7273e-08
3.6139e-08,3.5104e-08,3.08e-08,2.5492e-08,1.4566e-08,2.597e-08,1.8367e-08,9.8521e-09,3.175e-08,1.5698e-08,2.2638e-08,2.7779e-08,2.4973e-08,2.0981e-08,1.7999e-08,1.7917e-09,-5.2123e-08,8.6812e-09,7.7294e-09,2.4973e-08,2.0925e-08,2.7348e-08
3.569e-08,3.4223e-08,3.0529e-08,2.4934e-08,1.3602e-08,2.7434e-08,1.842e-08,1.2268e-08,3.0606e-08,1.4464e-08,2.1058e-08,2.5966e-08,2.3781e-08,1.9657e-08,1.6815e-08,1.4284e-09,-5.0645e-08,7.4138e-09,8.6964e-09,2.3781e-08,2.0284e-08,2.6597e-08
3.4154e-08,3.3088e-08,2.9776e-08,2.3715e-08,1.2523e-08,2.6265e-08,1.7881e-08,1.34e-08,2.8813e-08,1.2018e-08,2.0868e-08,2.6246e-08,2.41e-08,1.9379e-08,1.7546e-08,1.8565e-09,-4.9361e-08,7.3333e-09,9.5741e-09,2.41e-08,1.9673e-08,2.6187e-08
3.3906e-08,3.2833e-08,2.9494e-08,2.3516e-08,1.2355e-08,2.6021e-08,1.7629e-08,1.2842e-08,2.8606e-08,1.182e-08,2.0611e-08,2.6259e-08,2.3832e-08,1.9414e-08,1.7626e-08,1.6491e-09,-4.8996e-08,7.3644e-09,9.6371e-09,2.3832e-08,1.9747e-08,2.6192e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.9252e-09,7.9404e-10,4.4867e-09,1.1674e-09,1.1626e-09,2.9732e-09,0,0,0,0,0,1.2671e-09,0,1.2399e-09,0,0,-1.0891e-08,0,0,0,0,1.3495e-09
4.8723e-08,4.9661e-08,4.4553e-08,3.1594e-08,2.2124e-08,4.5641e-08,3.5086e-08,1.5407e-08,4.7631e-08,2.0526e-08,3.1862e-08,3.2948e-08,2.4697e-08,2.5861e-08,1.4479e-08,1.067e-09,-6.9023e-08,1.2597e-08,6.0745e-09,2.4697e-08,2.1274e-08,3.4676e-08
4.8731e-08,4.959e-08,4.4511e-08,3.1512e-08,2.2185e-08,4.5669e-08,3.51e-08,1.5484e-08,4.7614e-08,2.0332e-08,3.1935e-08,3.3024e-08,2.4798e-08,2.597e-08,1.4636e-08,1.289e-09,-6.8878e-08,1.2784e-08,6.1848e-09,2.4798e-08,2.1342e-08,3.4724e-08
4.8574e-08,4.9413e-08,4.4352e-08,3.1386e-08,2.2004e-08,4.5529e-08,3.4917e-08,1.5381e-08,4.7462e-08,2.0436e-08,3.1749e-08,3.2843e-08,2.4636e-08,2.5794e-08,1.4479e-08,1.1263e-09,-6.8719e-08,1.2595e-08,6.3679e-09,2.4636e-08,2.1165e-08,3.454e-08
4.8315e-08,4.8959e-08,4.4138e-08,3.1244e-08,2.2054e-08,4.5224e-08,3.4866e-08,1.5332e-08,4.7201e-08,2.0063e-08,3.1679e-08,3.2539e-08,2.4403e-08,2.5637e-08,1.4377e-08,1.2072e-09,-6.8165e-08,1.2589e-08,6.0086e-09,2.4403e-08,2.0954e-08,3.4286e-08
4.8332e-08,4.8965e-08,4.4132e-08,3.1253e-08,2.2074e-08,4.5227e-08,3.4881e-08,1.5339e-08,4.7219e-08,2.007e-08,3.1699e-08,3.257e-08,2.4433e-08,2.5664e-08,1.4404e-08,1.2469e-09,-6.8187e-08,1.261e-08,6.0422e-09,2.4433e-08,2.0966e-08,3.4309e-08
4.8331e-08,4.8632e-08,4.3938e-08,3.1308e-08,2.2296e-08,4.5006e-08,3.492e-08,1.5345e-08,4.7229e-08,2.0091e-08,3.1957e-08,3.2051e-08,2.3937e-08,2.515e-08,1.4203e-08,1.2032e-09,-6.7721e-08,1.2375e-08,5.7775e-09,2.3937e-08,2.0508e-08,3.3883e-08
4.8333e-08,4.8632e-08,4.3937e-08,3.131e-08,2.2296e-08,4.5004e-08,3.4922e-08,1.5343e-08,4.7229e-08,2.0091e-08,3.196e-08,3.2053e-08,2.3935e-08,2.5148e-08,1.42e-08,1.1997e-09,-6.772e-08,1.2373e-08,5.7757e-09,2.3935e-08,2.0505e-08,3.3881e-08
4.8334e-08,4.8596e-08,4.3884e-08,3.1264e-08,2.2235e-08,4.4946e-08,3.4871e-08,1.5307e-08,4.7195e-08,2.0096e-08,3.1933e-08,3.2053e-08,2.3908e-08,2.5151e-08,1.4193e-08,1.17e-09,-6.7671e-08,1.2351e-08,5.7421e-09,2.3908e-08,2.0477e-08,3.3869e-08
4.8471e-08,4.871e-08,4.3962e-08,3.1272e-08,2.2194e-08,4.5051e-08,3.4899e-08,1.5254e-08,4.7307e-08,2.0141e-08,3.1972e-08,3.2379e-08,2.3648e-08,2.537e-08,1.4381e-08,1.0672e-09,-6.7523e-08,1.2317e-08,6.1424e-09,2.3648e-08,2.0669e-08,3.3906e-08
4.8327e-08,4.8544e-08,4.3813e-08,3.1206e-08,2.2154e-08,4.4866e-08,3.4802e-08,1.5265e-08,4.7143e-08,2.0099e-08,3.1895e-08,3.205e-08,2.3871e-08,2.5148e-08,1.4179e-08,1.1299e-09,-6.7602e-08,1.2319e-08,5.6971e-09,2.3871e-08,2.0439e-08,3.3846e-08
4.8371e-08,4.8554e-08,4.3938e-08,3.1293e-08,2.2127e-08,4.4839e-08,3.4856e-08,1.5065e-08,4.7173e-08,2.0104e-08,3.1901e-08,3.1476e-08,2.3739e-08,2.4838e-08,1.415e-08,9.6209e-10,-6.7073e-08,1.1988e-08,4.8341e-09,2.3739e-08,1.9937e-08,3.3543e-08
5.2031e-08,5.3824e-08,4.9118e-08,3.6491e-08,2.6422e-08,5.0967e-08,3.8631e-08,1.9959e-08,4.9906e-08,2.5525e-08,3.714e-08,3.538e-08,3.1081e-08,2.8575e-08,1.7896e-08,5.2402e-09,-7.4649e-08,1.5221e-08,1.1648e-08,3.1081e-08,2.6654e-08,3.7465e-08
5.2294e-08,5.4363e-08,4.8912e-08,3.7084e-08,2.6633e-08,5.1505e-08,3.9003e-08,1.976e-08,5.0358e-08,2.5965e-08,3.7021e-08,3.6083e-08,3.1553e-08,2.8387e-08,1.7502e-08,4.8946e-09,-7.5796e-08,1.5703e-08,1.1143e-08,3.1553e-08,2.6866e-08,3.8011e-08
3.5367e-08,3.7746e-08,3.3536e-08,2.3489e-08,2.1485e-08,3.4978e-08,2.5436e-08,1.2074e-08,3.5803e-08,1.4226e-08,2.264e-08,2.5538e-08,2.3863e-08,1.974e-08,1.5091e-08,2.202e-09,-4.8835e-08,8.6295e-09,4.2518e-09,2.3863e-08,1.6458e-08,2.3359e-08
3.5331e-08,3.7692e-08,3.3501e-08,2.344e-08,2.1454e-08,3.4943e-08,2.5403e-08,1.2076e-08,3.5765e-08,1.4225e-08,2.2603e-08,2.5476e-08,2.3827e-08,1.9641e-08,1.5022e-08,2.1409e-09,-4.8787e-08,8.5995e-09,4.2403e-09,2.3827e-08,1.6428e-08,2.332e-08
3.5159e-08,3.7432e-08,3.3339e-08,2.3226e-08,2.1348e-08,3.4799e-08,2.5261e-08,1.2111e-08,3.5626e-08,1.4238e-08,2.2458e-08,2.519e-08,2.3698e-08,1.9413e-08,1.4934e-08,2.061e-09,-4.8455e-08,8.5558e-09,4.2491e-09,2.3698e-08,1.6325e-08,2.3152e-08
3.4416e-08,3.7039e-08,3.2632e-08,2.2899e-08,2.0589e-08,3.4073e-08,2.5023e-08,1.1622e-08,3.4919e-08,1.3714e-08,2.2145e-08,2.4378e-08,2.3112e-08,1.8688e-08,1.4951e-08,1.4899e-09,-4.7661e-08,8.1443e-09,4.4128e-09,2.3112e-08,1.5797e-08,2.25e-08
3.4346e-08,3.6412e-08,3.1998e-08,2.3113e-08,2.0367e-08,3.3932e-08,2.4257e-08,1.068e-08,3.4339e-08,1.3557e-08,2.1296e-08,2.345e-08,2.3011e-08,1.7973e-08,1.4658e-08,1.3857e-09,-4.6853e-08,7.7412e-09,4.7993e-09,2.3011e-08,1.5491e-08,2.2138e-08
3.4556e-08,3.6514e-08,3.2269e-08,2.3288e-08,2.0549e-08,3.414e-08,2.443e-08,1.0876e-08,3.4658e-08,1.3747e-08,2.1446e-08,2.3603e-08,2.3028e-08,1.7967e-08,1.4657e-08,1.3975e-09,-4.7045e-08,7.8149e-09,4.9169e-09,2.3028e-08,1.5585e-08,2.2209e-08
0,0,2.0987e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.3491e-09,0,0,0,0,0
3.1041e-08,2.9405e-08,2.4007e-08,1.4824e-08,1.0684e-08,2.8794e-08,1.848e-08,1.14e-08,3.0066e-08,9.9655e-09,1.9605e-08,1.8283e-08,7.5867e-09,1.1877e-08,5.157e-09,0,-4.1296e-08,3.057e-09,9.6302e-10,7.5867e-09,1.3805e-08,2.0195e-08
4.5607e-08,4.42e-08,4.1947e-08,3.0908e-08,1.9406e-08,3.9734e-08,3.0709e-08,1.9095e-08,4.2751e-08,1.6792e-08,3.2655e-08,2.9036e-08,2.6307e-08,2.4139e-08,1.7467e-08,4.8796e-09,-5.6878e-08,1.1416e-08,1.0182e-08,2.6307e-08,2.3228e-08,2.8115e-08
4.52e-08,4.3257e-08,4.1e-08,3.097e-08,1.9244e-08,3.8956e-08,2.9721e-08,1.9596e-08,4.2266e-08,1.6223e-08,3.2479e-08,2.823e-08,2.6538e-08,2.4262e-08,1.7272e-08,5.0476e-09,-5.6318e-08,1.1482e-08,1.0249e-08,2.6538e-08,2.3115e-08,2.8205e-08
4.5214e-08,4.3273e-08,4.1021e-08,3.0991e-08,1.9262e-08,3.8972e-08,2.9737e-08,1.9625e-08,4.2268e-08,1.6218e-08,3.2507e-08,2.8252e-08,2.656e-08,2.428e-08,1.7293e-08,5.0658e-09,-5.6348e-08,1.1506e-08,1.0264e-08,2.656e-08,2.3136e-08,2.8226e-08
4.5198e-08,4.4307e-08,4.1752e-08,3.2056e-08,1.9972e-08,3.9429e-08,3.0691e-08,2.0622e-08,4.2364e-08,1.7156e-08,3.2872e-08,2.8398e-08,2.6915e-08,2.4572e-08,1.7952e-08,5.0923e-09,-5.7629e-08,1.1176e-08,1.0678e-08,2.6915e-08,2.2868e-08,2.8575e-08
4.5151e-08,4.443e-08,4.1813e-08,3.218e-08,1.9712e-08,3.956e-08,3.0715e-08,2.0616e-08,4.2305e-08,1.7517e-08,3.3055e-08,2.8596e-08,2.7121e-08,2.4699e-08,1.8095e-08,5.3242e-09,-5.7783e-08,1.1288e-08,1.062e-08,2.7121e-08,2.306e-08,2.8819e-08
1.5589e-09,1.5183e-09,1.5711e-09,0,0,1.5924e-09,1.5011e-09,0,0,1.3098e-09,0,1.4694e-09,1.4993e-09,1.4434e-09,1.3507e-09,0,-1.3823e-09,1.3154e-09,1.1119e-09,1.4993e-09,1.4176e-09,1.5058e-09
1.2589e-08,1.4271e-08,7.4276e-09,2.7357e-09,0,9.3277e-09,3.866e-09,0,1.0933e-08,8.7995e-10,5.519e-09,1.2766e-08,1.4455e-08,1.3121e-08,6.3329e-09,0,-2.5655e-08,0,2.3334e-10,1.4455e-08,7.2704e-09,1.2037e-08
1.2515e-08,1.4195e-08,7.3275e-09,2.6451e-09,0,9.233e-09,3.752e-09,0,1.0856e-08,8.9365e-10,5.4128e-09,1.2628e-08,1.4404e-08,1.2988e-08,6.1849e-09,0,-2.5621e-08,0,2.5893e-10,1.4404e-08,7.125e-09,1.1899e-08
1.2491e-08,1.4167e-08,7.3045e-09,2.6257e-09,0,9.2074e-09,3.7294e-09,0,1.0834e-08,8.821e-10,5.3871e-09,1.2596e-08,1.4373e-08,1.2959e-08,6.1585e-09,0,-2.5602e-08,0,2.592e-10,1.4373e-08,7.0993e-09,1.187e-08
1.2477e-08,1.4151e-08,7.2901e-09,2.6139e-09,0,9.192e-09,3.7145e-09,0,1.0821e-08,8.7604e-10,5.3715e-09,1.2576e-08,1.4351e-08,1.2939e-08,6.141e-09,0,-2.559e-08,0,2.6025e-10,1.4351e-08,7.0807e-09,1.1851e-08
1.2468e-08,1.4142e-08,7.2818e-09,2.605e-09,0,9.1812e-09,3.7037e-09,0,1.0811e-08,8.7186e-10,5.3609e-09,1.2565e-08,1.434e-08,1.2927e-08,6.1311e-09,0,-2.5583e-08,0,2.6353e-10,1.434e-08,7.0699e-09,1.1841e-08
1.2411e-08,1.4065e-08,7.2201e-09,2.5547e-09,0,9.1073e-09,3.6279e-09,0,1.0749e-08,8.3943e-10,5.288e-09,1.2477e-08,1.4251e-08,1.2841e-08,6.0561e-09,0,-2.5538e-08,0,2.7502e-10,1.4251e-08,6.9976e-09,1.1761e-08
1.2355e-08,1.4003e-08,7.1653e-09,2.5043e-09,0,9.0458e-09,3.568e-09,0,1.0692e-08,8.1384e-10,5.2258e-09,1.2405e-08,1.4174e-08,1.2773e-08,5.995e-09,0,-2.549e-08,0,2.8342e-10,1.4174e-08,6.9342e-09,1.1694e-08
1.2347e-08,1.3993e-08,7.1561e-09,2.4957e-09,0,9.0356e-09,3.5591e-09,0,1.0683e-08,8.1086e-10,5.2161e-09,1.2393e-08,1.4163e-08,1.2761e-08,5.9854e-09,0,-2.5482e-08,0,2.8209e-10,1.4163e-08,6.9246e-09,1.1683e-08
1.2545e-08,1.419e-08,7.3539e-09,2.6938e-09,0,9.2314e-09,3.7543e-09,0,1.088e-08,8.5366e-10,5.4136e-09,1.2507e-08,1.427e-08,1.2871e-08,5.9353e-09,0,-2.5594e-08,0,3.8874e-10,1.427e-08,6.878e-09,1.18e-08
1.2285e-08,1.3922e-08,7.0971e-09,2.4409e-09,0,8.9665e-09,3.4888e-09,0,1.0622e-08,7.836e-10,5.1488e-09,1.2318e-08,1.4086e-08,1.2686e-08,5.9213e-09,0,-2.5427e-08,0,2.9371e-10,1.4086e-08,6.8674e-09,1.1614e-08
1.2252e-08,1.3891e-08,7.0648e-09,2.4124e-09,0,8.9362e-09,3.4573e-09,0,1.0593e-08,7.7131e-10,5.1161e-09,1.2288e-08,1.4058e-08,1.2654e-08,5.8919e-09,0,-2.5399e-08,0,3.0053e-10,1.4058e-08,6.8517e-09,1.1585e-08
1.2246e-08,1.3886e-08,7.059e-09,2.4084e-09,0,8.9313e-09,3.4523e-09,0,1.0587e-08,7.7004e-10,5.1112e-09,1.2282e-08,1.4053e-08,1.2648e-08,5.8868e-09,0,-2.5394e-08,0,3.0253e-10,1.4053e-08,6.8483e-09,1.1581e-08
1.1991e-08,1.3631e-08,6.8062e-09,2.153e-09,0,8.6759e-09,3.1957e-09,0,1.0334e-08,5.3335e-10,4.8516e-09,1.2464e-08,1.4236e-08,1.239e-08,6.0735e-09,0,-2.5141e-08,0,5.3631e-10,1.4236e-08,7.0489e-09,1.1767e-08
1.1987e-08,1.3632e-08,6.8023e-09,2.1475e-09,0,8.6702e-09,3.1892e-09,0,1.0334e-08,5.3228e-10,4.846e-09,1.2463e-08,1.423e-08,1.2385e-08,6.0708e-09,0,-2.5143e-08,0,5.3561e-10,1.423e-08,7.0513e-09,1.1764e-08
