1.1528e-08,1.3515e-08,1.137e-08,7.4932e-09,5.8973e-09,1.1596e-08,8.8153e-09,3.2665e-09,1.1575e-08,5.5472e-09,6.4437e-09,5.9245e-09,4.5188e-09,4.2827e-09,9.8013e-10,1.9265e-10,-1.4896e-08,1.1985e-09,8.4538e-10,4.5188e-09,4.2395e-09,5.7187e-09
1.1527e-08,1.3514e-08,1.1369e-08,7.4932e-09,5.8972e-09,1.1594e-08,8.8152e-09,3.2675e-09,1.1573e-08,5.5483e-09,6.4437e-09,5.9173e-09,4.512e-09,4.2812e-09,9.7514e-10,1.9201e-10,-1.4896e-08,1.1924e-09,8.4614e-10,4.512e-09,4.2339e-09,5.7144e-09
1.1527e-08,1.3514e-08,1.1369e-08,7.4937e-09,5.8978e-09,1.1595e-08,8.8156e-09,3.268e-09,1.1574e-08,5.5482e-09,6.4444e-09,5.9163e-09,4.511e-09,4.2815e-09,9.7436e-10,1.9231e-10,-1.4897e-08,1.1914e-09,8.4697e-10,4.511e-09,4.2331e-09,5.7134e-09
1.1592e-08,1.3603e-08,1.1459e-08,7.426e-09,5.8071e-09,1.166e-08,8.9085e-09,3.3667e-09,1.1639e-08,5.6392e-09,6.514e-09,5.9131e-09,4.5094e-09,4.2923e-09,9.7398e-10,2.0641e-10,-1.4898e-08,1.1899e-09,8.6192e-10,4.5094e-09,4.2327e-09,5.7101e-09
1.1597e-08,1.3608e-08,1.1465e-08,7.4313e-09,5.8128e-09,1.1665e-08,8.9141e-09,3.3722e-09,1.1644e-08,5.6395e-09,6.5195e-09,5.9108e-09,4.5073e-09,4.2912e-09,9.7285e-10,2.0548e-10,-1.4899e-08,1.1877e-09,8.6372e-10,4.5073e-09,4.2316e-09,5.7077e-09
1.1611e-08,1.3621e-08,1.1478e-08,7.4447e-09,5.827e-09,1.1678e-08,8.9274e-09,3.3846e-09,1.1657e-08,5.634e-09,6.5336e-09,5.9009e-09,4.4976e-09,4.2849e-09,9.6641e-10,1.9908e-10,-1.4907e-08,1.1778e-09,8.7227e-10,4.4976e-09,4.2253e-09,5.6974e-09
1.1611e-08,1.3621e-08,1.1478e-08,7.4453e-09,5.8276e-09,1.1679e-08,8.928e-09,3.3851e-09,1.1658e-08,5.6335e-09,6.5341e-09,5.9003e-09,4.497e-09,4.2845e-09,9.6599e-10,1.9866e-10,-1.4907e-08,1.1772e-09,8.7274e-10,4.497e-09,4.2248e-09,5.6968e-09
1.1613e-08,1.3623e-08,1.148e-08,7.4475e-09,5.8297e-09,1.1681e-08,8.93e-09,3.3868e-09,1.166e-08,5.6316e-09,6.5364e-09,5.8978e-09,4.4946e-09,4.283e-09,9.645e-10,1.9699e-10,-1.4909e-08,1.1748e-09,8.7498e-10,4.4946e-09,4.2233e-09,5.6941e-09
1.1615e-08,1.3625e-08,1.1482e-08,7.4491e-09,5.8311e-09,1.1682e-08,8.9315e-09,3.388e-09,1.1661e-08,5.6305e-09,6.5378e-09,5.8962e-09,4.4931e-09,4.2821e-09,9.6343e-10,1.9592e-10,-1.491e-08,1.173e-09,8.7621e-10,4.4931e-09,4.2224e-09,5.6925e-09
1.1626e-08,1.3637e-08,1.1493e-08,7.4601e-09,5.8416e-09,1.1693e-08,8.942e-09,3.3984e-09,1.1673e-08,5.6235e-09,6.5486e-09,5.8911e-09,4.489e-09,4.2779e-09,9.5862e-10,1.9183e-10,-1.4917e-08,1.1676e-09,8.811e-10,4.489e-09,4.2185e-09,5.6886e-09
1.1624e-08,1.3634e-08,1.1491e-08,7.4582e-09,5.84e-09,1.1691e-08,8.94e-09,3.3973e-09,1.167e-08,5.6221e-09,6.5471e-09,5.8894e-09,4.4873e-09,4.2766e-09,9.5795e-10,1.9059e-10,-1.4915e-08,1.1661e-09,8.8152e-10,4.4873e-09,4.2179e-09,5.6868e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0306e-09,0,0,0,0,2.0077e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0638e-09,0,0,0,0,2.0407e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0553e-09,0,0,0,0,2.04e-09
0,1.8995e-09,4.1758e-09,3.0479e-09,-8.5287e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.7196e-09,1.0814e-08,7.6815e-09,5.3382e-09,3.2811e-09,8.2789e-09,5.4406e-09,2.4825e-09,8.1855e-09,3.2995e-09,3.4138e-09,3.0582e-09,1.7499e-09,1.9904e-09,0,0,-1.2317e-08,3.885e-11,0,1.7499e-09,1.7335e-09,3.941e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.8249e-10,7.7047e-10,7.7823e-10,0,0,8.0492e-10,7.8528e-10,5.3412e-10,7.7434e-10,7.5847e-10,0,4.1175e-11,4.8498e-11,4.297e-11,2.8501e-11,1.2227e-11,0,3.3786e-11,0,4.8498e-11,2.4186e-11,3.6642e-11
2.2777e-09,4.2295e-09,4.2327e-09,0,3.4652e-09,4.2338e-09,4.2148e-09,1.2424e-09,4.2281e-09,4.1847e-09,1.9715e-09,0,0,0,0,0,0,0,0,0,0,0
2.308e-09,3.9912e-09,3.99e-09,0,3.3034e-09,3.989e-09,3.9718e-09,1.0467e-09,3.9877e-09,3.9455e-09,1.7033e-09,0,0,0,0,0,0,0,0,0,0,0
1.7683e-09,3.1353e-09,3.1341e-09,0,2.6481e-09,3.1354e-09,3.1178e-09,3.5327e-10,3.134e-09,3.0908e-09,8.1577e-10,0,0,0,0,0,0,0,0,0,0,0
1.7708e-09,3.0898e-09,3.0909e-09,0,2.6155e-09,3.0922e-09,3.0768e-09,3.1471e-10,3.0885e-09,3.0476e-09,7.7108e-10,0,0,0,0,0,0,0,0,0,0,0
2.9677e-09,3.5782e-09,3.5547e-09,1.6296e-09,0,2.4739e-09,2.5829e-09,0,2.491e-09,3.4637e-09,0,1.2258e-09,0,1.0731e-09,7.0584e-11,1.0882e-09,-4.8412e-09,1.0856e-09,0,0,0,2.1056e-09
6.0017e-09,6.8831e-09,4.8584e-09,3.0984e-09,5.2793e-10,4.4739e-09,1.9249e-09,1.6316e-09,4.409e-09,2.2267e-09,1.0214e-09,4.0666e-09,4.0719e-09,3.6455e-09,2.7356e-09,6.8757e-10,-9.7531e-09,2.4318e-09,5.6742e-10,4.0719e-09,4.8371e-09,4.8834e-09
5.955e-09,6.4353e-09,4.7618e-09,3.8136e-09,3.4871e-10,4.3547e-09,1.6964e-09,1.5274e-09,4.292e-09,2.0374e-09,7.76e-10,3.9864e-09,4.0041e-09,3.5589e-09,3.0702e-09,9.2793e-10,-8.6083e-09,2.2901e-09,3.6009e-10,4.0041e-09,4.8294e-09,4.8482e-09
6.0099e-09,6.8861e-09,4.8583e-09,3.096e-09,5.1252e-10,4.4561e-09,1.9243e-09,1.6197e-09,4.3993e-09,2.227e-09,1.0042e-09,4.0143e-09,4.0229e-09,3.5964e-09,2.6913e-09,6.268e-10,-9.6815e-09,2.3601e-09,5.2205e-10,4.0229e-09,4.7895e-09,4.8304e-09
5.9561e-09,6.4319e-09,4.7451e-09,3.8023e-09,3.363e-10,4.3357e-09,1.6807e-09,1.518e-09,4.2864e-09,2.0285e-09,7.6064e-10,3.9125e-09,3.9346e-09,3.4877e-09,3.0057e-09,8.442e-10,-8.503e-09,2.1964e-09,2.8833e-10,3.9346e-09,4.76e-09,4.7723e-09
5.9565e-09,6.4319e-09,4.7447e-09,3.8019e-09,3.3633e-10,4.3352e-09,1.6808e-09,1.5181e-09,4.2864e-09,2.0285e-09,7.6025e-10,3.91e-09,3.9326e-09,3.4861e-09,3.0042e-09,8.4179e-10,-8.4992e-09,2.1944e-09,2.868e-10,3.9326e-09,4.758e-09,4.7699e-09
6.8512e-09,7.7644e-09,6.0235e-09,4.6913e-09,1.4441e-09,5.6217e-09,3.1269e-09,2.4891e-09,5.6304e-09,3.2047e-09,1.9778e-09,3.8948e-09,3.9319e-09,3.5342e-09,2.8628e-09,1.0286e-09,-8.7016e-09,2.2462e-09,3.8398e-10,3.9319e-09,4.7561e-09,4.7013e-09
5.9564e-09,6.4177e-09,4.7039e-09,3.7691e-09,3.0462e-10,4.2906e-09,1.6422e-09,1.5051e-09,4.2693e-09,2.0011e-09,7.2585e-10,3.8586e-09,3.8763e-09,3.4297e-09,2.9612e-09,7.7282e-10,-8.3879e-09,2.1088e-09,2.4155e-10,3.8763e-09,4.7026e-09,4.7154e-09
5.9591e-09,6.4198e-09,4.7041e-09,3.7704e-09,3.0593e-10,4.2905e-09,1.643e-09,1.508e-09,4.2701e-09,2.003e-09,7.2569e-10,3.8629e-09,3.8802e-09,3.4334e-09,2.965e-09,7.7699e-10,-8.3904e-09,2.1117e-09,2.463e-10,3.8802e-09,4.7062e-09,4.719e-09
6.2812e-09,7.141e-09,5.0658e-09,3.343e-09,7.2339e-10,4.676e-09,2.1559e-09,1.4042e-09,4.6528e-09,2.4278e-09,1.2402e-09,4.1515e-09,4.15e-09,3.7221e-09,2.8306e-09,7.7078e-10,-9.296e-09,2.4674e-09,6.5751e-10,4.15e-09,4.93e-09,4.9688e-09
8.3281e-09,1.002e-08,7.0878e-09,4.9776e-09,3.3331e-09,7.3664e-09,5.3383e-09,2.6597e-09,7.344e-09,3.4079e-09,4.2496e-09,5.5562e-09,3.9161e-09,3.6719e-09,2.2105e-09,6.7177e-10,-1.3906e-08,2.2899e-09,8.6434e-10,3.9161e-09,3.5613e-09,5.9374e-09
7.5453e-09,8.0046e-09,4.6945e-09,4.5761e-09,1.5193e-09,5.4233e-09,3.3504e-09,2.5592e-09,5.3991e-09,2.5238e-09,1.9351e-09,4.0588e-09,4.4281e-09,3.9655e-09,3.0761e-09,1.4594e-09,-8.8754e-09,2.7702e-09,8.4152e-11,4.4281e-09,5.1975e-09,5.3166e-09
7.3952e-09,7.847e-09,4.5234e-09,4.4197e-09,1.3543e-09,5.2512e-09,3.2008e-09,2.3737e-09,5.2265e-09,2.3227e-09,1.7647e-09,4.0615e-09,4.3901e-09,3.952e-09,3.0677e-09,1.4652e-09,-8.8537e-09,2.7761e-09,9.0697e-11,4.3901e-09,5.1854e-09,5.3197e-09
7.4104e-09,7.8647e-09,4.5471e-09,4.4279e-09,1.366e-09,5.2728e-09,3.2133e-09,2.369e-09,5.2461e-09,2.3233e-09,1.7794e-09,4.0397e-09,4.3774e-09,3.9383e-09,3.0356e-09,1.4399e-09,-8.8671e-09,2.7528e-09,7.3495e-11,4.3774e-09,5.1722e-09,5.3036e-09
7.4135e-09,7.873e-09,4.5599e-09,4.4272e-09,1.3751e-09,5.2833e-09,3.2188e-09,2.3697e-09,5.2543e-09,2.3261e-09,1.7887e-09,3.9968e-09,4.3406e-09,3.9003e-09,2.9822e-09,1.3907e-09,-8.859e-09,2.7056e-09,3.6551e-11,4.3406e-09,5.1353e-09,5.2643e-09
7.4181e-09,7.8822e-09,4.5746e-09,4.4312e-09,1.3837e-09,5.2951e-09,3.2273e-09,2.3663e-09,5.2641e-09,2.3322e-09,1.7979e-09,3.9564e-09,4.3044e-09,3.8639e-09,2.934e-09,1.3457e-09,-8.8489e-09,2.6628e-09,2.2005e-12,4.3044e-09,5.0987e-09,5.2281e-09
6.1296e-09,6.7155e-09,4.307e-09,3.7081e-09,1.034e-09,4.2004e-09,2.0838e-09,1.7121e-09,4.1719e-09,1.9285e-09,1.4343e-09,3.9281e-09,4.4058e-09,3.9806e-09,3.0106e-09,1.2102e-09,-7.8181e-09,2.5531e-09,2.7953e-10,4.4058e-09,5.2826e-09,5.248e-09
4.8983e-09,5.4588e-09,3.6796e-09,3.1542e-09,8.2565e-10,3.1714e-09,1.8491e-09,1.2464e-09,3.5989e-09,8.6549e-10,3.6347e-10,4.0343e-09,4.0457e-09,3.5759e-09,3.0567e-09,1.2365e-09,-7.4364e-09,2.1704e-09,7.1425e-10,4.0457e-09,4.8616e-09,4.9119e-09
4.9361e-09,5.4157e-09,3.6351e-09,3.11e-09,8.6147e-10,3.2064e-09,1.805e-09,1.204e-09,3.6345e-09,8.2164e-10,3.9872e-10,4.0146e-09,4.0242e-09,3.5624e-09,3.0819e-09,1.2602e-09,-7.4062e-09,2.1931e-09,7.29e-10,4.0242e-09,4.8862e-09,4.9001e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5782e-10,2.5171e-10,2.4753e-10,0,0,2.4307e-10,0,2.8385e-10,2.4765e-10,2.6849e-10,2.633e-10,0,0,0,0,0,0,0,0,0,0,0
8.984e-09,1.0268e-08,8.7929e-09,3.5247e-09,2.6166e-09,8.284e-09,6.4077e-09,1.8776e-09,7.9767e-09,3.7796e-09,4.1606e-09,4.552e-09,3.5622e-09,2.9417e-09,0,0,-1.1567e-08,1.1077e-09,3.3087e-10,3.5622e-09,2.5768e-09,5.3274e-09
8.9472e-09,1.0213e-08,8.7435e-09,3.4671e-09,2.5677e-09,8.2204e-09,6.3625e-09,1.8508e-09,7.9122e-09,3.7141e-09,4.1544e-09,4.5196e-09,3.5632e-09,2.9473e-09,0,0,-1.1508e-08,1.1267e-09,3.4921e-10,3.5632e-09,2.5925e-09,5.3148e-09
8.9628e-09,1.0226e-08,8.7549e-09,3.4611e-09,2.5598e-09,8.2248e-09,6.3687e-09,1.8495e-09,7.9166e-09,3.7002e-09,4.1684e-09,4.5029e-09,3.5594e-09,2.9421e-09,0,0,-1.1489e-08,1.1218e-09,3.973e-10,3.5594e-09,2.5881e-09,5.2959e-09
8.8511e-09,1.0079e-08,8.621e-09,3.3229e-09,2.4956e-09,8.0668e-09,6.2501e-09,1.827e-09,7.7605e-09,3.5476e-09,4.1759e-09,4.4533e-09,3.567e-09,2.9586e-09,0,0,-1.1396e-08,1.1627e-09,3.795e-10,3.567e-09,2.6212e-09,5.2877e-09
8.8496e-09,1.0079e-08,8.6228e-09,3.3283e-09,2.5127e-09,8.069e-09,6.2525e-09,1.8443e-09,7.7626e-09,3.5497e-09,4.1871e-09,4.4491e-09,3.563e-09,2.9552e-09,0,0,-1.1396e-08,1.1597e-09,3.8001e-10,3.563e-09,2.6192e-09,5.2869e-09
8.7441e-09,9.9582e-09,8.5038e-09,3.1944e-09,2.5992e-09,7.9451e-09,6.1317e-09,1.9334e-09,7.6368e-09,3.4328e-09,4.2992e-09,4.4293e-09,3.5524e-09,2.9468e-09,0,0,-1.138e-08,1.1492e-09,3.6582e-10,3.5524e-09,2.6084e-09,5.2756e-09
8.743e-09,9.9571e-09,8.5027e-09,3.1939e-09,2.5986e-09,7.9444e-09,6.1307e-09,1.9329e-09,7.636e-09,3.4328e-09,4.2977e-09,4.4305e-09,3.5532e-09,2.9477e-09,0,0,-1.1378e-08,1.1505e-09,3.6715e-10,3.5532e-09,2.6094e-09,5.2767e-09
8.7476e-09,9.9596e-09,8.505e-09,3.1888e-09,2.5947e-09,7.9447e-09,6.1318e-09,1.9266e-09,7.6355e-09,3.4324e-09,4.3041e-09,4.4509e-09,3.5781e-09,2.9725e-09,0,0,-1.1351e-08,1.1751e-09,3.8996e-10,3.5781e-09,2.6354e-09,5.3009e-09
8.6807e-09,9.8969e-09,8.4339e-09,3.0828e-09,2.7481e-09,8.1316e-09,6.0458e-09,2.0749e-09,7.8208e-09,3.3336e-09,4.4732e-09,4.4817e-09,3.612e-09,2.9958e-09,0,0,-1.1396e-08,1.1882e-09,4.0357e-10,3.612e-09,2.6635e-09,5.3371e-09
8.7539e-09,9.9607e-09,8.5077e-09,3.1835e-09,2.5911e-09,7.9456e-09,6.1334e-09,1.9207e-09,7.6355e-09,3.4332e-09,4.3118e-09,4.4785e-09,3.6109e-09,3.0046e-09,0,0,-1.1315e-08,1.2072e-09,4.2045e-10,3.6109e-09,2.6685e-09,5.3326e-09
8.8339e-09,1.0047e-08,8.8397e-09,3.468e-09,2.9243e-09,8.2762e-09,6.4457e-09,2.023e-09,7.8854e-09,3.7707e-09,4.6675e-09,4.5064e-09,3.6379e-09,3.0265e-09,0,0,-1.1318e-08,1.2162e-09,4.1601e-10,3.6379e-09,2.6866e-09,5.371e-09
1.002e-08,1.2724e-08,1.0281e-08,6.4209e-09,4.4613e-09,9.9571e-09,7.6971e-09,3.4479e-09,1.0185e-08,5.8997e-09,5.2195e-09,4.2302e-09,3.5261e-09,3.0335e-09,4.8678e-10,1.7371e-10,-1.1923e-08,9.8709e-10,1.017e-09,3.5261e-09,3.4685e-09,4.6932e-09
1.0205e-08,1.2766e-08,1.0338e-08,6.4417e-09,4.5352e-09,1.0041e-08,7.7798e-09,3.5193e-09,1.0259e-08,6.19e-09,5.1507e-09,4.4472e-09,3.5578e-09,3.2134e-09,5.76e-10,2.7458e-10,-1.2075e-08,1.0958e-09,1.0917e-09,3.5578e-09,3.5386e-09,4.8069e-09
7.2605e-09,8.2464e-09,6.8352e-09,4.4815e-09,5.8149e-09,7.7368e-09,6.3181e-09,1.988e-09,7.7568e-09,2.86e-09,4.477e-09,1.4615e-09,9.4156e-10,7.7199e-10,0,0,-7.145e-09,0,0,9.4156e-10,7.285e-10,3.4696e-10
7.2612e-09,8.244e-09,6.8282e-09,4.4816e-09,5.8195e-09,7.7378e-09,6.3192e-09,1.9871e-09,7.7575e-09,2.866e-09,4.4697e-09,1.4228e-09,9.0987e-10,7.4076e-10,0,0,-7.1086e-09,0,0,9.0987e-10,6.9866e-10,3.1157e-10
7.2541e-09,8.2167e-09,6.8058e-09,4.462e-09,5.8176e-09,7.725e-09,6.3107e-09,1.9746e-09,7.7402e-09,2.874e-09,4.4567e-09,1.3692e-09,8.8679e-10,7.2382e-10,0,0,-7.0481e-09,0,0,8.8679e-10,6.7941e-10,2.731e-10
7.2103e-09,8.1504e-09,6.7607e-09,4.4108e-09,5.8077e-09,7.6983e-09,6.286e-09,2.0487e-09,7.6913e-09,3.001e-09,4.4069e-09,1.2456e-09,8.0765e-10,7.8464e-10,0,0,-6.9204e-09,0,0,8.0765e-10,7.4189e-10,2.956e-10
7.1262e-09,8.0959e-09,6.6371e-09,4.8278e-09,5.6302e-09,7.608e-09,6.1875e-09,1.8448e-09,7.6059e-09,3.2274e-09,4.2494e-09,1.0421e-09,5.5121e-10,5.187e-10,0,0,-6.9071e-09,0,0,5.5121e-10,4.9194e-10,9.9461e-12
7.2e-09,8.1735e-09,6.6947e-09,4.8842e-09,5.6448e-09,7.6776e-09,6.2089e-09,1.8786e-09,7.6689e-09,3.229e-09,4.1994e-09,1.0412e-09,5.129e-10,4.7069e-10,0,0,-6.9193e-09,0,0,5.129e-10,4.3228e-10,0
0,2.5016e-09,2.4966e-09,2.5148e-09,0,0,2.504e-09,0,0,0,0,0,0,0,0,0,-2.4787e-09,0,0,0,0,0
3.1072e-09,5.2446e-09,4.1967e-09,3.6611e-09,2.0673e-09,5.2227e-09,3.1729e-09,9.5396e-10,5.2289e-09,2.6246e-09,1.0805e-09,1.0497e-09,0,0,0,0,-8.0615e-09,0,0,0,5.8608e-11,1.5394e-09
7.3418e-09,8.9627e-09,8.2184e-09,6.5986e-09,5.7701e-09,7.949e-09,5.9358e-09,3.7293e-09,7.1894e-09,5.304e-09,5.0195e-09,5.7065e-09,4.9763e-09,4.3014e-09,2.0812e-09,3.2855e-10,-1.0456e-08,1.9178e-09,2.3058e-10,4.9763e-09,4.9993e-09,5.363e-09
7.488e-09,8.6881e-09,7.9522e-09,6.7207e-09,5.5562e-09,7.6784e-09,5.6762e-09,3.9025e-09,6.9172e-09,5.0455e-09,5.1549e-09,5.4952e-09,4.829e-09,4.0536e-09,1.7927e-09,9.1622e-11,-1.0198e-08,1.6749e-09,0,4.829e-09,4.8285e-09,5.199e-09
7.4906e-09,8.6861e-09,7.9487e-09,6.7166e-09,5.5578e-09,7.6743e-09,5.6708e-09,3.9049e-09,6.9119e-09,5.0447e-09,5.1537e-09,5.5026e-09,4.8317e-09,4.0555e-09,1.7908e-09,9.3798e-11,-1.0197e-08,1.6773e-09,0,4.8317e-09,4.8289e-09,5.1976e-09
7.5004e-09,8.7206e-09,7.9529e-09,6.8005e-09,5.5587e-09,7.5768e-09,5.6468e-09,3.9435e-09,6.8338e-09,5.1478e-09,5.2661e-09,5.6234e-09,4.874e-09,4.0969e-09,1.7822e-09,0,-1.0299e-08,1.8441e-09,1.3496e-10,4.874e-09,4.8548e-09,5.2294e-09
7.4674e-09,8.7013e-09,7.9143e-09,6.7813e-09,5.5017e-09,7.5381e-09,5.6075e-09,3.8916e-09,6.7959e-09,5.0986e-09,5.2556e-09,5.7184e-09,4.9681e-09,4.1893e-09,1.8767e-09,6.3736e-12,-1.0423e-08,1.9523e-09,2.4728e-10,4.9681e-09,4.9715e-09,5.3258e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.1355e-09,2.652e-10,0,0,0,0,0,0,0,0,3.0406e-10,0,0,0,0,-1.1645e-09,0,0,0,0,0
0,1.1033e-09,2.324e-10,0,0,0,0,0,0,0,0,3.1289e-10,0,0,0,0,-1.1719e-09,0,0,0,0,0
0,1.1025e-09,2.3161e-10,0,0,0,0,0,0,0,0,3.1329e-10,0,0,0,0,-1.1716e-09,0,0,0,0,0
0,1.1029e-09,2.3112e-10,0,0,0,0,0,0,0,0,3.1365e-10,0,0,0,0,-1.172e-09,0,0,0,0,0
0,1.103e-09,2.3117e-10,0,0,0,0,0,0,0,0,3.1418e-10,0,0,0,0,-1.1708e-09,0,0,0,0,0
0,1.1029e-09,2.3213e-10,0,0,0,0,0,0,0,0,3.1508e-10,0,0,0,0,-1.1714e-09,0,0,0,0,0
0,1.1008e-09,2.3022e-10,0,0,0,0,0,0,0,0,3.1353e-10,0,0,0,0,-1.1681e-09,0,0,0,0,0
0,1.1016e-09,2.3103e-10,0,0,0,0,0,0,0,0,3.1394e-10,0,0,0,0,-1.1676e-09,0,0,0,0,0
0,1.102e-09,2.3155e-10,0,0,0,0,0,0,0,0,3.1447e-10,0,0,0,0,-1.1671e-09,0,0,0,0,0
0,1.1001e-09,2.2963e-10,0,0,0,0,0,0,0,0,3.1012e-10,0,0,0,0,-1.1602e-09,0,0,0,0,0
0,1.1007e-09,2.3003e-10,0,0,0,0,0,0,0,0,3.0321e-10,0,0,0,0,-1.1543e-09,0,0,0,0,0
0,1.1007e-09,2.3004e-10,0,0,0,0,0,0,0,0,3.0198e-10,0,0,0,0,-1.1531e-09,0,0,0,0,0
0,1.1038e-09,2.3167e-10,0,0,0,0,0,0,0,0,2.9112e-10,0,0,0,0,-1.1427e-09,0,0,0,0,0
0,1.1041e-09,2.3198e-10,0,0,0,0,0,0,0,0,2.8936e-10,0,0,0,0,-1.1417e-09,0,0,0,0,0
0,1.1045e-09,2.3219e-10,0,0,0,0,0,0,0,0,2.7236e-10,0,0,0,0,-1.1222e-09,0,0,0,0,0
0,1.1053e-09,2.3294e-10,0,0,0,0,0,0,0,0,2.6409e-10,0,0,0,0,-1.113e-09,0,0,0,0,0
0,1.122e-09,2.4919e-10,0,0,0,0,0,0,0,0,2.6643e-10,0,0,0,0,-1.117e-09,0,0,0,0,0
0,1.1064e-09,2.3327e-10,0,0,0,0,0,0,0,0,2.5704e-10,0,0,0,0,-1.1059e-09,0,0,0,0,0
0,1.107e-09,2.3456e-10,0,0,0,0,0,0,0,0,2.5625e-10,0,0,0,0,-1.1044e-09,0,0,0,0,0
0,1.1076e-09,2.3508e-10,0,0,0,0,0,0,0,0,2.5637e-10,0,0,0,0,-1.1045e-09,0,0,0,0,0
0,1.1076e-09,2.3512e-10,0,0,0,0,0,0,0,0,2.5641e-10,0,0,0,0,-1.1046e-09,0,0,0,0,0
0,1.1079e-09,2.3529e-10,0,0,0,0,0,0,0,0,2.5664e-10,0,0,0,0,-1.1048e-09,0,0,0,0,0
0,1.1092e-09,2.3648e-10,0,0,0,0,0,0,0,0,2.5703e-10,0,0,0,0,-1.1053e-09,0,0,0,0,0
0,1.1094e-09,2.3651e-10,0,0,0,0,0,0,0,0,2.5827e-10,0,0,0,0,-1.1059e-09,0,0,0,0,0
0,1.1094e-09,2.3654e-10,0,0,0,0,0,0,0,0,2.579e-10,0,0,0,0,-1.1055e-09,0,0,0,0,0
0,1.1106e-09,2.385e-10,0,0,0,0,0,0,0,0,2.5822e-10,0,0,0,0,-1.1059e-09,0,0,0,0,0
0,1.1166e-09,2.4402e-10,0,0,0,0,0,0,0,0,2.5883e-10,0,0,0,0,-1.1094e-09,0,0,0,0,0
0,1.1174e-09,2.4552e-10,0,0,0,0,0,0,0,0,2.5991e-10,0,0,0,0,-1.1098e-09,0,0,0,0,0
0,1.1245e-09,2.5232e-10,0,0,0,0,0,0,0,0,2.6099e-10,0,0,0,0,-1.11e-09,0,0,0,0,0
0,1.1788e-09,3.0803e-10,0,0,0,0,0,0,0,0,2.9951e-10,0,0,0,0,-1.2039e-09,0,0,0,0,0
0,1.1243e-09,2.5113e-10,0,0,0,0,0,0,0,0,2.5984e-10,0,0,0,0,-1.1099e-09,0,0,0,0,0
0,1.1269e-09,2.5365e-10,0,0,0,0,0,0,0,0,2.6152e-10,0,0,0,0,-1.1124e-09,0,0,0,0,0
0,1.1268e-09,2.5357e-10,0,0,0,0,0,0,0,0,2.5984e-10,0,0,0,0,-1.1108e-09,0,0,0,0,0
0,1.1262e-09,2.5486e-10,0,0,0,0,0,0,0,0,2.5988e-10,0,0,0,0,-1.1106e-09,0,0,0,0,0
0,1.1262e-09,2.5511e-10,0,0,0,0,0,0,0,0,2.5891e-10,0,0,0,0,-1.1102e-09,0,0,0,0,0
0,1.1222e-09,2.5226e-10,0,0,0,0,0,0,0,0,2.5954e-10,0,0,0,0,-1.1097e-09,0,0,0,0,0
0,1.114e-09,2.493e-10,0,0,0,0,0,0,0,0,2.3838e-10,0,0,0,0,-1.1055e-09,0,0,0,0,0
0,1.1207e-09,2.5125e-10,0,0,0,0,0,0,0,0,2.5986e-10,0,0,0,0,-1.1086e-09,0,0,0,0,0
0,1.112e-09,2.4655e-10,0,0,0,0,0,0,0,0,2.5962e-10,0,0,0,0,-1.1053e-09,0,0,0,0,0
0,1.1017e-09,2.4013e-10,0,0,0,0,0,0,0,0,2.4628e-10,0,0,0,0,-1.0889e-09,0,0,0,0,0
0,1.1126e-09,2.7022e-10,0,0,0,0,0,0,0,0,2.5503e-10,0,0,0,0,-1.1016e-09,0,0,0,0,0
0,1.1114e-09,2.6914e-10,0,0,0,0,0,0,0,0,2.5347e-10,0,0,0,0,-1.1e-09,0,0,0,0,0
0,1.0971e-09,2.5896e-10,0,0,0,0,0,0,0,0,2.4253e-10,0,0,0,0,-1.0848e-09,0,0,0,0,0
0,1.1126e-09,2.6861e-10,0,0,0,0,0,0,0,0,2.5292e-10,0,0,0,0,-1.0985e-09,0,0,0,0,0
0,1.1195e-09,2.5318e-10,0,0,0,0,0,0,0,0,2.5222e-10,0,0,0,0,-1.095e-09,0,0,0,0,0
0,1.1143e-09,2.7002e-10,0,0,0,0,0,0,0,0,2.5012e-10,0,0,0,0,-1.095e-09,0,0,0,0,0
0,1.1232e-09,2.5728e-10,0,0,0,0,0,0,0,0,2.5145e-10,0,0,0,0,-1.0971e-09,0,0,0,0,0
0,1.1228e-09,2.5662e-10,0,0,0,0,0,0,0,0,2.4985e-10,0,0,0,0,-1.0967e-09,0,0,0,0,0
0,1.1235e-09,2.5712e-10,0,0,0,0,0,0,0,0,2.4875e-10,0,0,0,0,-1.0958e-09,0,0,0,0,0
0,1.1241e-09,2.5767e-10,0,0,0,0,0,0,0,0,2.4979e-10,0,0,0,0,-1.0959e-09,0,0,0,0,0
0,1.1253e-09,2.5784e-10,0,0,0,0,0,0,0,0,2.5283e-10,0,0,0,0,-1.0965e-09,0,0,0,0,0
