0,0.05743,0.015047,-0.066196,-0.033895,-0.0076268,0,0.065643,0.1011,0.086885,-0.0077897,-0.020376,-0.0045584,0.020789,0.051768,0.034047,0,0.030306,-0.10639,-0.0989,-0.01864,0.012765
0.0232,0.042486,-0.00075908,-0.068402,-0.034041,0.021005,0,0.064072,0.081034,0.12406,-0.0034829,-0.026997,-0.00016177,0.017962,0.05845,0.043993,-0.0023903,0.028334,-0.11898,-0.11486,-0.020866,0.0076847
0.027116,0.050802,-8.5659e-05,-0.066919,-0.035564,0.021964,0,0.067507,0.077018,0.12513,-0.002281,-0.03089,0,0.014876,0.068934,0.045276,-0.0015335,0.029988,-0.12225,-0.1177,-0.021907,0.0056463
0,0.0073127,-0.00049036,-0.027838,-0.012705,0,-0.0021741,0.05038,0.011769,0.041368,-0.0032253,-0.0023769,-0.022792,0,0.021573,0,0,0.011082,-0.038169,-0.032935,-0.020229,0
0,0.0065331,-0.00049791,-0.027719,-0.012673,0,-0.0022352,0.050038,0.01187,0.041001,-0.0032291,-0.0024596,-0.022829,0,0.021573,0,0,0.010914,-0.037867,-0.032847,-0.020067,0
0,0.0051833,-0.00047815,-0.027181,-0.012603,0,-0.0022229,0.049404,0.011343,0.040012,-0.0032057,-0.002298,-0.022947,0,0.021064,0,0,0.010171,-0.036146,-0.031804,-0.019195,0
0,0.003233,-0.00053285,-0.026157,-0.012582,0,-0.002619,0.0497,0.010131,0.038136,-0.003242,-0.0023019,-0.023201,0,0.020519,0,0,0.0086775,-0.033277,-0.029404,-0.017703,0
0,0.0047925,-0.0006125,-0.02585,-0.012885,0,-0.0026471,0.051464,0.0079636,0.039749,-0.0013978,-0.005841,-0.020531,0,0.014079,0,0,0.0098054,-0.034501,-0.028436,-0.017142,0
0,0.0062418,-0.00047232,-0.027024,-0.01303,0,-0.0030102,0.053099,0.0075893,0.041291,-0.0015055,-0.0059123,-0.019937,0,0.013684,0,0,0.0088371,-0.034728,-0.029137,-0.017097,0
0,0,0,0,-0.004568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.031722,0,-0.046211,-0.011595,0.014748,-0.011207,0.051352,0.031995,0.061052,0,0,0.0251,0,0,0,0,0.038235,-0.055381,-0.07062,-0.026645,0
0.017989,0.077424,-0.0012724,-0.064704,-0.032274,-0.0029166,-0.010981,0.049646,0.046742,0.084531,0,-0.025737,0,0,0.028392,0.031619,0,0,-0.13294,-0.11214,-0.020178,0
0.016124,0.074085,-0.00026166,-0.057236,-0.028564,-0.0028873,-0.0067676,0.049367,0.051111,0.082118,0,-0.023889,0,0,0.022172,0.028496,0,0,-0.13365,-0.11251,-0.01746,0.00072095
0.016241,0.07424,-0.0001058,-0.05715,-0.028809,-0.0028777,-0.0067645,0.04952,0.05106,0.082188,0,-0.023916,0,0,0.022058,0.028375,0,0,-0.1336,-0.11257,-0.017455,0.00085912
0.014508,0.06949,0,-0.057315,-0.029941,-0.0021595,-0.0055242,0.043647,0.044563,0.081195,0,-0.022036,0,0,0.019343,0.022262,0,0,-0.13024,-0.11118,-0.018576,0
0.014855,0.070268,0,-0.057372,-0.030625,-0.00051239,-0.0058656,0.043102,0.045094,0.081486,0,-0.02162,0,0,0.019766,0.02118,0,0,-0.13074,-0.11139,-0.017999,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0026141,0,0,-0.02707,-0.016061,0,-0.0060968,0,0,0.017421,0,-0.033603,-9.9392e-05,0,0,0,0,0,-0.016745,-0.018124,-0.015281,0
-0.0029571,0,0,-0.027153,-0.016149,0,-0.0061685,0,0,0.018024,0,-0.033369,-0.00018418,0,0,0,0,0,-0.016591,-0.018444,-0.015478,0
-0.00298,0,0,-0.02709,-0.016139,0,-0.0061703,0,0,0.018094,0,-0.033352,-0.00019211,0,0,0,0,0,-0.016604,-0.018467,-0.015498,0
-0.0029945,0,0,-0.027065,-0.016143,0,-0.0061798,0,0,0.018147,0,-0.033335,-0.00019869,0,0,0,0,0,-0.01664,-0.018478,-0.015507,0
-0.0030021,0,0,-0.02704,-0.016144,0,-0.0061831,0,0,0.018182,0,-0.03333,-0.00020727,0,0,0,0,0,-0.016654,-0.018494,-0.015515,0
-0.0030625,0,0,-0.026812,-0.016102,0,-0.006188,0,0,0.018477,0,-0.033294,-0.00024885,0,0,0,0,0,-0.016752,-0.018628,-0.015566,0
-0.0031148,0,0,-0.026649,-0.016093,0,-0.0061928,0,0,0.018627,0,-0.033241,-0.00026229,0,0,0,0,0,-0.016786,-0.018692,-0.015585,0
-0.0031208,0,0,-0.026633,-0.016084,0,-0.0061926,0,0,0.018659,0,-0.03323,-0.00026771,0,0,0,0,0,-0.016794,-0.018694,-0.015594,0
-0.0030581,0,0,-0.027324,-0.017501,0,-0.0061932,0,0,0.018155,0,-0.03548,-0.00027241,0,0,0,0,0,-0.017318,-0.019219,-0.015212,0
-0.0031833,0,0,-0.026486,-0.01606,0,-0.0062096,0,0,0.018819,0,-0.033191,-0.00030128,0,0,0,0,0,-0.01682,-0.018736,-0.015603,0
-0.0032214,0,0,-0.026481,-0.01605,0,-0.0062187,0,0,0.01885,0,-0.033199,-0.00032926,0,0,0,0,0,-0.016805,-0.01871,-0.015582,0
-0.0032284,0,0,-0.026487,-0.016045,0,-0.0062197,0,0,0.018861,0,-0.033195,-0.00033466,0,0,0,0,0,-0.016803,-0.018706,-0.01558,0
-0.0032783,0,0,-0.026493,-0.016051,0,-0.0062298,0,0,0.018919,0,-0.033288,-0.00036931,0,0,0,0,0,-0.016772,-0.018704,-0.015562,0
-0.0032781,0,0,-0.026481,-0.016044,0,-0.0062329,0,0,0.018916,0,-0.033291,-0.0003743,0,0,0,0,0,-0.016775,-0.018698,-0.01556,0
-0.0033679,0,0,-0.026493,-0.016007,0,-0.0062495,0,1.2108e-05,0.018963,0,-0.033273,-0.00043949,0,0,0,0,0,-0.016704,-0.018605,-0.015495,0
-0.0034166,0,0,-0.026456,-0.015989,0,-0.0062566,0,1.9784e-05,0.018997,0,-0.033242,-0.00046635,0,0,0,0,0,-0.016668,-0.018558,-0.015451,0
-0.0034278,0,0,-0.026494,-0.015969,0,-0.0062579,0,2.3199e-05,0.019006,0,-0.033211,-0.00047781,0,0,0,0,0,-0.016693,-0.018562,-0.01544,0
-0.0034543,0,0,-0.026456,-0.015968,0,-0.0062629,0,2.6066e-05,0.018981,0,-0.033249,-0.00049327,0,0,0,0,0,-0.016645,-0.018524,-0.015442,0
-0.0034917,0,0,-0.026466,-0.015968,0,-0.0062633,0,3.1816e-05,0.019045,0,-0.033231,-0.00050294,0,0,0,0,0,-0.016637,-0.018526,-0.015425,0
-0.0034965,0,0,-0.026476,-0.015969,0,-0.0062639,0,3.2164e-05,0.01905,0,-0.033232,-0.00050752,0,0,0,0,0,-0.016642,-0.018528,-0.015427,0
-0.003499,0,0,-0.02648,-0.015969,0,-0.0062642,0,3.2336e-05,0.019025,0,-0.033227,-0.0005077,0,0,0,0,0,-0.016643,-0.018529,-0.015423,0
-0.0035097,0,0,-0.02647,-0.015972,0,-0.0062641,0,3.3036e-05,0.019034,0,-0.033228,-0.00050933,0,0,0,0,0,-0.016644,-0.018529,-0.015426,0
-0.0035278,0,0,-0.02648,-0.015975,0,-0.0062634,0,3.5539e-05,0.019056,0,-0.033236,-0.00051044,0,0,0,0,0,-0.016654,-0.018539,-0.015431,0
-0.0035544,0,0,-0.026512,-0.015978,0,-0.0062593,0,3.7212e-05,0.019092,0,-0.033237,-0.00051485,0,0,0,0,0,-0.016666,-0.018558,-0.015441,0
-0.0035592,0,0,-0.026522,-0.015979,0,-0.0062598,0,3.7489e-05,0.019098,0,-0.033238,-0.00051511,0,0,0,0,0,-0.016668,-0.01856,-0.015442,0
-0.0035679,0,0,-0.026528,-0.01599,0,-0.0062574,0,3.738e-05,0.019146,0,-0.033239,-0.00051294,0,0,0,0,0,-0.016679,-0.018565,-0.015438,0
-0.0036676,0,0,-0.02659,-0.016007,0,-0.0062597,0,4.2207e-05,0.019225,0,-0.03322,-0.00051374,0,0,0,0,0,-0.016681,-0.01861,-0.015476,0
-0.0037182,0,0,-0.026603,-0.01601,0,-0.0062685,0,4.5049e-05,0.019256,0,-0.033219,-0.00051166,0,0,0,0,0,-0.016676,-0.01863,-0.015491,0
-0.0038099,0,0,-0.026635,-0.016026,0,-0.0062705,0,5.0014e-05,0.019352,0,-0.033206,-0.00051311,0,0,0,0,0,-0.016686,-0.018647,-0.01552,0
-0.003494,0,0,-0.028011,-0.016677,0,-0.0061484,0,0.00018297,0.021579,0,-0.033341,-0.00064404,0,0,0,0,0,-0.018048,-0.019351,-0.015912,0
-0.0038667,0,0,-0.026626,-0.016029,0,-0.0062713,0,5.6553e-05,0.019374,0,-0.033172,-0.00051712,0,0,0,0,0,-0.016703,-0.018658,-0.015518,0
-0.0038657,0,0,-0.02672,-0.016029,0,-0.0062685,0,5.8827e-05,0.019401,0,-0.033177,-0.00052993,0,0,0,0,0,-0.01671,-0.018669,-0.015546,0
-0.0038661,0,0,-0.026718,-0.01603,0,-0.0062689,0,6.4171e-05,0.019393,0,-0.03317,-0.00052824,0,0,0,0,0,-0.01671,-0.018661,-0.015544,0
-0.003601,0,0,-0.026714,-0.016029,0,-0.006261,0,5.1542e-05,0.019234,0,-0.033265,-0.00053058,0,0,0,0,0,-0.01668,-0.018643,-0.015535,0
-0.003399,0,0,-0.026696,-0.016018,0,-0.0062574,0,4.9089e-05,0.019117,0,-0.033304,-0.00052297,0,0,0,0,0,-0.016661,-0.018633,-0.015528,0
-0.0027366,0,0,-0.026622,-0.01599,0,-0.0062292,0,3.213e-05,0.018617,0,-0.033469,-0.00051333,0,0,0,0,0,-0.016583,-0.018555,-0.01549,0
-0.0026474,0,0,-0.026658,-0.015836,0,-0.006095,0,6.5015e-05,0.018113,0,-0.033009,-0.00044613,0,0,0,0,0,-0.01622,-0.018239,-0.015416,0
-0.0025072,0,0,-0.026583,-0.015973,0,-0.0062206,0,2.6146e-05,0.01842,0,-0.033506,-0.00050703,0,0,0,0,0,-0.016547,-0.018521,-0.015459,0
-0.0015597,0,0,-0.026388,-0.01589,0,-0.0061386,0,0,0.017609,0,-0.033615,-0.00048496,0,0,0,0,0,-0.016373,-0.018305,-0.015331,0
-0.0014965,0,0,-0.026008,-0.015739,0,-0.0060694,0,0,0.0174,0,-0.033299,-0.00042403,0,0,0,0,0,-0.016066,-0.017977,-0.015178,0
-0.0015644,0,0,-0.026439,-0.015906,0,-0.0061074,0,0,0.018276,0,-0.0337,-0.00049131,0,0,0,0,0,-0.016163,-0.018244,-0.015294,0
-0.0015604,0,0,-0.026426,-0.015896,0,-0.0061101,0,0,0.018331,0,-0.03371,-0.00049611,0,0,0,0,0,-0.016135,-0.018228,-0.015283,0
-0.0015119,0,0,-0.026065,-0.015775,0,-0.0060365,0,0,0.017849,0,-0.033322,-0.000451,0,0,0,0,0,-0.015827,-0.017961,-0.015122,0
-0.0015584,0,0,-0.026416,-0.015895,0,-0.0061129,0,0,0.018378,0,-0.033729,-0.00049732,0,0,0,0,0,-0.01614,-0.018227,-0.015281,0
-0.0015308,0,0,-0.026322,-0.015877,0,-0.0061546,0,0,0.018256,0,-0.033739,-0.00053601,0,0,0,0,0,-0.016311,-0.018261,-0.015327,0
-0.0015544,0,0,-0.026513,-0.015899,0,-0.0061057,0,0,0.018397,0,-0.033758,-0.00050616,0,0,0,0,0,-0.01616,-0.018161,-0.01527,0
-0.0015362,0,0,-0.026531,-0.015898,0,-0.0061293,0,0,0.01817,0,-0.033785,-0.00053465,0,0,0,0,0,-0.016349,-0.018161,-0.015313,0
-0.0015363,0,0,-0.026621,-0.015903,0,-0.0061196,0,0,0.018177,0,-0.033779,-0.00054444,0,0,0,0,0,-0.016379,-0.018101,-0.015342,0
-0.0015364,0,0,-0.02672,-0.015903,0,-0.0060995,0,0,0.018123,0,-0.033764,-0.00054686,0,0,0,0,0,-0.016388,-0.018044,-0.015327,0
-0.0015326,0,0,-0.026746,-0.015899,0,-0.0061002,0,0,0.018117,0,-0.033753,-0.00054769,0,0,0,0,0,-0.016383,-0.018023,-0.015313,0
-0.0015438,0,0,-0.026824,-0.0159,0,-0.0060902,0,0,0.018053,0,-0.033753,-0.00054885,0,0,0,0,0,-0.016391,-0.017967,-0.01531,0
-0.001772,0,0,-0.019063,-0.016998,0,-0.0042402,0,0,0.0075681,0,-0.032495,0,0,0,0,0,0,-0.016586,-0.01916,-0.0082327,0
-0.0023715,0,0,-0.021187,-0.018201,0,-0.004441,0,0,0.0070623,0,-0.033217,0,0,0,0,0,0,-0.019432,-0.020026,-0.0081328,-2.2748e-05
-0.0017702,0,0,-0.019112,-0.017009,0,-0.0042244,0,0,0.0075584,0,-0.032493,0,0,0,0,0,0,-0.016607,-0.019154,-0.0082417,0
-0.0017698,0,0,-0.01912,-0.01701,0,-0.0042134,0,0,0.0075575,0,-0.032489,0,0,0,0,0,0,-0.016592,-0.019152,-0.0082384,0
-0.0017528,0,0,-0.019416,-0.016999,0,-0.0040801,0,0,0.0074856,0,-0.03245,0,0,0,0,0,0,-0.016591,-0.019052,-0.0082203,0
-0.0017349,0,0,-0.019513,-0.017006,0,-0.0040235,0,0,0.0074365,0,-0.032404,0,0,0,0,0,0,-0.016593,-0.019008,-0.0082087,0
-0.0017333,0,0,-0.019533,-0.017006,0,-0.0040044,0,0,0.007437,0,-0.032409,0,0,0,0,0,0,-0.016585,-0.018995,-0.0082046,0
-0.0017276,0,0,-0.019576,-0.017013,0,-0.00398,0,0,0.0074303,0,-0.032385,0,0,0,0,0,0,-0.01657,-0.018994,-0.0082035,0
0,0,0,-0.01793,-0.018663,0,0,0,0.0022653,0.0024302,0,-0.012696,0,0,0,0,0,0,-0.018532,-0.020124,-0.0076064,0
0,0,0,-0.018618,-0.018226,0,0,0,0.0017773,0.0023316,0,-0.012728,0,0,0,0,0,0,-0.017599,-0.019729,-0.0075399,0
-0.0016714,0,0,-0.019912,-0.016959,0,-0.0036771,0,0,0.0072473,0,-0.031993,0,0,0,0,0,0,-0.016411,-0.01855,-0.0081216,0
-0.0016636,0,0,-0.019928,-0.016953,0,-0.0036492,0,0,0.0072135,0,-0.031956,0,0,0,0,0,0,-0.016399,-0.018509,-0.0081046,0
-0.0016585,0,0,-0.019929,-0.016947,0,-0.0036345,0,0,0.0072022,0,-0.03192,0,0,0,0,0,0,-0.016381,-0.018485,-0.0080998,0
-0.0016583,0,0,-0.019946,-0.016944,0,-0.0036309,0,0,0.0071993,0,-0.03192,0,0,0,0,0,0,-0.016378,-0.018474,-0.0080965,0
-0.0016513,0,0,-0.01994,-0.016939,0,-0.0036065,0,0,0.0071774,0,-0.031882,0,0,0,0,0,0,-0.016348,-0.018418,-0.0080854,0
-0.0016311,0,0,-0.020126,-0.016935,0,-0.0035086,0,0,0.0071089,0,-0.031795,0,0,0,0,0,0,-0.016306,-0.018314,-0.0080686,0
-0.0016257,0,0,-0.020282,-0.016945,0,-0.0034271,0,0,0.0070783,0,-0.031732,0,0,0,0,0,0,-0.016345,-0.018228,-0.008097,0
-0.0016203,0,0,-0.020361,-0.016949,0,-0.0033802,0,0,0.0070409,0,-0.031674,0,0,0,0,0,0,-0.016328,-0.018159,-0.0080862,0
-0.0016067,0,0,-0.020386,-0.016927,0,-0.003343,0,0,0.0070225,0,-0.031624,0,0,0,0,0,0,-0.016298,-0.018107,-0.0080677,0
-0.0015905,0,0,-0.020405,-0.016923,0,-0.0033223,0,0,0.0070163,0,-0.031623,0,0,0,0,0,0,-0.016298,-0.018092,-0.0080779,0
-0.0015793,0,0,-0.020446,-0.016886,0,-0.0032386,0,0,0.0069375,0,-0.031447,0,0,0,0,0,0,-0.016203,-0.017909,-0.0080278,0
-0.0014872,0,0,-0.02004,-0.018093,0,-0.0029785,0,0,0.0064635,0,-0.03029,0,0,0,0,0,0,-0.014592,-0.014867,-0.0076267,0
-0.0016998,0,0,-0.021486,-0.017028,0,-0.0031901,0,0,0.0069426,0,-0.031738,0,0,0,0,0,0,-0.015341,-0.015201,-0.0081489,0
-0.0014773,0,0,-0.020056,-0.018075,0,-0.0029393,0,0,0.0064225,0,-0.030162,0,0,0,0,0,0,-0.014549,-0.014767,-0.0076073,0
-0.0013366,0,0,-0.019231,-0.0179,0,-0.0029103,0,0,0.0063946,0,-0.02974,0,0,0,0,0,0,-0.01532,-0.017286,-0.0074822,0
-0.0013361,0,0,-0.019239,-0.0179,0,-0.0029073,0,0,0.0063932,0,-0.02974,0,0,0,0,0,0,-0.01532,-0.017286,-0.0074822,0
-0.0013352,0,0,-0.019247,-0.017902,0,-0.0029045,0,0,0.0063766,0,-0.029724,0,0,0,0,0,0,-0.015319,-0.017284,-0.0074822,0
-0.0015519,0,0,-0.020537,-0.016861,0,-0.0031219,0,0,0.0068625,0,-0.031237,0,0,0,0,0,0,-0.016101,-0.017755,-0.0079876,0
-0.0013313,0,0,-0.019258,-0.017901,0,-0.002874,0,0,0.0063692,0,-0.029718,0,0,0,0,0,0,-0.015325,-0.017289,-0.0074741,0
-0.0013279,0,0,-0.0193,-0.0179,0,-0.0028423,0,0,0.0063444,0,-0.029687,0,0,0,0,0,0,-0.015311,-0.017291,-0.0074696,0
-0.0013282,0,0,-0.019334,-0.01791,0,-0.0028258,0,0,0.0063375,0,-0.02968,0,0,0,0,0,0,-0.015314,-0.017304,-0.0074729,0
-0.0013318,0,0,-0.019361,-0.017915,0,-0.002823,0,0,0.0063366,0,-0.029665,0,0,0,0,0,0,-0.015321,-0.017309,-0.0074719,0
-0.0013291,0,0,-0.019355,-0.017908,0,-0.0028146,0,0,0.0063345,0,-0.029665,0,0,0,0,0,0,-0.015312,-0.017306,-0.0074649,0
-0.0015431,0,0,-0.020686,-0.016877,0,-0.0030527,0,0,0.0068357,0,-0.031185,0,0,0,0,0,0,-0.016098,-0.017792,-0.0079797,0
-0.0015401,0,0,-0.020714,-0.01691,0,-0.0030403,0,0,0.0068254,0,-0.031172,0,0,0,0,0,0,-0.016115,-0.017834,-0.0079844,0
-0.0012529,0,0,-0.019046,-0.017739,0,-0.0026855,0,0,0.006146,0,-0.029102,0,0,0,0,0,0,-0.014876,-0.016848,-0.0072778,0
-0.0013227,0,0,-0.019563,-0.017927,0,-0.0027223,0,0,0.0062938,0,-0.029583,0,0,0,0,0,0,-0.015305,-0.017389,-0.0074486,0
-0.0015325,0,0,-0.020849,-0.016887,0,-0.00296,0,0,0.0067906,0,-0.031062,0,0,0,0,0,0,-0.016089,-0.017836,-0.007952,0
-0.0013213,0,0,-0.019593,-0.017925,0,-0.0027139,0,0,0.0062897,0,-0.029579,0,0,0,0,0,0,-0.015309,-0.017388,-0.0074484,0
-0.0015357,0,0,-0.020906,-0.01689,0,-0.0029556,0,0,0.0067926,0,-0.031078,0,0,0,0,0,0,-0.016124,-0.017864,-0.0079575,0
-0.0015325,0,0,-0.021632,-0.016901,0,-0.0029295,0,0,0.0067683,0,-0.031871,0,0,0,0,0,0,-0.016072,-0.018775,-0.0079351,0
-0.0015325,0,0,-0.021091,-0.01692,0,-0.0028541,0,0,0.0067565,0,-0.030503,0,0,0,0,0,0,-0.015902,-0.017928,-0.0077577,0
-0.0015279,0,0,-0.021253,-0.016948,0,-0.0027662,0,0,0.0067245,0,-0.029704,0,0,0,0,0,0,-0.015618,-0.017989,-0.0074597,0
-0.0014847,0,0,-0.021554,-0.016967,0,-0.0024764,0,0,0.0065875,0,-0.027173,0,0,0,0,0,0,-0.01462,-0.018026,-0.0065247,0
-0.001474,0,0,-0.021611,-0.016959,0,-0.0024216,0,0,0.0065457,0,-0.026634,0,0,0,0,0,0,-0.014403,-0.018026,-0.0063346,0
-0.0014655,0,0,-0.021652,-0.016963,0,-0.0023571,0,0,0.0065187,0,-0.026105,0,0,0,0,0,0,-0.014194,-0.018002,-0.0061442,0
-0.0014346,0,0,-0.022299,-0.017035,0,-0.0019851,0,0,0.006355,0,-0.026012,0,0,0,0,0,0,-0.01428,-0.018232,-0.0061643,0
0,0,0,-0.022501,-0.018899,0,0,0,0.0012135,0.0022481,0,-0.0093729,0,0,0,0,0,0,-0.015366,-0.020191,-0.0054087,0
0,0,0,-0.022592,-0.018883,0,0,0,0.001217,0.0022449,0,-0.0093648,0,0,0,0,0,0,-0.015356,-0.020189,-0.0054127,0
0,0,0,-0.023158,-0.01861,0,0,0,0.0012231,0.002265,0,-0.0090961,0,0,0,0,0,0,-0.015066,-0.020048,-0.0054574,0
0,0,0,-0.023179,-0.018406,0,0,0,0.001241,0.0022796,0,-0.0088566,0,0,0,0,0,0,-0.014741,-0.019792,-0.0054428,0
0,0,0,-0.023509,-0.01843,0,0,0,0.0012495,0.002212,0,-0.0085895,0,0,0,0,0,0,-0.014623,-0.019436,-0.005584,0
0,0,0,-0.022519,-0.018,0,0,0,0.0011406,0.0021683,0,-0.0084286,0,0,0,0,0,0,-0.013943,-0.018917,-0.0052217,0
0,0,0,-0.023328,-0.018135,0,0,0,0.0012629,0.0022996,0,-0.008507,-0.00016145,0,0,0,0,0,-0.014366,-0.019594,-0.0054822,0
0,0,0,-0.023358,-0.018076,0,0,0,0.001266,0.0023038,0,-0.008445,-0.00026609,0,0,0,0,0,-0.014266,-0.019548,-0.0054899,0
-2.9247e-05,0,0,-0.023465,-0.017839,0,0,0,0.0012767,0.0023225,0,-0.0081687,-0.00067366,0,0,0,0,0,-0.013919,-0.019346,-0.0055014,0
-4.3386e-05,0,0,-0.022711,-0.017549,0,0,0,0.0011732,0.0022029,0,-0.0078619,-0.00060312,0,0,0,0,0,-0.013267,-0.018549,-0.0052423,0
-5.8774e-05,0,0,-0.023432,-0.017798,0,0,0,0.0012825,0.0023247,0,-0.0081112,-0.00075187,0,0,0,0,0,-0.0139,-0.019297,-0.0054962,0
0,0,0,-0.024161,-0.017431,0,0,0,0.0012987,0.0021759,0,-0.0068213,-0.0019294,0,0,0,0,0,-0.015323,-0.019361,-0.0055852,0
-0.0006045,0,0,-0.02374,-0.016581,0,0,0,0.0013035,0.0023365,0,-0.0067738,-0.0025487,0,0,0,0,0,-0.012604,-0.018435,-0.0055047,0
-0.00075915,0,0,-0.022569,-0.015484,0,0,0,0.0012946,0.0024576,0,-0.006268,-0.0025597,0,0,0,0,0,-0.011062,-0.016455,-0.0054603,0
-0.0008348,0,0,-0.022777,-0.015783,0,0,0,0.0011868,0.0026575,0,-0.0060804,-0.0029234,0,0,0,0,0,-0.010685,-0.017692,-0.0053697,0
-0.0007962,0,0,-0.022909,-0.015702,0,0,0,0.0012809,0.0023867,0,-0.0061626,-0.0030056,0,0,0,0,0,-0.010949,-0.0168,-0.0054488,0
-0.00079589,0,0,-0.02252,-0.015397,0,0,0,0.0012865,0.0024561,0,-0.0061703,-0.0026674,0,0,0,0,0,-0.010922,-0.016325,-0.0054556,0
-0.0007959,0,0,-0.02252,-0.015399,0,0,0,0.0012868,0.0024565,0,-0.0061713,-0.0026677,0,0,0,0,0,-0.010924,-0.016329,-0.0054527,0
-0.00079591,0,0,-0.02252,-0.015399,0,0,0,0.0012869,0.0024567,0,-0.0061716,-0.0026679,0,0,0,0,0,-0.010924,-0.01633,-0.005453,0
-0.00078189,0,0,-0.023232,-0.016,0,0,0,0.001273,0.0023369,0,-0.006159,-0.0032927,0,0,0,0,0,-0.011031,-0.017241,-0.0054512,0
-0.00080049,0,0,-0.023248,-0.016001,0,0,0,0.001265,0.0023358,0,-0.0061559,-0.0032897,0,0,0,0,0,-0.011004,-0.017208,-0.0054314,0
-0.00080405,0,0,-0.023253,-0.016002,0,0,0,0.0012645,0.0023352,0,-0.0061547,-0.0032889,0,0,0,0,0,-0.011002,-0.017201,-0.0054382,0
-0.00081059,0,0,-0.022557,-0.01543,0,0,0,0.001276,0.0024685,0,-0.0061761,-0.0026688,0,0,0,0,0,-0.010938,-0.016328,-0.00546,0
-0.00080204,0,0,-0.023242,-0.015999,0,0,0,0.001262,0.0023307,0,-0.0061516,-0.0032877,0,0,0,0,0,-0.011002,-0.017194,-0.0054347,0
-0.00080144,0,0,-0.02255,-0.015427,0,0,0,0.0012639,0.0024555,0,-0.0061663,-0.0026601,0,0,0,0,0,-0.010907,-0.01628,-0.0054441,0
-0.00080631,0,0,-0.023222,-0.015997,0,0,0,0.0012556,0.0023262,0,-0.0061416,-0.0032833,0,0,0,0,0,-0.010962,-0.017144,-0.0054198,0
-0.00079408,0,0,-0.022526,-0.015419,0,0,0,0.0012651,0.0024515,0,-0.0061535,-0.0026584,0,0,0,0,0,-0.010891,-0.016251,-0.0054337,0
-0.00092008,0,0,-0.022236,-0.015372,0,0,0,0.0012487,0.0024162,0,-0.0061129,-0.0026437,0,0,0,0,0,-0.010677,-0.015964,-0.0054029,0
0.0010291,-0.00086301,0,0,-0.007601,-0.022542,0.012181,0,0.0078186,0,0,-0.00027897,-0.00033091,0,0,0,0,0,0,-0.014802,0,0
0,0,0,-0.013031,0,0,0,-0.002736,0,0.01833,0,-0.013378,0,0,0,0,0,0,0,-5.3795e-06,0,0.035867
0,0,0,-0.012729,0,0,0,-0.0029786,0,0.017146,0,-0.012771,0,0,0,0,0,0,0,-0.00042584,0,0.035187
0,-0.0023342,-0.002092,-0.007876,-0.00080877,0,0,0,0,0.011595,0,-0.0089116,0,0,0,0,0,0,-0.001914,-0.0020381,0,0.015777
0,-0.0023258,-0.0025072,-0.008626,-0.0083885,0,0,0,0,0.054649,0,-0.0088587,0,0,0,0,0,0,-0.012353,-0.0015516,0,0
0,-0.0023519,-0.0026411,-0.0083463,-0.0083623,0,0,0,0,0.054574,0,-0.0088854,0,0,0,0,0,0,-0.012186,-0.0013043,0,0
0,-0.0024243,-0.0028782,-0.0085635,-0.0084631,0,0,0,0,0.055876,0,-0.00901,0,0,0,0,0,0,-0.012561,-0.0014866,0,0
0,0,-0.0040246,-0.041173,-0.010826,0.031355,0,0.022181,0.019987,0.047565,0,-0.038383,0,0,0,0,0,0,-0.017231,-0.039303,-0.0016086,0.0026565
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00020311,0,0,0,0,0,0,0,0
0.054351,0.078795,0.011612,-0.08184,-0.024109,-0.011114,0,0.095962,0.11876,0.15173,-5.8212e-06,-0.03739,0.0014755,0.035014,0.097309,0.060064,0,0.062596,-0.13421,-0.11576,-0.026051,0.017914
0,0,0,0,0,0,0,0,0,0,0,-0.0030488,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0054046,0,0,0.0021839,0,0,0,0,-0.027842,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0028514,0,0,0.0028228,0,0,0,0,-0.0076634,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0054365,0,0,0.0024436,0,0,0,0,-0.028276,0,0,0,0,0,0,0,0,0
0,0,0,-8.4184e-06,-0.0054739,0,0,0.0024384,0,0,0,0,-0.028212,0,0,0,0,0,0,0,0,0
0,0,0,-0.00022432,-0.0056418,0,0,0.0023622,0,0,0,0,-0.028073,0,0,0,0,0,0,0,0,0
0,0,0,-0.00028885,-0.005779,0,0,0.0023108,0,0,0,0,-0.028304,0,0,0,0,0,0,0,0,0
0,0,0,-0.00068155,-0.0059494,0,0,0.0022811,0,0,0,0,-0.028602,0,0,0,0,0,0,0,0,0
0,0,0,-0.00069735,-0.0060735,0,0,0.0022688,0,0,0,0,-0.028842,0,0,0,0,0,0,0,0,0
0,0,0,-0.00041298,-0.0056207,0,0,0.0018964,0,0,0,0,-0.027058,0,0,0,0,0,0,0,0,0
0,0,0,-0.00072381,-0.0061592,0,0,0.0022746,0,0,0,0,-0.029037,0,0,0,0,0,0,0,0,0
0,0,0,-0.00073144,-0.0061709,0,0,0.002272,0,0,0,0,-0.029081,0,0,0,0,0,0,0,0,0
