1.9792e-08,2.029e-08,1.6857e-08,1.2418e-08,6.592e-09,1.6882e-08,1.0969e-08,6.4827e-09,1.9803e-08,6.9864e-09,1.3912e-08,1.8239e-08,1.5346e-08,1.3371e-08,8.4294e-09,3.5134e-09,-2.7391e-08,8.9404e-09,3.4572e-09,1.5346e-08,8.4587e-09,1.5318e-08
2.3418e-08,2.3876e-08,1.9069e-08,1.5413e-08,8.088e-09,2.0384e-08,1.334e-08,7.75e-09,2.2908e-08,1.0392e-08,1.6374e-08,1.9413e-08,1.622e-08,1.5304e-08,9.1034e-09,4.2994e-09,-3.0053e-08,1.0032e-08,2.123e-09,1.622e-08,8.7066e-09,1.4954e-08
2.0654e-08,2.0667e-08,1.6881e-08,1.3514e-08,6.9231e-09,1.7389e-08,1.0723e-08,6.343e-09,2.0679e-08,7.714e-09,1.3087e-08,1.8992e-08,1.6191e-08,1.5221e-08,1.0471e-08,4.2947e-09,-2.8337e-08,1.0495e-08,4.6711e-09,1.6191e-08,1.05e-08,1.6201e-08
2.1153e-08,2.1544e-08,1.7378e-08,1.3513e-08,8.672e-09,1.7671e-08,1.1495e-08,6.9429e-09,2.1191e-08,7.7462e-09,1.3234e-08,1.9133e-08,1.5622e-08,1.4703e-08,9.8181e-09,4.385e-09,-2.9143e-08,1.0438e-08,4.3155e-09,1.5622e-08,9.8569e-09,1.5835e-08
2.9757e-08,3.0348e-08,2.7571e-08,1.8119e-08,1.5934e-08,2.7598e-08,2.0045e-08,1.1219e-08,2.8633e-08,1.2483e-08,2.1911e-08,1.7436e-08,1.4052e-08,1.2671e-08,5.0433e-09,1.2862e-09,-4.1357e-08,7.6581e-09,0,1.4052e-08,9.0664e-09,1.4932e-08
2.1461e-08,2.231e-08,2.034e-08,1.3171e-08,1.4694e-08,2.1985e-08,1.6657e-08,8.2587e-09,2.1594e-08,6.0186e-09,1.7009e-08,1.2927e-08,9.7438e-09,7.0383e-09,2.4603e-09,1.2835e-09,-3.2018e-08,3.9491e-09,-2.782e-10,9.7438e-09,5.2797e-09,1.0328e-08
2.0967e-08,2.1826e-08,2.0489e-08,1.293e-08,1.4543e-08,2.1357e-08,1.638e-08,8.5699e-09,2.1352e-08,5.9021e-09,1.7113e-08,1.3463e-08,9.7691e-09,6.8304e-09,3.2422e-09,2.1587e-09,-3.2373e-08,4.8176e-09,0,9.7691e-09,5.8622e-09,1.1308e-08
2.1372e-08,2.1833e-08,2.0604e-08,1.3033e-08,1.4684e-08,2.1037e-08,1.6427e-08,8.684e-09,2.1024e-08,4.9612e-09,1.7241e-08,1.338e-08,1.0058e-08,7.469e-09,3.2772e-09,2.0154e-09,-3.2117e-08,5.008e-09,0,1.0058e-08,6.2238e-09,1.1326e-08
2.1002e-08,2.1429e-08,2.0239e-08,1.2638e-08,1.4226e-08,2.1087e-08,1.6059e-08,8.1128e-09,2.1069e-08,5.2725e-09,1.6845e-08,1.3471e-08,1.0149e-08,7.1888e-09,3.682e-09,2.4108e-09,-3.197e-08,5.0366e-09,0,1.0149e-08,6.2613e-09,1.1388e-08
2.1227e-08,2.152e-08,2.0462e-08,1.2878e-08,1.43e-08,2.1201e-08,1.6291e-08,8.2654e-09,2.1288e-08,5.4312e-09,1.6948e-08,1.342e-08,1.0138e-08,7.4757e-09,3.779e-09,2.527e-09,-3.1993e-08,5.2686e-09,0,1.0138e-08,6.3296e-09,1.1522e-08
2.1506e-08,2.159e-08,2.071e-08,1.3198e-08,1.4311e-08,2.1232e-08,1.6544e-08,8.4762e-09,2.1469e-08,5.7035e-09,1.6987e-08,1.3383e-08,9.941e-09,7.7429e-09,3.673e-09,2.4214e-09,-3.2054e-08,5.3188e-09,0,9.941e-09,6.3074e-09,1.1426e-08
2.2598e-08,2.2156e-08,2.1139e-08,1.4193e-08,1.4776e-08,2.1022e-08,1.6793e-08,8.8412e-09,2.1309e-08,6.0843e-09,1.7662e-08,1.3874e-08,1.0318e-08,8.307e-09,2.9429e-09,1.9418e-09,-3.328e-08,5.1014e-09,0,1.0318e-08,5.4756e-09,1.1459e-08
3.5682e-08,3.8175e-08,3.277e-08,2.1947e-08,1.9806e-08,3.4284e-08,2.5593e-08,1.4467e-08,3.7108e-08,1.4657e-08,2.6311e-08,2.3688e-08,1.9633e-08,1.7466e-08,1.0104e-08,4.0285e-09,-4.809e-08,1.155e-08,1.141e-09,1.9633e-08,1.3887e-08,2.0752e-08
3.5663e-08,3.8152e-08,3.2748e-08,2.192e-08,1.9779e-08,3.4255e-08,2.5565e-08,1.4441e-08,3.7085e-08,1.4629e-08,2.6283e-08,2.3677e-08,1.963e-08,1.7452e-08,1.008e-08,4.0203e-09,-4.8087e-08,1.1537e-08,1.1237e-09,1.963e-08,1.3874e-08,2.0745e-08
3.5614e-08,3.8084e-08,3.2817e-08,2.1988e-08,1.9814e-08,3.4175e-08,2.5609e-08,1.447e-08,3.7017e-08,1.4555e-08,2.6326e-08,2.3634e-08,1.9599e-08,1.7405e-08,1.0008e-08,3.9589e-09,-4.8069e-08,1.1478e-08,1.0425e-09,1.9599e-08,1.3819e-08,2.0708e-08
3.5655e-08,3.8122e-08,3.2724e-08,2.1892e-08,1.9723e-08,3.4212e-08,2.5517e-08,1.4381e-08,3.7055e-08,1.4592e-08,2.6233e-08,2.361e-08,1.9581e-08,1.7383e-08,9.9854e-09,3.9442e-09,-4.804e-08,1.146e-08,1.0245e-09,1.9581e-08,1.3801e-08,2.0688e-08
3.5654e-08,3.8121e-08,3.2723e-08,2.1889e-08,1.9721e-08,3.421e-08,2.5515e-08,1.438e-08,3.7054e-08,1.4589e-08,2.6231e-08,2.3609e-08,1.9581e-08,1.7382e-08,9.9834e-09,3.9434e-09,-4.8038e-08,1.1459e-08,1.0227e-09,1.9581e-08,1.3799e-08,2.0687e-08
3.5619e-08,3.8097e-08,3.2693e-08,2.1855e-08,1.9714e-08,3.4187e-08,2.5499e-08,1.4377e-08,3.703e-08,1.4563e-08,2.6217e-08,2.3659e-08,1.9631e-08,1.743e-08,1.0039e-08,4.0113e-09,-4.8064e-08,1.1518e-08,1.093e-09,1.9631e-08,1.3857e-08,2.0739e-08
3.561e-08,3.8086e-08,3.2683e-08,2.1842e-08,1.9702e-08,3.4174e-08,2.5486e-08,1.4365e-08,3.7019e-08,1.4551e-08,2.6204e-08,2.3655e-08,1.9631e-08,1.7425e-08,1.003e-08,4.0094e-09,-4.8059e-08,1.1514e-08,1.0871e-09,1.9631e-08,1.3853e-08,2.0738e-08
3.5592e-08,3.8063e-08,3.266e-08,2.1811e-08,1.9671e-08,3.4142e-08,2.5455e-08,1.4334e-08,3.6997e-08,1.4519e-08,2.6173e-08,2.3645e-08,1.9631e-08,1.7421e-08,1.0013e-08,4.0009e-09,-4.8046e-08,1.1501e-08,1.0699e-09,1.9631e-08,1.3843e-08,2.0734e-08
3.5592e-08,3.8062e-08,3.266e-08,2.181e-08,1.967e-08,3.4141e-08,2.5454e-08,1.4333e-08,3.6996e-08,1.4517e-08,2.6171e-08,2.3645e-08,1.9631e-08,1.7422e-08,1.0012e-08,4.0006e-09,-4.8045e-08,1.1501e-08,1.0692e-09,1.9631e-08,1.3843e-08,2.0734e-08
3.5589e-08,3.8059e-08,3.2657e-08,2.1804e-08,1.9665e-08,3.4136e-08,2.5449e-08,1.4328e-08,3.6992e-08,1.4512e-08,2.6166e-08,2.3643e-08,1.9631e-08,1.7423e-08,1.001e-08,3.9982e-09,-4.8043e-08,1.1498e-08,1.0654e-09,1.9631e-08,1.3841e-08,2.0733e-08
3.5588e-08,3.8057e-08,3.2655e-08,2.1801e-08,1.9661e-08,3.4132e-08,2.5445e-08,1.4325e-08,3.699e-08,1.4508e-08,2.6163e-08,2.3643e-08,1.9633e-08,1.7425e-08,1.001e-08,3.998e-09,-4.8041e-08,1.1497e-08,1.0641e-09,1.9633e-08,1.3841e-08,2.0733e-08
3.5581e-08,3.8045e-08,3.2643e-08,2.1781e-08,1.9642e-08,3.4115e-08,2.5426e-08,1.4306e-08,3.6979e-08,1.4484e-08,2.6143e-08,2.3641e-08,1.9638e-08,1.743e-08,1.0007e-08,3.9943e-09,-4.8041e-08,1.1493e-08,1.054e-09,1.9638e-08,1.3839e-08,2.0736e-08
3.5577e-08,3.8043e-08,3.2641e-08,2.1782e-08,1.9643e-08,3.4113e-08,2.5427e-08,1.4308e-08,3.6977e-08,1.448e-08,2.6144e-08,2.3634e-08,1.9629e-08,1.7422e-08,9.9996e-09,3.9885e-09,-4.8037e-08,1.1486e-08,1.0513e-09,1.9629e-08,1.3831e-08,2.0727e-08
4.5417e-09,5.4347e-09,5.4171e-09,5.4262e-09,5.3971e-09,5.4205e-09,5.4197e-09,5.3975e-09,5.4092e-09,1.9434e-09,5.4201e-09,1.5108e-09,-7.0023e-10,-3.3598e-09,-7.4999e-10,-7.6578e-10,-4.0921e-09,0,0,-7.0023e-10,-7.3967e-10,0
4.1908e-09,5.0007e-09,4.9693e-09,4.975e-09,4.9788e-09,4.9798e-09,4.9737e-09,4.9651e-09,4.9837e-09,2.2222e-09,4.9926e-09,2.0979e-09,-2.8339e-11,-2.7048e-09,-8.7309e-11,-9.1163e-11,-3.2092e-09,0,0,-2.8339e-11,-5.1209e-11,0
4.1666e-09,4.9698e-09,4.9412e-09,4.9478e-09,4.9487e-09,4.9486e-09,4.9405e-09,4.9419e-09,4.95e-09,2.2052e-09,4.9621e-09,1.9052e-09,-2.0705e-10,-2.8796e-09,-2.659e-10,-2.6705e-10,-3.3747e-09,0,0,-2.0705e-10,-2.2721e-10,0
0,0,2.1327e-09,2.0419e-09,0,1.7149e-10,0,0,1.7306e-10,0,0,0,-3.2445e-11,-1.4878e-10,-1.7766e-10,-2.0772e-10,-5.0829e-09,-9.3724e-11,-1.4849e-10,-3.2445e-11,-1.3657e-10,-2.3188e-11
2.8759e-08,2.9956e-08,2.6679e-08,1.8218e-08,1.3508e-08,2.62e-08,1.8065e-08,1.0915e-08,3.0262e-08,1.1276e-08,1.8679e-08,1.7994e-08,1.6516e-08,1.4073e-08,9.233e-09,3.3095e-09,-3.6572e-08,9.2894e-09,4.7612e-10,1.6516e-08,1.2219e-08,1.7783e-08
2.1652e-09,2.1789e-09,2.1583e-09,0,1.8344e-09,2.1836e-09,2.1246e-09,0,0,1.4455e-09,0,3.3091e-09,3.284e-09,3.3044e-09,1.6425e-10,0,-3.9031e-09,3.2455e-09,2.6226e-10,3.284e-09,3.2895e-09,3.3105e-09
6.2771e-09,6.2794e-09,6.2546e-09,4.4789e-09,2.5581e-09,6.2901e-09,6.2356e-09,-7.7976e-10,6.2843e-09,0,2.5834e-09,7.9151e-09,4.683e-09,4.6233e-09,4.7471e-09,4.0984e-09,-7.8839e-09,7.8958e-09,4.1783e-09,4.683e-09,7.9154e-09,7.9224e-09
6.0581e-09,5.8621e-09,6.0067e-09,3.5202e-09,5.9942e-09,6.0802e-09,6.0148e-09,5.8585e-09,6.0821e-09,3.7924e-09,5.817e-09,5.399e-09,7.581e-09,5.3455e-09,3.1123e-09,4.8143e-10,-7.5907e-09,7.375e-09,3.5677e-10,7.581e-09,5.3557e-09,7.5899e-09
6.1332e-09,5.9767e-09,6.1124e-09,3.6393e-09,6.1164e-09,6.2018e-09,6.13e-09,5.9614e-09,6.1884e-09,3.9416e-09,5.954e-09,5.2306e-09,7.4412e-09,5.1562e-09,2.8936e-09,2.2784e-10,-7.4598e-09,7.2234e-09,3.7459e-10,7.4412e-09,5.18e-09,7.4503e-09
6.4729e-09,6.3567e-09,6.4606e-09,4.0023e-09,6.3725e-09,6.0839e-09,6.3628e-09,6.204e-09,6.0637e-09,3.89e-09,6.3434e-09,5.0817e-09,7.3136e-09,4.9879e-09,2.6895e-09,4.9331e-11,-7.3313e-09,7.1101e-09,2.0695e-10,7.3136e-09,5.0234e-09,7.3366e-09
6.5394e-09,6.4298e-09,6.527e-09,4.0695e-09,6.4161e-09,6.0516e-09,6.4063e-09,6.2452e-09,6.0291e-09,3.8636e-09,6.4165e-09,5.0735e-09,7.3046e-09,4.9751e-09,2.6729e-09,3.7469e-11,-7.322e-09,7.1053e-09,1.9288e-10,7.3046e-09,5.0107e-09,7.3299e-09
1.5225e-08,1.5165e-08,1.3587e-08,1.0246e-08,1.1156e-08,1.3285e-08,1.1471e-08,2.6027e-10,1.239e-08,5.8671e-09,9.699e-09,6.946e-09,6.9014e-09,2.2999e-09,0,1.8354e-09,-1.7721e-08,1.6971e-09,0,6.9014e-09,0,6.1689e-09
2.4164e-08,2.6637e-08,2.3644e-08,1.8204e-08,1.3958e-08,2.2505e-08,1.6889e-08,1.0018e-08,2.6508e-08,1.281e-08,1.8845e-08,1.7231e-08,1.4861e-08,1.5487e-08,1.1219e-08,5.2443e-09,-3.0035e-08,1.0282e-08,2.9575e-09,1.4861e-08,1.2428e-08,1.65e-08
2.2909e-08,2.4235e-08,2.2466e-08,1.7222e-08,1.2966e-08,1.9913e-08,1.5535e-08,1.0683e-08,2.4209e-08,1.1603e-08,1.8553e-08,1.4818e-08,1.3048e-08,1.3511e-08,9.9932e-09,4.7719e-09,-2.7146e-08,1.0012e-08,3.8121e-09,1.3048e-08,1.1759e-08,1.4877e-08
2.3956e-08,2.6434e-08,2.3445e-08,1.8001e-08,1.3742e-08,2.2287e-08,1.6704e-08,9.8834e-09,2.6285e-08,1.2599e-08,1.8648e-08,1.7134e-08,1.4784e-08,1.5425e-08,1.1138e-08,5.1595e-09,-3.0112e-08,1.0201e-08,2.8877e-09,1.4784e-08,1.2374e-08,1.64e-08
2.2924e-08,2.4251e-08,2.2487e-08,1.7246e-08,1.2972e-08,1.993e-08,1.5568e-08,1.0708e-08,2.423e-08,1.1609e-08,1.8576e-08,1.4796e-08,1.3056e-08,1.3494e-08,9.984e-09,4.7557e-09,-2.715e-08,1.0006e-08,3.7923e-09,1.3056e-08,1.1753e-08,1.4852e-08
2.2926e-08,2.4252e-08,2.2489e-08,1.7248e-08,1.2974e-08,1.9931e-08,1.557e-08,1.071e-08,2.4232e-08,1.161e-08,1.8578e-08,1.4794e-08,1.3056e-08,1.3493e-08,9.9835e-09,4.7561e-09,-2.715e-08,1.0007e-08,3.7918e-09,1.3056e-08,1.1753e-08,1.4851e-08
2.5154e-08,2.5682e-08,2.3826e-08,1.7852e-08,1.2615e-08,2.0729e-08,1.5731e-08,1.0948e-08,2.5063e-08,1.1429e-08,1.8934e-08,1.6005e-08,1.4299e-08,1.4351e-08,1.0756e-08,4.1763e-09,-3.1414e-08,1.0025e-08,4.4102e-09,1.4299e-08,1.3739e-08,1.4996e-08
2.2965e-08,2.4273e-08,2.2538e-08,1.7299e-08,1.2984e-08,1.9961e-08,1.56e-08,1.0744e-08,2.4279e-08,1.163e-08,1.8629e-08,1.4748e-08,1.3056e-08,1.3461e-08,9.9688e-09,4.7284e-09,-2.7146e-08,9.9941e-09,3.7585e-09,1.3056e-08,1.1731e-08,1.48e-08
2.2969e-08,2.4278e-08,2.2542e-08,1.7306e-08,1.299e-08,1.9967e-08,1.5606e-08,1.0749e-08,2.4284e-08,1.1635e-08,1.8633e-08,1.4752e-08,1.306e-08,1.3464e-08,9.9729e-09,4.7344e-09,-2.7153e-08,1.0001e-08,3.7635e-09,1.306e-08,1.1736e-08,1.4803e-08
2.4555e-08,2.7028e-08,2.4023e-08,1.8384e-08,1.4383e-08,2.2856e-08,1.7358e-08,1.0486e-08,2.6858e-08,1.297e-08,1.9351e-08,1.7061e-08,1.4753e-08,1.5264e-08,1.1028e-08,5.0858e-09,-3.0504e-08,1.0114e-08,2.6795e-09,1.4753e-08,1.2219e-08,1.6322e-08
2.9139e-08,3.1418e-08,2.7287e-08,1.9614e-08,1.6768e-08,2.638e-08,2.0661e-08,1.2739e-08,3.0287e-08,1.4036e-08,2.274e-08,1.8776e-08,1.6349e-08,1.4601e-08,9.4226e-09,3.7164e-09,-3.964e-08,1.0255e-08,6.561e-10,1.6349e-08,1.0567e-08,1.8701e-08
2.2762e-08,2.3907e-08,2.1913e-08,1.6441e-08,1.194e-08,1.933e-08,1.5172e-08,9.4128e-09,2.3961e-08,1.0298e-08,1.7902e-08,1.3795e-08,1.2469e-08,1.1803e-08,8.1474e-09,3.1147e-09,-2.853e-08,8.0137e-09,1.805e-09,1.2469e-08,1.0548e-08,1.4257e-08
2.265e-08,2.3872e-08,2.1788e-08,1.6309e-08,1.1829e-08,1.9209e-08,1.5065e-08,9.524e-09,2.3846e-08,1.0212e-08,1.7812e-08,1.3797e-08,1.2436e-08,1.1771e-08,8.1524e-09,3.0827e-09,-2.85e-08,7.963e-09,1.8138e-09,1.2436e-08,1.0507e-08,1.4261e-08
2.2681e-08,2.3916e-08,2.1826e-08,1.6353e-08,1.1839e-08,1.924e-08,1.5073e-08,9.5331e-09,2.3882e-08,1.0224e-08,1.7841e-08,1.389e-08,1.2529e-08,1.188e-08,8.2247e-09,3.1676e-09,-2.8502e-08,8.0399e-09,1.8995e-09,1.2529e-08,1.0611e-08,1.4356e-08
2.2729e-08,2.3969e-08,2.1857e-08,1.6376e-08,1.1867e-08,1.9312e-08,1.5118e-08,9.5651e-09,2.3951e-08,1.0232e-08,1.7865e-08,1.3914e-08,1.2554e-08,1.1913e-08,8.2302e-09,3.1824e-09,-2.8559e-08,8.0497e-09,1.9236e-09,1.2554e-08,1.064e-08,1.4384e-08
2.2757e-08,2.4005e-08,2.1883e-08,1.6402e-08,1.1881e-08,1.9352e-08,1.514e-08,9.5817e-09,2.3992e-08,1.0235e-08,1.7882e-08,1.3933e-08,1.257e-08,1.1934e-08,8.2302e-09,3.1918e-09,-2.8604e-08,8.0552e-09,1.9379e-09,1.257e-08,1.066e-08,1.4403e-08
2.1656e-08,2.4137e-08,2.1691e-08,1.604e-08,1.1608e-08,2.0204e-08,1.5239e-08,1.1071e-08,2.4175e-08,9.3706e-09,1.7962e-08,1.414e-08,1.3404e-08,1.2779e-08,9.28e-09,4.5851e-09,-2.7542e-08,9.0536e-09,5.1581e-09,1.3404e-08,1.1611e-08,1.4786e-08
2.2315e-08,2.4128e-08,2.1872e-08,1.6429e-08,1.1913e-08,2.0552e-08,1.6466e-08,1.2747e-08,2.5028e-08,8.703e-09,1.8685e-08,1.5407e-08,1.4528e-08,1.3579e-08,1.1296e-08,5.862e-09,-2.738e-08,1.0018e-08,6.1945e-09,1.4528e-08,1.1787e-08,1.5457e-08
2.2167e-08,2.3975e-08,2.1721e-08,1.6277e-08,1.1795e-08,2.04e-08,1.6315e-08,1.2602e-08,2.4883e-08,8.5848e-09,1.8558e-08,1.5504e-08,1.4348e-08,1.371e-08,1.1428e-08,5.6985e-09,-2.7204e-08,1.0114e-08,6.3351e-09,1.4348e-08,1.1913e-08,1.5553e-08
1.3065e-09,1.3062e-09,1.1664e-09,1.1132e-09,1.2832e-09,1.2873e-09,1.2764e-09,1.2677e-09,1.2937e-09,1.0784e-09,1.1973e-09,0,0,0,0,0,0,0,0,0,0,0
4.2977e-09,2.7483e-09,5.8475e-09,0,0,2.7539e-09,0,0,1.2031e-09,0,2.7144e-09,1.9464e-09,3.5008e-09,3.4961e-09,3.9415e-10,0,-9.6825e-09,3.988e-10,-2.9123e-10,3.5008e-09,1.951e-09,3.5037e-09
2.5352e-08,3.0931e-08,2.5324e-08,1.6195e-08,1.345e-08,2.834e-08,2.0213e-08,9.0844e-09,2.866e-08,1.21e-08,1.9672e-08,1.6996e-08,1.4073e-08,1.3539e-08,7.3347e-09,9.4051e-10,-3.9016e-08,6.9149e-09,0,1.4073e-08,9.0109e-09,1.3362e-08
2.5304e-08,3.0814e-08,2.516e-08,1.6058e-08,1.3315e-08,2.8261e-08,2.0096e-08,9.0839e-09,2.8572e-08,1.2038e-08,1.9631e-08,1.6941e-08,1.4011e-08,1.3512e-08,7.3123e-09,9.3584e-10,-3.8853e-08,6.8687e-09,0,1.4011e-08,8.9347e-09,1.3226e-08
2.5329e-08,3.0822e-08,2.5188e-08,1.6065e-08,1.3314e-08,2.8286e-08,2.0088e-08,9.083e-09,2.8585e-08,1.2031e-08,1.9664e-08,1.6795e-08,1.3871e-08,1.3376e-08,7.1733e-09,7.5554e-10,-3.872e-08,6.7167e-09,0,1.3871e-08,8.7938e-09,1.3073e-08
2.5168e-08,3.0503e-08,2.4985e-08,1.594e-08,1.3207e-08,2.8032e-08,2.0013e-08,8.915e-09,2.8398e-08,1.1886e-08,1.9549e-08,1.6767e-08,1.3906e-08,1.3502e-08,7.3262e-09,9.2588e-10,-3.8533e-08,6.8154e-09,0,1.3906e-08,8.8812e-09,1.306e-08
2.5204e-08,3.0523e-08,2.5002e-08,1.5912e-08,1.3237e-08,2.8049e-08,2.0047e-08,8.9413e-09,2.8431e-08,1.186e-08,1.9579e-08,1.6795e-08,1.3935e-08,1.3531e-08,7.3593e-09,9.6862e-10,-3.8558e-08,6.8457e-09,0,1.3935e-08,8.919e-09,1.3095e-08
2.5073e-08,3.0157e-08,2.4669e-08,1.6146e-08,1.3076e-08,2.7712e-08,1.9997e-08,8.5388e-09,2.8314e-08,1.2071e-08,1.9483e-08,1.6621e-08,1.384e-08,1.3376e-08,7.282e-09,1.0979e-09,-3.8365e-08,6.7569e-09,0,1.384e-08,8.8187e-09,1.296e-08
2.5073e-08,3.0154e-08,2.4667e-08,1.6145e-08,1.3074e-08,2.771e-08,1.9997e-08,8.5369e-09,2.8311e-08,1.207e-08,1.9481e-08,1.6617e-08,1.384e-08,1.3377e-08,7.2834e-09,1.0995e-09,-3.8369e-08,6.758e-09,0,1.384e-08,8.8188e-09,1.2961e-08
2.5067e-08,3.0088e-08,2.4607e-08,1.6089e-08,1.3e-08,2.765e-08,1.9959e-08,8.4816e-09,2.8257e-08,1.2052e-08,1.9431e-08,1.6627e-08,1.3832e-08,1.3395e-08,7.281e-09,1.0893e-09,-3.8378e-08,6.7479e-09,0,1.3832e-08,8.814e-09,1.2956e-08
2.5224e-08,3.0239e-08,2.4727e-08,1.6162e-08,1.3314e-08,2.8052e-08,2.0066e-08,8.7817e-09,2.8673e-08,1.2137e-08,1.9795e-08,1.6997e-08,1.3898e-08,1.3476e-08,7.5984e-09,1.351e-09,-3.8291e-08,7.0615e-09,0,1.3898e-08,8.8623e-09,1.3301e-08
2.5059e-08,3.0002e-08,2.453e-08,1.6019e-08,1.2904e-08,2.7575e-08,1.991e-08,8.4157e-09,2.8189e-08,1.203e-08,1.9368e-08,1.664e-08,1.3822e-08,1.3417e-08,7.2777e-09,1.0816e-09,-3.8385e-08,6.7396e-09,0,1.3822e-08,8.8055e-09,1.2948e-08
2.5287e-08,3.018e-08,2.4743e-08,1.6203e-08,1.3085e-08,2.7717e-08,2.0147e-08,8.4694e-09,2.8338e-08,1.2216e-08,1.9532e-08,1.6733e-08,1.3869e-08,1.3486e-08,7.2895e-09,1.044e-09,-3.8567e-08,6.7338e-09,0,1.3869e-08,8.8091e-09,1.2995e-08
3.0504e-08,3.3381e-08,2.7746e-08,1.8992e-08,1.6995e-08,3.0234e-08,2.0818e-08,1.4258e-08,3.1051e-08,1.2537e-08,2.3978e-08,2.052e-08,1.6519e-08,1.4558e-08,8.8524e-09,4.0862e-09,-4.0809e-08,9.6281e-09,4.8584e-10,1.6519e-08,1.2226e-08,1.7236e-08
3.0236e-08,3.3095e-08,2.6936e-08,1.9037e-08,1.6718e-08,2.9998e-08,2.0512e-08,1.4075e-08,3.0904e-08,1.1841e-08,2.3816e-08,2.0828e-08,1.6578e-08,1.4737e-08,8.6167e-09,4.0248e-09,-4.0687e-08,9.6225e-09,0,1.6578e-08,1.2254e-08,1.7422e-08
2.2591e-08,2.4904e-08,2.1687e-08,1.5328e-08,1.4213e-08,2.1724e-08,1.5587e-08,9.4705e-09,2.2168e-08,6.7576e-09,1.4852e-08,1.3082e-08,8.7216e-09,8.7801e-09,4.7525e-09,0,-2.6944e-08,3.0654e-09,0,8.7216e-09,4.3897e-09,9.0669e-09
2.2575e-08,2.4861e-08,2.163e-08,1.5268e-08,1.4167e-08,2.1679e-08,1.554e-08,9.4571e-09,2.2123e-08,6.7657e-09,1.4788e-08,1.305e-08,8.7373e-09,8.7774e-09,4.7723e-09,0,-2.6905e-08,3.075e-09,0,8.7373e-09,4.4053e-09,9.0797e-09
2.2496e-08,2.48e-08,2.1547e-08,1.5122e-08,1.41e-08,2.1595e-08,1.5461e-08,9.3999e-09,2.2045e-08,6.6936e-09,1.4678e-08,1.288e-08,8.8211e-09,8.7881e-09,4.8973e-09,0,-2.667e-08,3.1376e-09,0,8.8211e-09,4.4901e-09,9.1581e-09
2.2125e-08,2.4454e-08,2.12e-08,1.4669e-08,1.3747e-08,2.1213e-08,1.5152e-08,9.0529e-09,2.1672e-08,6.2784e-09,1.4222e-08,1.2463e-08,8.7897e-09,8.7557e-09,5.0078e-09,0,-2.6239e-08,3.277e-09,0,8.7897e-09,4.5787e-09,9.2647e-09
2.1745e-08,2.4051e-08,2.0782e-08,1.5443e-08,1.4437e-08,2.149e-08,1.5035e-08,9.7005e-09,2.1486e-08,7.0934e-09,1.4512e-08,1.1666e-08,8.2834e-09,8.2365e-09,5.3951e-09,0,-2.5242e-08,3.539e-09,0,8.2834e-09,4.4723e-09,9.0641e-09
2.2024e-08,2.4224e-08,2.0926e-08,1.555e-08,1.4559e-08,2.1572e-08,1.5095e-08,9.8244e-09,2.1666e-08,7.3039e-09,1.4556e-08,1.1955e-08,8.4831e-09,8.3992e-09,5.5177e-09,0,-2.5533e-08,3.7466e-09,0,8.4831e-09,4.7717e-09,9.3127e-09
5.259e-09,5.2648e-09,5.259e-09,0,2.3617e-09,5.259e-09,5.2648e-09,2.3588e-09,5.2648e-09,0,2.3617e-09,0,-5.2579e-10,0,-6.4629e-10,-1.1245e-09,-7.0359e-09,-5.2966e-10,-1.141e-09,-5.2579e-10,-5.291e-10,0
1.5493e-08,1.6632e-08,1.2442e-08,8.2501e-09,7.7282e-09,1.6096e-08,9.8755e-09,7.1836e-09,1.9641e-08,6.3616e-09,9.4112e-09,1.1795e-08,5.0995e-09,2.5686e-09,1.9208e-09,0,-2.4888e-08,3.4547e-09,7.6875e-10,5.0995e-09,4.5188e-09,9.2211e-09
2.5236e-08,2.5307e-08,2.2416e-08,1.3492e-08,1.2887e-08,2.1271e-08,1.4356e-08,1.1858e-08,2.4387e-08,3.6369e-09,1.9291e-08,1.4577e-08,1.4094e-08,1.3168e-08,1.0083e-08,1.289e-09,-2.991e-08,7.0399e-09,7.0197e-09,1.4094e-08,1.2491e-08,1.5012e-08
2.4925e-08,2.5128e-08,2.2198e-08,1.3546e-08,1.2442e-08,2.1071e-08,1.4128e-08,1.1231e-08,2.4137e-08,3.858e-09,1.9163e-08,1.4573e-08,1.4155e-08,1.3182e-08,1.0539e-08,1.5189e-09,-2.9735e-08,7.0924e-09,7.1928e-09,1.4155e-08,1.2915e-08,1.5383e-08
2.4941e-08,2.5151e-08,2.2216e-08,1.355e-08,1.2461e-08,2.109e-08,1.4139e-08,1.1246e-08,2.4155e-08,3.8733e-09,1.9197e-08,1.4561e-08,1.4145e-08,1.3167e-08,1.053e-08,1.5166e-09,-2.9712e-08,7.086e-09,7.1902e-09,1.4145e-08,1.2909e-08,1.537e-08
2.5872e-08,2.6704e-08,2.3335e-08,1.5132e-08,1.4534e-08,2.2207e-08,1.5771e-08,1.3047e-08,2.5196e-08,6.0044e-09,2.1168e-08,1.4914e-08,1.4342e-08,1.348e-08,1.0712e-08,1.9473e-09,-2.9554e-08,7.3555e-09,7.2803e-09,1.4342e-08,1.309e-08,1.5488e-08
