1.7061e-08,1.3167e-08,2.109e-08,4.18e-08,5.9493e-09,5.2742e-09,0,4.8015e-09,0,0,0,0,0,0,6.965e-09,3.7038e-10,9.1062e-09,0,0,0,5.5395e-09,0
0,2.196e-09,0,4.3935e-09,0,1.9256e-08,0,0,0,8.435e-09,1.1231e-08,0,0,0,0,0,3.7871e-08,0,0,9.0737e-09,0,8.6209e-09
0,3.3239e-09,0,4.9559e-09,7.6783e-11,2.1668e-08,0,0,0,9.4637e-09,1.2927e-08,0,0,0,0,3.1473e-10,3.6792e-08,0,0,6.8812e-09,0,1.0345e-08
0,2.3866e-09,0,3.2251e-09,0,1.8932e-08,0,0,0,8.042e-09,1.0886e-08,0,0,0,0,0,3.8004e-08,0,0,9.2773e-09,0,8.0774e-09
8.9826e-09,1.9034e-08,1.0283e-08,0,7.1675e-09,3.1935e-09,0,0,0,0,0,0,4.4589e-09,5.9126e-09,0,2.3423e-09,7.7028e-10,0,0,0,1.3274e-08,0
1.662e-08,0,2.6288e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.511e-09
1.5848e-08,2.3152e-08,2.3517e-08,1.0897e-10,2.1066e-08,1.5704e-08,1.2043e-08,0,0,0,0,3.5758e-09,1.0808e-09,1.8486e-08,0,3.8591e-09,3.4491e-08,0,0,0,4.6286e-10,1.1113e-08
6.1125e-09,1.2836e-08,1.987e-08,1.6783e-08,1.51e-08,1.0548e-08,5.3181e-09,1.1543e-08,1.0125e-08,0,0,0,4.6963e-10,0,0,0,3.8198e-08,6.3296e-09,0,7.5455e-09,0,0
0,0,8.3766e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0627e-08,0,0,0,0
0,0,0,0,-2.4251e-09,0,0,0,0,0,5.241e-09,0,0,0,0,0,0,0,5.6686e-09,0,0,0
0,0,0,1.9462e-08,0,0,0,0,0,0,0,2.3978e-09,0,2.4426e-09,2.8657e-09,0,0,0,0,2.4203e-09,2.3786e-09,0
0,0,0,2.0405e-08,0,0,0,0,0,0,0,2.3696e-09,0,2.459e-09,2.9493e-09,0,0,0,0,2.459e-09,2.3915e-09,0
0,0,0,2.0475e-08,0,0,0,0,0,0,0,2.3837e-09,0,2.4732e-09,2.9638e-09,0,0,0,0,2.4732e-09,2.4056e-09,0
0,0,0,1.9927e-08,0,0,0,0,0,0,0,2.2811e-09,0,2.2813e-09,2.5328e-09,0,0,0,0,2.3478e-09,2.3694e-09,0
0,0,1.7843e-08,3.2453e-08,0,0,0,0,0,0,0,0,5.5966e-09,0,0,0,0,0,0,0,0,-4.4693e-09
0,0,0,9.3634e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9.3628e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9.8983e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9.2076e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9.2171e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8.7751e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.2014e-09,4.1291e-09,4.1016e-09,0,0,0,0,0,0,0,0,1.5734e-08,0,0,0,4.105e-09,0,0,0,4.2496e-09,0,0
3.4272e-09,3.4623e-09,3.4196e-09,0,0,0,0,0,0,0,0,1.5004e-08,0,0,0,3.4156e-09,0,0,0,3.4972e-09,0,0
3.6965e-09,3.7202e-09,3.6848e-09,0,0,0,0,0,0,0,0,1.5478e-08,0,0,0,3.6848e-09,0,0,0,3.6848e-09,0,0
3.3628e-09,3.5147e-09,3.4019e-09,0,0,0,0,0,0,0,0,1.5065e-08,0,0,0,3.3862e-09,0,0,0,3.4796e-09,0,0
0,1.469e-09,0,0,1.3786e-09,0,-2.5499e-09,0,-1.3789e-09,2.5949e-09,0,0,0,0,0,0,0,0,0,2.3852e-08,0,0
0,0,0,0,0,0,1.6127e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5838e-08,0
1.5843e-08,3.8097e-08,4.5829e-08,9.9334e-09,2.7668e-08,3.4544e-08,1.4228e-08,2.9579e-08,5.2838e-09,0,1.7885e-08,0,1.0842e-08,1.8602e-08,2.2561e-08,2.5199e-08,5.5105e-08,4.7671e-09,0,6.6488e-09,1.6717e-08,1.6168e-08
1.7624e-08,3.9652e-08,5.0941e-08,9.6149e-09,2.7921e-08,3.4863e-08,1.3351e-08,2.9375e-08,3.5325e-09,0,2.0297e-08,0,1.0636e-08,2.1001e-08,2.2422e-08,2.3202e-08,5.4854e-08,4.9479e-09,0,5.8288e-09,1.6649e-08,1.9573e-08
1.6212e-08,3.734e-08,5.1261e-08,9.2157e-09,3.1051e-08,3.8875e-08,1.3408e-08,2.8587e-08,9.3253e-09,0,2.6019e-08,2.5803e-09,5.4554e-09,2.3655e-08,1.6835e-08,2.0688e-08,4.9951e-08,5.6248e-09,0,1.2062e-08,2.1524e-08,2.0153e-08
1.982e-08,3.7402e-08,5.1019e-08,1.073e-08,3.0639e-08,3.8535e-08,1.4835e-08,2.6646e-08,7.3779e-09,0,2.618e-08,2.5126e-09,4.894e-09,2.3329e-08,1.6886e-08,2.2355e-08,5.2031e-08,7.1783e-09,0,8.3096e-09,2.1168e-08,1.8705e-08
1.9305e-08,3.7774e-08,5.1741e-08,1.0365e-08,3.0451e-08,3.9162e-08,1.6815e-08,2.7162e-08,6.6383e-09,0,2.6163e-08,2.7406e-09,4.9593e-09,2.3171e-08,1.6377e-08,2.0542e-08,5.0436e-08,4.8977e-09,0,9.4394e-09,2.0418e-08,1.8937e-08
1.4311e-08,3.6273e-08,4.9256e-08,3.8083e-09,3.1644e-08,3.3489e-08,1.4675e-08,2.6841e-08,4.0855e-09,0,1.8918e-08,2.4308e-09,7.0211e-09,1.6396e-08,1.8576e-08,2.1935e-08,5.0595e-08,3.6736e-09,0,1.0248e-08,1.5675e-08,1.5678e-08
1.4998e-08,3.9312e-08,5.2056e-08,5.4855e-09,3.3306e-08,3.6847e-08,1.5948e-08,2.789e-08,2.2723e-09,0,2.2168e-08,1.0233e-09,6.5582e-09,1.971e-08,1.7942e-08,2.1275e-08,4.9432e-08,3.6188e-09,0,1.0342e-08,1.4684e-08,1.7489e-08
1.7948e-08,3.8208e-08,5.3164e-08,1.1425e-08,3.4746e-08,4.2462e-08,1.243e-08,2.4962e-08,5.7195e-09,9.4347e-10,2.4143e-08,3.1518e-09,5.6218e-09,1.8583e-08,1.7973e-08,1.6849e-08,5.6562e-08,4.2415e-09,0,1.0695e-08,1.5313e-08,2.0007e-08
1.9252e-08,3.7475e-08,5.192e-08,9.5076e-09,3.0764e-08,4.0836e-08,1.6909e-08,2.7283e-08,7.7961e-09,0,2.6627e-08,3.5393e-09,6.078e-09,2.2603e-08,1.6088e-08,2.0843e-08,5.0538e-08,5.102e-09,0,9.723e-09,2.0903e-08,1.8801e-08
1.4802e-08,3.6351e-08,5.1368e-08,5.929e-09,3.5145e-08,3.6972e-08,1.4893e-08,3.1205e-08,3.9441e-09,0,2.1325e-08,3.4244e-09,4.1322e-09,1.8801e-08,1.6233e-08,2.1974e-08,4.7807e-08,3.7363e-09,0,9.5692e-09,1.5674e-08,1.0816e-08
1.4263e-08,3.9927e-08,5.2153e-08,5.5405e-09,3.4352e-08,4.0037e-08,1.8735e-08,2.8113e-08,3.6638e-09,0,2.2252e-08,2.0052e-09,7.2061e-09,1.9443e-08,1.7689e-08,2.1272e-08,5.0313e-08,3.1917e-09,0,1.0199e-08,1.4672e-08,1.8256e-08
3.6516e-08,3.7243e-08,5.0332e-08,3.1921e-08,3.8117e-08,2.3693e-08,6.7924e-09,2.2437e-08,3.3259e-10,2.0502e-08,1.483e-08,3.4159e-09,1.6832e-08,2.3712e-08,2.2666e-08,8.7269e-09,4.8905e-08,1.3561e-08,0,6.4317e-09,1.855e-08,2.5831e-08
3.3917e-08,3.8071e-08,5.0352e-08,2.9154e-08,3.9733e-08,2.2726e-08,5.4508e-09,2.1865e-08,0,2.0935e-08,1.2003e-08,2.7433e-09,1.7391e-08,2.0927e-08,2.3474e-08,6.9021e-09,4.8807e-08,1.174e-08,0,6.6433e-09,1.4871e-08,2.5526e-08
-9.7617e-09,0,2.0643e-08,0,0,0,0,2.0643e-08,0,0,0,0,0,0,0,0,0,-8.6883e-09,0,2.1716e-08,0,0
-6.9914e-09,0,1.777e-08,0,0,0,0,1.777e-08,0,0,0,0,0,0,0,0,0,-4.8895e-09,0,1.9871e-08,0,0
-7.1092e-09,0,1.7816e-08,0,0,0,0,1.7762e-08,0,0,0,0,0,0,0,0,0,-5.0002e-09,0,1.987e-08,0,0
3.0698e-08,2.1297e-08,2.7849e-08,8.6014e-09,1.9095e-08,1.5257e-08,0,9.5052e-09,0,0,0,0,1.2218e-08,2.1046e-10,3.1144e-09,1.2657e-08,2.269e-08,0,0,9.9597e-09,5.7291e-09,9.1434e-09
0,1.6622e-09,0,0,0,0,0,0,7.1564e-09,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.7096e-09,0,0,0,0,0,0,7.1269e-09,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.6254e-09,0,0,0,0,0,0,5.9707e-09,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.3244e-09,0,0,0,0,0,0,5.5471e-09,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.8118e-09,0,0,0,0,0,0,2.5622e-09,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.8031e-09,0,0,0,0,0,0,9.8706e-10,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7227e-08,7.8453e-09,1.0402e-08,1.344e-08,1.3455e-08,0,4.2245e-09,1.0493e-08,0,0,8.464e-09,0,3.0085e-08,2.0677e-08,1.036e-08,1.6586e-08,1.5153e-08,0,0,0,9.9938e-09,2.2487e-08
1.6529e-08,7.8047e-09,1.012e-08,1.3013e-08,1.111e-08,0,5.8459e-09,1.2585e-08,0,0,9.4341e-09,0,2.7002e-08,2.2236e-08,1.1481e-08,1.8687e-08,1.5772e-08,0,0,0,9.5276e-09,2.6584e-08
1.4032e-08,7.5525e-09,1.3351e-08,1.453e-08,1.3829e-08,0,6.5849e-09,1.0924e-08,0,0,1.1066e-08,0,2.9174e-08,2.5257e-08,1.4057e-08,1.8218e-08,1.8685e-08,0,0,0,1.2186e-08,2.7664e-08
1.9185e-08,5.9248e-09,1.005e-08,1.0461e-08,1.0772e-08,0,5.7079e-09,1.0502e-08,0,0,9.3347e-09,0,2.6316e-08,2.2207e-08,1.1436e-08,1.4826e-08,1.577e-08,0,0,0,9.4267e-09,2.5331e-08
1.9107e-08,5.8185e-09,9.9328e-09,1.0296e-08,1.1012e-08,0,5.5597e-09,9.9736e-09,0,0,9.2833e-09,0,2.6148e-08,2.1978e-08,1.1305e-08,1.4821e-08,1.5518e-08,0,0,0,9.4004e-09,2.5185e-08
1.6463e-08,5.6931e-09,9.7779e-09,1.2972e-08,1.3375e-08,0,7.8395e-09,9.8327e-09,0,0,9.1418e-09,0,2.6308e-08,2.1533e-08,1.1155e-08,1.4748e-08,1.6713e-08,0,0,0,9.2546e-09,2.4888e-08
1.6363e-08,5.6386e-09,1.2129e-08,1.2893e-08,1.5986e-08,0,5.3431e-09,9.7594e-09,0,0,9.0661e-09,0,2.616e-08,2.1374e-08,1.1043e-08,1.4646e-08,1.8268e-08,0,0,0,9.1487e-09,2.4736e-08
1.6411e-08,5.7043e-09,1.2201e-08,1.2966e-08,1.5826e-08,0,5.3839e-09,9.8113e-09,0,0,9.1049e-09,0,2.6246e-08,2.1409e-08,1.1099e-08,1.4724e-08,1.8331e-08,0,0,0,9.1821e-09,2.481e-08
1.646e-08,5.7331e-09,9.805e-09,1.3013e-08,1.3432e-08,0,7.8511e-09,9.8488e-09,0,0,9.1487e-09,0,2.6339e-08,2.1449e-08,1.1161e-08,1.4771e-08,1.6624e-08,0,0,0,9.2456e-09,2.4862e-08
1.6444e-08,5.6901e-09,9.7709e-09,1.2964e-08,1.3404e-08,0,7.8308e-09,9.8122e-09,0,0,9.1118e-09,0,2.6292e-08,2.1391e-08,1.1128e-08,1.4748e-08,1.652e-08,0,0,0,9.2211e-09,2.4811e-08
1.6458e-08,5.8405e-09,9.9528e-09,1.3012e-08,1.4039e-08,0,7.626e-09,9.9549e-09,0,0,9.13e-09,0,2.6316e-08,2.135e-08,1.1135e-08,1.4681e-08,1.6553e-08,0,0,0,9.2204e-09,2.4812e-08
1.6442e-08,5.7354e-09,9.9254e-09,1.2991e-08,1.3454e-08,0,7.6891e-09,9.9103e-09,0,0,9.1433e-09,0,2.6284e-08,2.1359e-08,1.115e-08,1.4727e-08,1.6556e-08,0,0,0,9.2313e-09,2.4898e-08
1.6488e-08,5.77e-09,9.8393e-09,1.314e-08,1.3411e-08,0,7.8179e-09,9.8359e-09,0,0,9.3276e-09,0,2.6258e-08,2.1343e-08,1.1348e-08,1.4699e-08,1.6624e-08,0,0,0,9.3092e-09,2.4859e-08
1.6354e-08,6.0868e-09,1.1883e-08,1.3058e-08,1.4182e-08,0,7.5308e-09,1.0152e-08,0,0,9.898e-09,0,2.6136e-08,1.8941e-08,1.3323e-08,1.3231e-08,1.7445e-08,0,0,0,9.1248e-09,2.4665e-08
1.6351e-08,6.0515e-09,1.1882e-08,1.3026e-08,1.4181e-08,0,7.5277e-09,1.015e-08,0,0,9.8945e-09,0,2.6003e-08,1.8926e-08,1.3312e-08,1.3228e-08,1.7438e-08,0,0,0,9.1304e-09,2.4659e-08
1.6466e-08,5.6995e-09,9.791e-09,1.2978e-08,1.3477e-08,0,7.851e-09,9.8921e-09,0,0,9.1396e-09,0,2.6337e-08,2.1161e-08,1.1169e-08,1.476e-08,1.6196e-08,0,0,0,9.2688e-09,2.4756e-08
1.6467e-08,5.7002e-09,9.7918e-09,1.2979e-08,1.3483e-08,0,7.8493e-09,9.8929e-09,0,0,9.1404e-09,0,2.6338e-08,2.114e-08,1.117e-08,1.4761e-08,1.6167e-08,0,0,0,9.2696e-09,2.475e-08
1.6393e-08,5.6587e-09,1.2178e-08,1.2926e-08,1.5879e-08,0,5.3749e-09,9.8372e-09,0,0,9.0714e-09,0,2.6265e-08,2.0995e-08,1.11e-08,1.4704e-08,1.7793e-08,0,0,0,9.2255e-09,2.4627e-08
1.6451e-08,5.6911e-09,9.7912e-09,1.2974e-08,1.3505e-08,0,7.8567e-09,9.8868e-09,0,0,9.1294e-09,0,2.6351e-08,2.1032e-08,1.1169e-08,1.4767e-08,1.6075e-08,0,0,0,9.2762e-09,2.469e-08
1.6687e-08,5.8589e-09,9.9762e-09,1.3199e-08,1.3145e-08,0,8.0352e-09,1.0084e-08,0,0,9.3162e-09,0,2.6654e-08,2.1224e-08,1.1365e-08,1.4996e-08,1.622e-08,0,0,0,7.003e-09,2.4955e-08
1.6377e-08,5.6428e-09,1.2065e-08,1.2911e-08,1.5909e-08,0,5.3492e-09,9.8134e-09,0,0,9.0624e-09,0,2.6238e-08,2.0786e-08,1.1072e-08,1.4593e-08,1.7547e-08,0,0,0,9.2121e-09,2.4532e-08
1.636e-08,5.6323e-09,1.2144e-08,1.2896e-08,1.5926e-08,0,5.355e-09,9.8118e-09,0,0,9.054e-09,0,2.6233e-08,2.0634e-08,1.1063e-08,1.4683e-08,1.7346e-08,0,0,0,9.2027e-09,2.4486e-08
1.62e-08,5.5243e-09,9.5807e-09,1.2784e-08,1.4582e-08,0,7.6542e-09,9.6599e-09,0,0,8.927e-09,0,2.5991e-08,2.0173e-08,1.0912e-08,1.4547e-08,1.5098e-08,0,0,0,9.1366e-09,2.4169e-08
1.6198e-08,5.5406e-09,9.6055e-09,1.2787e-08,1.4593e-08,0,7.6414e-09,9.7223e-09,0,0,8.9516e-09,0,2.5978e-08,2.0115e-08,1.091e-08,1.4541e-08,1.5067e-08,0,0,0,9.148e-09,2.4225e-08
1.62e-08,5.5353e-09,9.605e-09,1.2786e-08,1.4595e-08,0,7.6434e-09,9.7267e-09,0,0,8.9487e-09,0,2.598e-08,2.0107e-08,1.0909e-08,1.4545e-08,1.5055e-08,0,0,0,9.1451e-09,2.4217e-08
1.6194e-08,5.5199e-09,9.5705e-09,1.2784e-08,1.4606e-08,0,7.6548e-09,9.6629e-09,0,0,8.9178e-09,0,2.5995e-08,2.001e-08,1.0902e-08,1.4547e-08,1.4894e-08,0,0,0,9.1368e-09,2.4108e-08
1.6194e-08,5.5199e-09,9.5729e-09,1.2782e-08,1.4609e-08,0,7.6524e-09,9.6628e-09,0,0,8.9154e-09,0,2.6e-08,1.9981e-08,1.0903e-08,1.4545e-08,1.4861e-08,0,0,0,9.1368e-09,2.41e-08
1.6524e-08,5.6241e-09,9.9504e-09,1.2937e-08,1.4995e-08,0,7.8795e-09,9.7819e-09,0,0,9.0407e-09,0,2.6224e-08,1.9123e-08,1.1011e-08,1.4744e-08,1.4733e-08,0,0,0,6.7357e-09,2.4012e-08
1.5794e-08,1.2727e-08,2.3934e-08,1.0442e-08,2.786e-08,0,2.2451e-10,1.1465e-08,0,0,1.2419e-08,0,2.6939e-08,1.7366e-08,1.258e-08,1.7844e-08,2.198e-08,4.0045e-09,0,0,7.2239e-09,2.1894e-08
1.9161e-08,4.7945e-09,1.4604e-08,1.1901e-08,1.4524e-08,1.6081e-09,9.3782e-09,1.4071e-08,0,0,1.293e-08,0,2.4376e-08,2.0336e-08,9.3753e-09,2.0749e-08,2.3077e-08,0,0,0,1.3205e-09,2.5055e-08
1.779e-08,6.6271e-09,1.1908e-08,1.406e-08,1.4659e-08,1.7202e-09,7.6062e-09,1.0832e-08,0,0,1.2755e-08,0,2.1279e-08,1.843e-08,9.5032e-09,1.6819e-08,2.2618e-08,0,0,0,0,2.5302e-08
4.1288e-08,4.64e-08,6.1375e-08,2.7463e-08,4.3713e-08,3.9201e-08,1.33e-08,1.2369e-08,0,8.53e-09,1.7851e-08,0,6.8527e-09,1.391e-08,1.5324e-08,2.4986e-08,3.7141e-08,4.9077e-09,0,0,1.6559e-08,2.6358e-08
1.4614e-08,2.3608e-08,4.0355e-08,2.5988e-08,1.8433e-08,2.3431e-08,6.5189e-09,5.7172e-09,0,1.6272e-09,1.4108e-08,0,0,1.108e-08,2.6213e-08,1.0988e-08,3.3732e-08,3.4598e-09,0,8.1722e-09,4.921e-09,1.7441e-08
2.4925e-08,2.6465e-08,4.1085e-08,2.4961e-08,2.1339e-08,2.5632e-08,1.1759e-08,4.2398e-09,0,2.0364e-10,1.4267e-08,0,0,1.1709e-08,2.0825e-08,1.5044e-08,3.3545e-08,1.546e-09,0,1.2476e-08,7.3202e-09,2.0562e-08
1.9599e-08,2.5165e-08,3.9367e-08,2.2892e-08,2.3125e-08,2.2236e-08,5.0851e-09,3.8011e-09,0,1.2011e-09,1.3705e-08,0,0,1.0367e-08,2.089e-08,1.1981e-08,3.3115e-08,2.6593e-09,0,1.0422e-08,5.6858e-09,1.7988e-08
1.8757e-08,2.561e-08,3.9941e-08,2.3359e-08,1.9545e-08,2.2719e-08,5.9675e-09,4.2544e-09,0,0,1.2748e-08,0,0,1.071e-08,2.1451e-08,1.4783e-08,3.3493e-08,1.6083e-09,0,8.5515e-09,4.0033e-09,1.8443e-08
1.8844e-08,2.5803e-08,4.0168e-08,2.3575e-08,2.0792e-08,2.3227e-08,5.9409e-09,3.9135e-09,0,0,1.2307e-08,0,0,1.0863e-08,2.17e-08,1.4633e-08,3.3982e-08,1.7782e-09,0,8.7055e-09,4.1834e-09,1.886e-08
1.8766e-08,2.5789e-08,4.0345e-08,2.362e-08,2.1204e-08,2.4099e-08,6.0115e-09,3.4503e-09,0,0,1.1721e-08,0,0,1.0931e-08,2.1867e-08,1.4079e-08,3.416e-08,1.5162e-09,0,9.0871e-09,4.6578e-09,1.9706e-08
1.8205e-08,2.8074e-08,3.9328e-08,2.3146e-08,2.1609e-08,2.6941e-08,3.347e-09,3.8341e-09,0,0,1.1212e-08,0,0,1.0546e-08,2.5817e-08,1.1264e-08,3.7652e-08,3.6893e-09,0,1.0691e-08,5.006e-09,2.2375e-08
3.9365e-08,5.3768e-08,6.9294e-08,3.1362e-08,4.7518e-08,4.0863e-08,1.6336e-08,3.28e-08,8.3178e-09,1.9025e-08,2.6166e-08,9.8467e-09,1.7959e-08,2.8734e-08,2.737e-08,2.0972e-08,-19.929,1.6663e-08,0,1.12e-08,2.4287e-08,3.6822e-08
3.9362e-08,5.3762e-08,6.9283e-08,3.136e-08,4.751e-08,4.0852e-08,1.6338e-08,3.2795e-08,8.314e-09,1.9031e-08,2.6161e-08,9.8464e-09,1.7965e-08,2.8727e-08,2.7374e-08,2.097e-08,6.781e-08,1.6662e-08,0,1.1198e-08,2.4284e-08,3.683e-08
3.9424e-08,5.3833e-08,6.9391e-08,3.1425e-08,4.8096e-08,4.0018e-08,1.6398e-08,3.2849e-08,9.2355e-09,1.9081e-08,2.613e-08,9.8771e-09,1.7487e-08,2.8281e-08,2.6957e-08,2.1463e-08,6.7912e-08,1.6661e-08,0,1.1233e-08,2.4337e-08,3.7378e-08
3.941e-08,5.3814e-08,6.9357e-08,3.1412e-08,4.7604e-08,4.0001e-08,1.6389e-08,3.2835e-08,9.2277e-09,1.9074e-08,2.6138e-08,9.8701e-09,1.7478e-08,2.8282e-08,2.694e-08,2.0999e-08,6.7886e-08,1.666e-08,0,1.1226e-08,2.4326e-08,3.6901e-08
3.9409e-08,5.3813e-08,6.9356e-08,3.1413e-08,4.7599e-08,3.9999e-08,1.6389e-08,3.2835e-08,9.2267e-09,1.9074e-08,2.6143e-08,9.87e-09,1.748e-08,2.8284e-08,2.6944e-08,2.0998e-08,6.7887e-08,1.6661e-08,0,1.1226e-08,2.4325e-08,3.6902e-08
3.9359e-08,5.3751e-08,6.927e-08,3.1357e-08,4.7503e-08,4.0827e-08,1.6339e-08,3.2783e-08,8.3079e-09,1.9044e-08,2.6148e-08,9.8454e-09,1.7987e-08,2.8707e-08,2.7391e-08,2.0965e-08,6.7813e-08,1.6659e-08,0,1.1198e-08,2.4278e-08,3.686e-08
3.9357e-08,5.3748e-08,6.9264e-08,3.1353e-08,4.7498e-08,4.0821e-08,1.6338e-08,3.278e-08,8.308e-09,1.9044e-08,2.6145e-08,9.8445e-09,1.7989e-08,2.8704e-08,2.7391e-08,2.0963e-08,6.7812e-08,1.6659e-08,0,1.1198e-08,2.4275e-08,3.686e-08
3.936e-08,5.3742e-08,6.9254e-08,3.1346e-08,4.7491e-08,4.0805e-08,1.6334e-08,3.2773e-08,8.2944e-09,1.9056e-08,2.6141e-08,9.8459e-09,1.8006e-08,2.8693e-08,2.7396e-08,2.0958e-08,6.7813e-08,1.6649e-08,0,1.1196e-08,2.4268e-08,3.6864e-08
3.936e-08,5.3742e-08,6.9254e-08,3.1346e-08,4.7491e-08,4.0805e-08,1.6333e-08,3.2773e-08,8.2951e-09,1.9057e-08,2.6141e-08,9.8458e-09,1.8006e-08,2.8692e-08,2.7396e-08,2.0958e-08,6.7814e-08,1.665e-08,0,1.1196e-08,2.4268e-08,3.6864e-08
3.9362e-08,5.3741e-08,6.925e-08,3.1343e-08,4.7486e-08,4.0803e-08,1.6332e-08,3.2772e-08,8.291e-09,1.9061e-08,2.614e-08,9.848e-09,1.8009e-08,2.8688e-08,2.7395e-08,2.0956e-08,6.7812e-08,1.6645e-08,0,1.1197e-08,2.4267e-08,3.686e-08
3.9364e-08,5.3741e-08,6.925e-08,3.1343e-08,4.7485e-08,4.0801e-08,1.6332e-08,3.2772e-08,8.2873e-09,1.9062e-08,2.614e-08,9.8487e-09,1.8009e-08,2.8685e-08,2.7394e-08,2.0956e-08,6.7813e-08,1.6643e-08,0,1.1198e-08,2.4266e-08,3.686e-08
3.9381e-08,5.3732e-08,6.9277e-08,3.1345e-08,4.7465e-08,4.0797e-08,1.6327e-08,3.2772e-08,8.2736e-09,1.9055e-08,2.6142e-08,9.8505e-09,1.8027e-08,2.8679e-08,2.7384e-08,2.0946e-08,6.782e-08,1.6635e-08,0,1.1207e-08,2.4267e-08,3.6874e-08
3.9366e-08,5.374e-08,6.9251e-08,3.1338e-08,4.747e-08,4.08e-08,1.6327e-08,3.2767e-08,8.2372e-09,1.906e-08,2.6134e-08,9.8463e-09,1.8061e-08,2.8687e-08,2.7388e-08,2.0955e-08,-0.0018025,1.6594e-08,0,1.1207e-08,2.4263e-08,3.6865e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.1986e-09,0,0,0,0,0,0,0,0,3.7897e-09,0
2.3809e-08,2.9989e-08,5.3748e-08,2.3805e-08,4.1842e-08,2.4214e-08,1.2997e-08,2.1802e-08,4.3609e-09,8.1519e-10,2.5745e-08,0,0,1.8109e-08,1.5384e-08,1.8382e-08,2.9112e-08,1.3381e-08,0,9.2612e-09,1.8712e-08,3.0503e-08
0,1.0006e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2059e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
