0,0,0,1.0287e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8.2526e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.2018e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.1436e-09,2.5721e-09,0,0,0,0,7.1434e-09,0,0,0,0,1.3787e-09,0,0,0,0,0,0,1.4014e-09,0,0
0,1.6487e-08,2.1344e-09,0,0,0,0,0,0,0,0,0,3.0783e-09,0,0,0,3.1084e-09,1.632e-08,0,0,0,0
0,4.9368e-08,1.1378e-08,2.2249e-08,2.1537e-08,2.0302e-08,2.204e-08,6.2182e-09,5.4406e-09,2.413e-08,0,6.8638e-10,0,3.3841e-08,9.4912e-09,1.2463e-08,2.3179e-08,0,1.9038e-08,0,2.0206e-08,0
0,4.8881e-08,1.3775e-08,2.2515e-08,2.1345e-08,2.0502e-08,2.4477e-08,5.8785e-09,5.0722e-09,2.4047e-08,0,0,1.3315e-09,3.6236e-08,9.8095e-09,1.3022e-08,2.2819e-08,0,2.0886e-08,0,2.071e-08,0
0,5.4078e-08,1.9187e-08,2.8112e-08,3.3542e-08,2.3401e-08,2.9109e-08,5.7291e-09,3.0162e-09,1.2722e-08,0,8.9498e-10,2.0544e-09,3.395e-08,1.1333e-08,2.0808e-08,3.0548e-08,2.8343e-09,1.8208e-08,0,2.4102e-08,9.0953e-09
0,5.3608e-08,1.7207e-08,2.8095e-08,3.3509e-08,2.3234e-08,2.8614e-08,5.4065e-09,3.201e-09,1.316e-08,0,4.5234e-10,1.6062e-09,3.4868e-08,1.098e-08,2.093e-08,3.0367e-08,3.0548e-09,1.729e-08,0,2.4267e-08,7.2415e-09
0,5.0775e-08,1.6988e-08,2.6539e-08,3.3252e-08,2.2312e-08,2.8524e-08,5.6448e-09,2.7466e-09,1.4021e-08,0,2.4185e-10,1.7786e-09,3.5517e-08,1.1159e-08,2.1285e-08,2.8523e-08,1.7209e-09,1.6063e-08,0,2.426e-08,7.5035e-09
0,5.0191e-08,1.4373e-08,2.2483e-08,2.3097e-08,1.9601e-08,2.456e-08,4.0465e-09,5.8289e-09,1.716e-08,0,0,0,3.6887e-08,6.4601e-09,1.7653e-08,2.1641e-08,5.6566e-10,1.8301e-08,0,2.068e-08,3.4661e-10
0,4.805e-08,1.33e-08,2.5581e-08,2.4968e-08,2.0992e-08,2.7235e-08,3.6346e-09,6.8729e-09,1.3444e-08,0,0,1.4904e-09,3.8536e-08,8.9188e-09,1.8839e-08,2.2092e-08,0,1.7543e-08,0,2.2684e-08,3.8632e-09
0,4.6974e-08,1.8033e-08,2.365e-08,3.005e-08,2.3802e-08,2.8521e-08,4.0004e-10,4.8158e-09,1.5508e-08,0,0,3.816e-09,3.4044e-08,1.0457e-08,2.057e-08,3.0167e-08,3.2475e-09,1.6974e-08,0,2.644e-08,5.6733e-09
0,5.0967e-08,1.7075e-08,2.5535e-08,3.3449e-08,2.226e-08,2.8938e-08,5.6458e-09,3.2307e-09,1.3974e-08,0,1.4515e-10,1.8766e-09,3.572e-08,1.0876e-08,2.096e-08,2.6486e-08,8.9962e-10,1.5762e-08,0,2.4315e-08,7.5662e-09
0,4.9823e-08,1.1628e-08,2.4939e-08,2.6228e-08,2.2417e-08,2.5621e-08,4.6695e-09,7.421e-09,1.3951e-08,0,0,0,4.1127e-08,1.1831e-08,1.9366e-08,2.4264e-08,5.2413e-10,1.9611e-08,0,2.3656e-08,5.6209e-09
0,5.1277e-08,1.2666e-08,2.3262e-08,2.6278e-08,2.1287e-08,2.7355e-08,3.5521e-09,9.4499e-09,1.562e-08,0,0,2.4474e-09,3.7779e-08,6.9133e-09,1.875e-08,2.3784e-08,2.2342e-10,1.7662e-08,0,2.297e-08,3.6538e-09
9.549e-09,4.6963e-08,1.9907e-08,2.9768e-08,3.0334e-08,9.7717e-09,8.6361e-09,7.3468e-09,0,1.7043e-08,0,3.1366e-09,1.2048e-08,2.0008e-08,1.7637e-08,7.3487e-09,4.111e-08,2.849e-08,0,6.4107e-09,1.358e-08,1.7989e-08
8.6217e-09,4.5882e-08,2.0509e-08,2.6831e-08,2.8743e-08,1.0152e-08,8.7204e-09,5.4201e-09,0,1.8648e-08,0,3.3481e-09,1.3436e-08,1.9359e-08,1.8059e-08,7.8388e-09,4.1074e-08,2.8706e-08,0,6.5544e-09,1.5423e-08,1.4967e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7616e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9913e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.109e-09
6.11e-09,2.3719e-08,0,2.1367e-08,2.0394e-08,0,0,0,2.4704e-09,0,0,0,0,2.9065e-08,8.7455e-09,0,1.4624e-08,8.7502e-09,0,0,0,5.7657e-09
0,1.6559e-09,0,0,0,0,0,0,0,6.5006e-09,0,0,0,0,3.0872e-09,0,0,0,0,0,1.3449e-09,0
0,1.6842e-09,0,0,0,0,0,0,0,6.4095e-09,0,0,0,0,2.9136e-09,0,0,0,0,0,1.2002e-09,0
0,1.3025e-09,0,0,0,0,0,0,0,2.3183e-09,0,0,0,0,4.8618e-10,0,0,0,0,0,1.7081e-10,0
0,9.9833e-10,0,0,0,0,0,0,0,2.0254e-09,0,0,0,0,2.3884e-10,0,0,0,0,0,0,0
0,8.109e-10,0,0,0,0,0,0,0,1.0075e-09,0,0,0,0,0,0,0,0,0,0,0,0
0,4.1454e-10,0,0,0,0,0,0,0,3.0796e-10,0,0,0,0,0,0,0,0,0,0,0,0
0,3.0663e-08,1.3606e-10,1.2058e-08,1.9345e-08,0,9.4864e-09,0,0,6.4225e-09,0,0,1.9838e-09,2.7588e-09,6.3617e-09,0,1.5272e-08,0,3.329e-09,0,1.2723e-08,7.941e-09
0,2.7718e-08,0,1.2246e-08,1.944e-08,0,9.0485e-09,0,0,7.2936e-09,0,0,0,2.4918e-09,6.6448e-09,0,1.4617e-08,0,4.5216e-09,0,1.4585e-08,1.2577e-08
0,3.1232e-08,1.4656e-09,1.2298e-08,2.1707e-08,0,9.1008e-09,0,0,1.1946e-08,0,0,1.4811e-09,3.8719e-09,5.2568e-09,0,1.3587e-08,0,6.5339e-09,0,1.8318e-08,9.3234e-09
0,3.0152e-08,2.0486e-09,1.2111e-08,1.9847e-08,0,9.112e-09,0,0,7.6801e-09,0,0,0,2.5091e-09,1.8032e-09,0,1.515e-08,0,3.6502e-09,0,1.1764e-08,1.1908e-08
0,2.9958e-08,1.9436e-09,1.2048e-08,1.9761e-08,0,8.8477e-09,0,0,7.6496e-09,0,0,0,2.4029e-09,1.6264e-09,0,1.5066e-08,0,3.6645e-09,0,1.1586e-08,1.1868e-08
0,2.948e-08,1.8416e-09,1.2909e-08,2.4051e-08,0,1.1342e-08,0,0,7.5123e-09,0,0,0,4.823e-09,1.5142e-09,0,1.5949e-08,0,3.5531e-09,0,1.1387e-08,1.1722e-08
0,2.9294e-08,1.8013e-09,1.3837e-08,2.3913e-08,0,1.108e-08,0,0,5.0091e-09,0,0,0,5.0029e-09,3.8968e-09,0,1.5854e-08,0,3.493e-09,0,1.1277e-08,1.1638e-08
0,2.9347e-08,1.8356e-09,1.3897e-08,2.3988e-08,3.9517e-11,1.143e-08,0,0,5.0763e-09,0,0,0,4.8599e-09,3.934e-09,0,1.5926e-08,0,3.533e-09,0,1.1316e-08,1.1684e-08
0,2.9407e-08,1.875e-09,1.2916e-08,2.4047e-08,0,1.1484e-08,0,0,7.5406e-09,0,0,0,4.8899e-09,1.5188e-09,0,1.5977e-08,0,3.5732e-09,0,1.1361e-08,1.173e-08
0,2.9323e-08,1.846e-09,1.2896e-08,2.3982e-08,0,1.1431e-08,0,0,7.5157e-09,0,0,0,4.8745e-09,1.4993e-09,0,1.592e-08,0,3.5497e-09,0,1.1321e-08,1.1685e-08
0,2.9337e-08,1.8905e-09,1.3778e-08,2.4635e-08,0,1.1592e-08,0,0,8.1536e-09,0,0,0,4.9964e-09,1.5109e-09,0,1.6153e-08,0,3.7029e-09,0,1.1219e-08,1.1748e-08
0,2.9351e-08,1.9019e-09,1.3189e-08,2.4016e-08,0,1.1558e-08,0,0,7.5582e-09,0,0,0,4.998e-09,1.5061e-09,0,1.6122e-08,0,3.6959e-09,0,1.1363e-08,1.1683e-08
0,2.9269e-08,1.6195e-09,1.2821e-08,2.4271e-08,0,1.1576e-08,0,6.7064e-11,7.5126e-09,0,0,0,4.9154e-09,1.4941e-09,0,1.5927e-08,0,3.5509e-09,0,1.1258e-08,1.1836e-08
0,3.1162e-08,1.8695e-09,1.3168e-08,2.3692e-08,7.5115e-12,1.1726e-08,0,0,7.3396e-09,0,0,0,5.7429e-09,1.4889e-09,0,1.5895e-08,0,3.4682e-09,0,1.1018e-08,1.3581e-08
0,3.1111e-08,1.868e-09,1.3168e-08,2.368e-08,0,1.1737e-08,0,0,7.3326e-09,0,0,0,5.7367e-09,1.4246e-09,0,1.5887e-08,0,3.4646e-09,0,1.1143e-08,1.358e-08
0,2.9098e-08,1.8513e-09,1.2934e-08,2.3942e-08,0,1.1687e-08,0,0,7.5275e-09,0,0,0,4.9345e-09,1.5168e-09,0,1.5937e-08,0,3.5643e-09,0,1.1253e-08,1.1707e-08
0,2.9077e-08,1.8519e-09,1.2935e-08,2.3936e-08,0,1.1708e-08,0,0,7.5283e-09,0,0,0,4.94e-09,1.5174e-09,0,1.5936e-08,0,3.5649e-09,0,1.1247e-08,1.1708e-08
0,2.8921e-08,1.8165e-09,1.3892e-08,2.3838e-08,1.1714e-11,1.1693e-08,0,0,5.045e-09,0,0,0,4.907e-09,3.9337e-09,0,1.5869e-08,0,3.5285e-09,0,1.117e-08,1.1649e-08
0,2.8968e-08,1.8546e-09,1.2928e-08,2.3905e-08,0,1.1797e-08,0,0,7.5265e-09,0,0,0,4.9652e-09,1.5281e-09,0,1.5928e-08,0,3.5646e-09,0,1.1209e-08,1.1711e-08
0,2.9212e-08,1.9959e-09,1.3144e-08,2.3773e-08,0,1.2066e-08,0,0,7.6969e-09,0,0,0,5.1468e-09,2.065e-09,0,1.5904e-08,0,4.1117e-09,0,1.1391e-08,1.1917e-08
0,2.8707e-08,1.7957e-09,1.387e-08,2.3758e-08,0,1.1738e-08,0,0,5.0248e-09,0,0,0,4.9293e-09,3.9271e-09,0,1.5837e-08,0,3.5115e-09,0,1.1057e-08,1.1646e-08
0,2.8556e-08,1.7928e-09,1.3871e-08,2.3713e-08,0,1.1933e-08,0,0,5.0248e-09,0,0,0,4.9559e-09,3.918e-09,0,1.5804e-08,0,3.509e-09,0,1.1034e-08,1.1631e-08
0,2.8082e-08,1.7202e-09,1.27e-08,2.3419e-08,0,1.079e-08,0,0,7.3307e-09,0,0,0,6.1211e-09,1.3908e-09,0,1.5753e-08,0,3.4092e-09,0,1.0837e-08,1.1487e-08
0,2.8084e-08,1.7321e-09,1.2759e-08,2.3413e-08,0,1.0836e-08,0,0,7.3258e-09,0,0,0,6.191e-09,1.3932e-09,0,1.5763e-08,0,3.4099e-09,0,1.0822e-08,1.1496e-08
0,2.8071e-08,1.7317e-09,1.2759e-08,2.3405e-08,0,1.0842e-08,0,0,7.3302e-09,0,0,0,6.1906e-09,1.3929e-09,0,1.5762e-08,0,3.4095e-09,0,1.0817e-08,1.1498e-08
0,2.7914e-08,1.7164e-09,1.2698e-08,2.3367e-08,0,1.091e-08,0,0,7.3367e-09,0,0,0,6.1486e-09,1.391e-09,0,1.5733e-08,0,3.4077e-09,0,1.0788e-08,1.1489e-08
0,2.7887e-08,1.7164e-09,1.2698e-08,2.3359e-08,0,1.0932e-08,0,0,7.3348e-09,0,0,0,6.1486e-09,1.391e-09,0,1.573e-08,0,3.4077e-09,0,1.0778e-08,1.1492e-08
0,2.7221e-08,4.2679e-09,1.3964e-08,2.0427e-08,0,1.1164e-08,0,0,7.3124e-09,0,0,0,7.0589e-09,1.9773e-09,0,1.5647e-08,0,3.9569e-09,0,1.0509e-08,1.2175e-08
0,2.9809e-08,2.5527e-09,1.7087e-08,2.3816e-08,4.7711e-10,1.3268e-08,2.7266e-09,0,6.7999e-09,0,0,8.2965e-09,1.4273e-08,5.2474e-09,3.7085e-09,1.2992e-08,9.1099e-10,1.1893e-09,0,1.2731e-08,5.31e-09
0,2.917e-08,1.2352e-10,1.4191e-08,2.1042e-08,8.7487e-10,5.1375e-09,0,0,8.9439e-10,0,0,3.4997e-09,8.5661e-09,7.9195e-09,2.4808e-09,1.1681e-08,2.6224e-09,5.1873e-09,0,9.9518e-09,9.8538e-09
0,2.9444e-08,1.4826e-09,1.6538e-08,1.9345e-08,0,6.52e-09,0,1.8969e-09,2.0519e-09,0,0,6.847e-09,9.5532e-09,7.1681e-09,0,1.3438e-08,4.5488e-09,4.9133e-09,0,1.1207e-08,1.1207e-08
1.7147e-09,4.5877e-08,1.1426e-08,2.7228e-08,3.6244e-08,1.2682e-08,1.2343e-08,1.1444e-08,7.3314e-09,2.3253e-08,0,0,8.9707e-09,2.5938e-08,2.1429e-08,1.6581e-08,4.2117e-08,2.1016e-08,0,4.7395e-09,1.897e-08,1.0153e-08
0,3.335e-08,1.1748e-08,1.3319e-08,2.2254e-08,1.6362e-08,2.7446e-09,0,3.9028e-10,1.5829e-08,0,0,1.6361e-09,2.243e-08,1.4945e-08,1.3058e-08,3.0119e-08,1.6694e-09,0,9.1785e-09,7.4949e-09,1.9557e-09
0,3.5781e-08,1.0664e-08,1.6286e-08,2.2403e-08,1.7166e-08,1.4377e-09,0,3.2385e-09,1.8422e-08,0,0,6.1784e-09,2.5497e-08,1.2002e-08,1.6872e-08,2.8493e-08,5.8649e-09,0,7.4668e-09,5.8271e-09,7.5728e-10
0,3.3155e-08,1.035e-08,1.7747e-08,1.905e-08,1.7612e-08,2.1616e-09,0,4.1197e-09,2.0497e-08,0,0,5.3368e-09,2.1239e-08,1.1715e-08,1.5497e-08,2.9305e-08,4.0174e-09,0,5.4371e-09,5.3631e-09,5.7759e-10
0,3.0694e-08,8.634e-09,1.3039e-08,1.9359e-08,1.8896e-08,2.7863e-09,0,3.2157e-09,1.9919e-08,0,0,3.5147e-09,2.1477e-08,1.2077e-08,1.5446e-08,2.955e-08,4.2072e-10,0,7.5241e-09,6.7117e-09,6.8318e-10
0,3.1105e-08,8.8092e-09,1.3259e-08,1.9677e-08,1.8983e-08,3.0658e-09,0,3.0852e-09,2.0184e-08,0,0,4.1451e-09,2.1068e-08,1.2464e-08,1.5358e-08,2.9644e-08,6.917e-10,0,7.3774e-09,6.7457e-09,8.419e-10
0,3.1638e-08,8.9162e-09,1.3446e-08,2.0456e-08,1.9113e-08,3.2991e-09,0,2.8957e-09,2.0585e-08,0,0,4.9293e-09,2.0366e-08,1.3208e-08,1.5215e-08,2.9648e-08,9.0108e-10,0,7.1721e-09,6.656e-09,1.482e-09
8.3487e-10,3.1211e-08,1.3916e-08,1.528e-08,2.0317e-08,2.0291e-08,3.3376e-09,0,2.3815e-10,1.9712e-08,0,0,4.5066e-09,1.9128e-08,1.353e-08,1.4409e-08,3.4605e-08,4.8985e-09,0,9.3844e-09,5.1669e-09,1.8484e-09
3.9237e-09,6.2209e-08,2.6041e-08,3.7161e-08,3.9979e-08,2.1949e-08,2.2542e-08,1.1901e-08,1.1896e-08,2.511e-08,0,8.3362e-09,1.4082e-08,3.5822e-08,2.1996e-08,2.0297e-08,-7.7841,2.6466e-08,7.2748e-09,5.4902e-09,2.6295e-08,1.982e-08
3.9204e-09,6.2202e-08,2.605e-08,3.7151e-08,3.9973e-08,2.1945e-08,2.2538e-08,1.1897e-08,1.1893e-08,2.51e-08,0,8.3327e-09,1.4078e-08,3.5817e-08,2.1991e-08,2.0293e-08,-0.0027426,2.6462e-08,7.2711e-09,5.4901e-09,2.6292e-08,1.9818e-08
3.9423e-09,6.2292e-08,2.6133e-08,3.721e-08,4.0029e-08,2.2435e-08,2.3027e-08,1.193e-08,1.1926e-08,2.5106e-08,0,8.3628e-09,1.4117e-08,3.5879e-08,2.2025e-08,2.0324e-08,4.8152e-08,2.5976e-08,6.8303e-09,5.5875e-09,2.6449e-08,1.9832e-08
3.9351e-09,6.227e-08,2.6113e-08,3.7194e-08,4.0012e-08,2.197e-08,2.2566e-08,1.1922e-08,1.1918e-08,2.5099e-08,0,8.3544e-09,1.4109e-08,3.5865e-08,2.2012e-08,2.031e-08,4.8139e-08,2.5977e-08,6.8349e-09,5.5599e-09,2.642e-08,1.983e-08
3.9349e-09,6.2269e-08,2.6114e-08,3.7194e-08,4.0011e-08,2.1969e-08,2.2567e-08,1.1922e-08,1.1918e-08,2.5103e-08,0,8.3534e-09,1.4108e-08,3.5867e-08,2.2012e-08,2.0309e-08,4.814e-08,2.5981e-08,6.8402e-09,5.5553e-09,2.6415e-08,1.9832e-08
3.9162e-09,6.2188e-08,2.6082e-08,3.7137e-08,3.996e-08,2.1942e-08,2.2528e-08,1.189e-08,1.1885e-08,2.508e-08,0,8.3268e-09,1.4073e-08,3.5807e-08,2.198e-08,2.0285e-08,-0.008599,2.6451e-08,7.2635e-09,5.4887e-09,2.6288e-08,1.9812e-08
3.9148e-09,6.2183e-08,2.6083e-08,3.7133e-08,3.9958e-08,2.194e-08,2.2525e-08,1.1889e-08,1.1884e-08,2.5076e-08,0,8.3252e-09,1.4071e-08,3.5804e-08,2.1978e-08,2.0284e-08,-0.0011926,2.645e-08,7.2618e-09,5.4899e-09,2.6285e-08,1.9811e-08
3.9134e-09,6.2176e-08,2.6084e-08,3.7124e-08,3.9955e-08,2.1938e-08,2.2519e-08,1.1885e-08,1.1876e-08,2.5068e-08,0,8.3119e-09,1.4067e-08,3.5797e-08,2.1974e-08,2.028e-08,-0.0060775,2.6445e-08,7.2519e-09,5.4865e-09,2.6284e-08,1.9809e-08
3.9132e-09,6.2176e-08,2.6084e-08,3.7124e-08,3.9955e-08,2.1938e-08,2.2519e-08,1.1885e-08,1.1876e-08,2.5068e-08,0,8.3127e-09,1.4067e-08,3.5797e-08,2.1974e-08,2.028e-08,4.8081e-08,2.6445e-08,7.2508e-09,5.4872e-09,2.6282e-08,1.981e-08
3.9135e-09,6.2176e-08,2.6082e-08,3.7123e-08,3.9953e-08,2.1938e-08,2.2518e-08,1.1884e-08,1.1875e-08,2.5064e-08,0,8.3086e-09,1.4066e-08,3.5796e-08,2.1972e-08,2.0282e-08,-0.0012595,2.6445e-08,7.2483e-09,5.4874e-09,2.6281e-08,1.9809e-08
3.9134e-09,6.2176e-08,2.6081e-08,3.7121e-08,3.9953e-08,2.1938e-08,2.2518e-08,1.1883e-08,1.1874e-08,2.5064e-08,0,8.3057e-09,1.4066e-08,3.5795e-08,2.1972e-08,2.0283e-08,-0.0012352,2.6444e-08,7.2473e-09,5.4873e-09,2.6282e-08,1.9809e-08
3.9159e-09,6.2188e-08,2.6085e-08,3.7122e-08,3.9966e-08,2.1939e-08,2.2513e-08,1.1883e-08,1.1879e-08,2.5073e-08,0,8.2934e-09,1.4071e-08,3.5804e-08,2.1963e-08,2.0296e-08,-0.0057952,2.6442e-08,7.2521e-09,5.4835e-09,2.6275e-08,1.9817e-08
3.9114e-09,6.2172e-08,2.6083e-08,3.7115e-08,3.9957e-08,2.1931e-08,2.2507e-08,1.1883e-08,1.1876e-08,2.5067e-08,0,8.2582e-09,1.4063e-08,3.5795e-08,2.1973e-08,2.0289e-08,-0.0047577,2.6436e-08,7.2549e-09,5.4823e-09,2.6322e-08,1.981e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.015e-09,0,0,0,0,-2.7621e-10,0,0,0,0,0,0,0,0,0,0,0,3.1679e-09,0,0,0,0
6.1748e-09,5.4112e-08,1.5527e-08,2.7424e-08,2.2131e-08,2.0982e-08,1.7888e-08,1.782e-09,0,9.824e-09,0,9.2478e-09,1.0915e-08,1.9227e-08,5.1573e-09,4.6344e-09,3.7151e-08,1.6248e-08,5.4254e-09,4.6512e-09,1.063e-08,9.2352e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.291e-09,0,0,0,0,0,1.4009e-09,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6959e-10,0,0,6.3021e-09,0,0,0,7.1858e-09
0,3.195e-08,1.0532e-08,8.0729e-09,2.5012e-08,1.1141e-08,1.9105e-08,1.0168e-08,8.1883e-10,1.3159e-08,0,0,4.2855e-09,2.595e-08,2.5623e-08,9.0389e-09,2.3169e-08,7.3871e-09,0,0,2.1862e-08,1.589e-09
0,3.1172e-08,9.6468e-09,9.7722e-09,2.3945e-08,8.0804e-09,2.0542e-08,8.6797e-09,1.9398e-09,1.5947e-08,0,0,5.2486e-09,2.2111e-08,2.6009e-08,1.0284e-08,2.0943e-08,7.2748e-09,2.757e-09,0,1.9799e-08,0
0,3.188e-08,1.1121e-08,8.1e-09,2.5681e-08,1.1197e-08,1.9163e-08,1.0236e-08,1.0699e-09,1.3129e-08,0,0,4.4586e-09,2.6052e-08,2.5712e-08,9.6792e-09,2.2872e-08,7.2875e-09,0,0,2.26e-08,1.6435e-09
0,3.0991e-08,9.5632e-09,9.7657e-09,2.3992e-08,8.0921e-09,2.0595e-08,8.7502e-09,1.8754e-09,1.5937e-08,0,0,5.2545e-09,2.2153e-08,2.6094e-08,1.0321e-08,2.0881e-08,7.1527e-09,2.7667e-09,0,1.9935e-08,0
0,3.0985e-08,9.5566e-09,9.7659e-09,2.4001e-08,8.088e-09,2.0597e-08,8.7495e-09,1.8752e-09,1.5934e-08,0,0,5.2521e-09,2.2164e-08,2.6096e-08,1.0314e-08,2.0878e-08,7.1459e-09,2.7594e-09,0,1.9938e-08,0
0,3.2609e-08,1.6763e-08,1.0048e-08,2.8067e-08,8.6186e-09,1.7552e-08,8.6722e-09,0,2.002e-08,0,0,9.3033e-09,2.7727e-08,2.4119e-08,1.8657e-08,2.7727e-08,9.9149e-09,0,0,2.0673e-08,0
